876 55 2 19.060917828655278 0.044520657626061735 1.1309025288242034 -1 1 1
526 33 2 20.933866481242543 31.24040950907974 1.2464445607350019 -1 -1 1
869 55 2 22.052126877911782 29.74891466679581 1.0263993036721215 -1 0 1
850 54 2 21.715006017182898 0.681378991818163 0.8672370103989415 0 1 1
527 33 2 20.992267131080272 31.96264296561679 0.6908085327262801 -1 -1 1
851 54 2 22.012329722553364 31.786267865015933 0.6188595564604072 0 0 1
368 23 1 22.75081051133543 0.15652638081177211 1.5034629544023093 -1 1 1
519 33 2 23.433361747258846 31.524492877337284 1.099827129921291 -1 -1 1
852 54 2 21.650784421395297 31.802397558477086 31.726718543051877 0 0 0
833 53 2 24.42268071700785 30.63720519429391 1.4382812420358184 0 0 1
338 22 1 23.71724064513173 31.518456403807683 31.79444603138085 -1 0 0
520 33 2 23.231031374390017 30.84268464767367 0.4991638071916985 -1 -1 1
323 21 1 26.20625900393976 30.546407201270732 0.6023919631700593 -1 -1 0
337 22 1 24.623853378827857 31.480449405084062 31.63237446015294 -1 0 0
262 17 1 24.977398846686416 0.9393204754324116 31.211396483185755 0 0 0
257 17 1 26.47156361382216 31.80908097912815 31.32549977727502 0 -1 0
258 17 1 26.358365606341792 31.566680555138166 30.337627342975978 0 -1 0
324 21 1 26.78294221316515 31.291894764830833 0.896973183176104 -1 -1 0
325 21 1 27.226730840335517 31.49706722476596 0.06411918730307586 -1 -1 0
333 21 1 27.9151871647764 30.56877233286912 1.714816751001698 -1 -1 0
767 48 2 20.769151219564858 31.58957926864841 2.2631587759904273 0 0 2
477 30 1 20.31814643523927 0.0055725469917139074 4.126596582606721 -1 1 1
755 48 2 22.0023797261265 31.609907542018437 2.5615272928976447 0 0 2
367 23 1 23.182388287841505 0.5712340807530345 2.2894723901710297 -1 1 1
363 23 1 24.60811780019344 1.7790404117988887 2.21741936395788 -1 1 1
410 26 1 25.465673395828478 31.55769581403733 2.040062914153513 -1 -1 1
366 23 1 23.834056702606272 31.869459832183395 2.09427889258446 -1 0 1
684 43 2 24.68890466787266 0.48583597512825477 4.594906078832797 -1 0 1
412 26 1 25.907431208354218 31.493569807468493 0.18559700826667636 -1 -1 1
409 26 1 25.602268050062815 0.05176295972103468 2.8068322494365834 -1 0 1
411 26 1 25.455904807510834 31.30587720815032 1.0955936408590141 -1 -1 1
271 17 1 26.129036386160546 1.1704784880681776 1.0402057504092952 0 0 1
270 17 1 25.571255705370735 0.9661738816280948 1.7322605416610304 0 0 1
364 23 1 24.156346224287145 1.385282212758656 3.012818246830362 -1 1 1
365 23 1 24.21838730865508 0.6524980931632073 2.3904083778238676 -1 1 1
269 17 1 25.467962191646482 0.3831250033780501 1.0121764910012916 0 0 1
19 2 1 21.408732113403214 23.08679718303898 31.479099582546617 0 -1 0
24 2 1 22.94242261616589 21.283044167820915 1.601731305388712 0 -1 1
26 2 1 23.931136649322116 21.719681884248324 2.7412144676191157 0 -1 1
25 2 1 23.01847215558591 21.649380610042343 2.4748779675951114 0 -1 1
644 41 2 25.546094110262977 21.391812754789537 0.22972928275217314 0 -1 1
647 41 2 25.935476759922295 21.719156023917293 2.146947691366441 0 -1 1
641 41 2 27.58067084165832 22.004470498404498 31.82648612543563 0 -1 0
651 41 2 27.518441602479935 21.75836314750532 4.486341582145375 0 -1 1
256 16 1 18.76497185167327 24.148289917554827 0.9603191642987845 0 -1 1
254 16 1 19.016572830154093 23.282335683762817 1.4424270482375618 0 -1 1
255 16 1 18.211335214025503 23.80339355550702 1.6276142514896597 0 -1 1
253 16 1 19.973016705699468 23.238080576528898 1.524530534573511 0 -1 1
464 29 1 22.74450908078687 22.404511828578855 1.4336862541965498 -1 0 1
18 2 1 21.349206979340977 23.803762346542452 0.16919332387363256 0 -1 1
17 2 1 21.327363512947237 23.478217136912754 1.0865699327974405 0 -1 1
27 2 1 23.755310502315265 22.31693593789846 2.0226577688556815 0 -1 1
186 12 1 24.7759810795613 22.834582948101524 2.2971251092990737 0 -1 1
645 41 2 25.741408467802874 21.3139603123198 1.158522140150963 0 -1 1
646 41 2 25.283021237554156 22.037280357221665 1.5555267802395805 0 -1 1
383 24 1 26.304236276540507 22.675417096366274 2.7180226391967914 0 0 1
652 41 2 28.098822575903807 21.83284744917717 3.6775607929087464 0 -1 1
653 41 2 28.20230103733152 22.431503056687408 2.94514387673311 0 -1 1
137 9 1 19.622658192724504 25.008956595385676 1.4378794963966166 0 -1 1
251 16 1 20.53106633586348 24.480778891102112 2.04631068643134 0 -1 1
902 57 2 19.53621971306851 24.409237465497085 2.4568273916730763 0 0 2
903 57 2 19.746197560324223 24.095156761217453 3.3306046003207794 0 0 2
252 16 1 20.57339190890185 23.543806808236344 2.1850582119549173 0 -1 1
250 16 1 20.768829040608995 25.176967824071973 1.4187047453002584 0 -1 1
553 35 2 21.114717610051468 23.556736454570366 3.088597151174552 0 -1 1
243 16 1 22.057194978033973 24.788539719138328 1.9219549935609763 0 -1 1
244 16 1 21.590759663883716 25.595344968147373 2.0444119073288642 0 -1 1
185 12 1 23.97332991478858 23.33645846917504 2.4456053237992115 0 -1 1
184 12 1 24.76330800199087 23.776895718139468 2.201507503912954 0 -1 1
127 8 1 23.84832090891018 25.10899129128196 2.63908053458028 0 -1 1
183 12 1 25.335412484096327 24.553297098387226 2.133054264033133 0 -1 1
369 24 1 26.186661051622284 23.776856263721136 1.9457239890629623 0 0 1
370 24 1 25.653241365262947 23.092646391838258 1.5658894510152612 0 0 1
371 24 1 26.587540393028817 22.862595526727095 1.6341197188875305 0 0 1
372 24 1 27.305818550875784 23.52731671525955 1.7391816701716352 0 0 1
928 58 2 29.633832285967536 25.134480948145214 0.893650849615638 -1 0 1
927 58 2 29.82913621097397 24.482370402250474 1.5980677861425145 -1 0 1
376 24 1 27.31868020038397 24.6628443571686 3.3869547605895858 0 0 1
373 24 1 27.379923363828148 24.025226215569308 2.556532109225744 0 0 1
900 57 2 18.349348426130515 24.518965018376612 2.439042094539226 0 0 2
901 57 2 19.077087261273753 25.19116553315905 2.671771348804695 0 0 2
826 52 2 20.06501783743456 25.450125002690054 2.4353069134123397 0 0 2
249 16 1 20.616051842836004 26.123980178622045 1.9268849552866056 0 -1 1
248 16 1 20.447961697525475 26.800765045087175 2.576903857381404 0 -1 1
246 16 1 20.74176368847034 25.94725351192616 3.4975602475349747 0 -1 1
552 35 2 21.68642585644759 24.2414395271032 2.77274140930714 0 -1 1
117 8 1 22.337682012047274 26.598502813984226 2.1727832823196005 0 -1 1
245 16 1 21.145667990702215 25.30248671499964 2.8699253275263716 0 -1 1
241 16 1 23.43622516114152 24.439948127768393 1.9891042835791437 0 -1 1
126 8 1 23.18268947658396 25.613773117397496 2.259906576154818 0 -1 1
125 8 1 23.88551514502396 26.17818530895781 2.233136952891823 0 -1 1
124 8 1 23.212873784224154 26.610167040981906 2.723214570666021 0 -1 1
273 18 1 24.951166038052772 25.726552376371167 2.2613085675748956 0 -1 1
178 12 1 25.742888750886955 26.165788768658217 1.7949401389142583 0 -1 1
179 12 1 26.591933899310135 25.804645643380464 1.9777932346688445 0 -1 1
180 12 1 26.64858358748286 25.43516306695237 1.1064871683193322 0 -1 1
627 40 2 27.776177913127512 25.955550187009777 1.9715165894058422 -1 -1 1
304 19 1 25.982473143422634 25.125276338804508 2.649683174503783 -1 -1 1
374 24 1 27.164068218935686 24.717706840725224 1.9479714477314787 0 0 1
146 10 1 27.305582861862874 26.293016822953252 3.1657399146366987 0 -1 1
145 10 1 28.049370310401002 26.56944990172862 3.8297785031655085 0 -1 1
824 52 2 18.42651925314964 26.375331917173586 2.124200463315818 0 0 2
822 52 2 17.574650849251398 26.5336621152347 2.859095347030787 0 0 2
821 52 2 16.643318787016774 26.87404223391469 3.147776861247937 0 0 2
720 45 2 18.960745532855437 27.594935296694846 1.8469088049423048 -1 0 2
825 52 2 19.408858673131707 26.149680789119163 2.2000619312198317 0 0 2
715 45 2 18.79968533393183 26.137007968594073 3.0826245432505748 -1 0 2
498 32 2 20.640705279427188 27.192764036826443 1.6431530371895544 -1 -1 1
718 45 2 19.044451800476555 28.03651863733556 2.8548373825041846 -1 0 2
608 38 2 21.083178581289612 28.2452335562786 0.6748755155190548 -1 -1 1
115 8 1 21.77914319244817 27.80778899909735 2.7929406663038914 0 -1 1
116 8 1 21.55849660450354 27.09495464267252 2.1484968728387828 0 -1 1
122 8 1 24.17618394276081 27.74318282759368 2.2530485909539504 0 -1 1
123 8 1 23.48512104456012 27.14863413980933 2.03381906542318 0 -1 1
275 18 1 24.452305062004662 26.733853871144987 2.7833656512321583 0 -1 1
274 18 1 24.405212455671933 25.796576727038875 3.0280328086683372 0 -1 1
662 42 2 26.0228212491367 27.79726095874487 1.7092814121953808 0 -1 1
625 40 2 27.700348779687463 27.038733558884758 2.152522062556974 -1 -1 1
663 42 2 26.366307231154657 26.918077637656015 1.4268436065925865 0 -1 1
626 40 2 28.212852240393744 26.409097537529064 2.694817852947728 -1 -1 1
3 1 1 29.421868507099216 26.77783426305277 3.147872027212907 -1 -1 1
576 36 2 16.90466269401871 29.901259075241363 2.363335000053722 0 -1 1
561 36 2 17.026814257175392 27.894782219146464 2.383987127429683 0 -1 1
562 36 2 17.519851637510843 28.51876139808199 1.7862418370969342 0 -1 1
572 36 2 18.173433891182032 29.466217946598142 1.2348298468734402 0 -1 1
717 45 2 18.47789882682352 27.886036387095448 3.561747182629919 -1 0 2
571 36 2 18.56004793395738 29.862561079374306 0.4966364817517041 0 -1 1
563 36 2 18.07038334379908 28.028690387916424 2.3720250448743867 0 -1 1
600 38 2 20.27411373836434 29.648571585021326 1.2653615929108175 -1 -1 1
606 38 2 21.407281524277497 28.004662116977396 1.7422944813929508 -1 -1 1
602 38 2 20.979818845101335 29.616181647357045 2.9759372847522587 -1 -1 1
607 38 2 21.56842830697447 28.879023809941003 1.2527709220439336 -1 -1 1
68 5 1 22.603538267370094 27.386041945630037 1.428650465314197 -1 -1 1
70 5 1 23.079396040810014 28.84612852249944 2.5836397544247944 -1 -1 1
157 10 1 25.30233193890265 28.185196199757 2.6032985306770984 0 -1 1
661 42 2 25.611565548262394 27.100863338858517 2.180735686402622 0 -1 1
197 13 1 27.59236369748742 28.168305254642668 1.2384139683802435 -1 -1 1
9 1 1 26.649966195297488 27.685298478825686 2.6139648869579237 -1 -1 1
8 1 1 26.43509374970754 28.578937399304326 2.6675184373595404 -1 -1 1
194 13 1 29.180881131256044 28.955442529384477 1.0616904705599084 -1 -1 1
7 1 1 27.412399859397883 28.738759145381 2.760776109780546 -1 -1 1
573 36 2 18.236072142919557 29.66655369291688 2.170925832420383 0 -1 1
574 36 2 18.577272164358433 30.522650042587056 2.473637526139007 0 -1 1
575 36 2 17.57344950107385 30.586964238304713 2.633428784457874 0 -1 1
570 36 2 19.032617992899237 30.10491030576027 1.3014958761711257 0 -1 1
569 36 2 19.73586719448344 30.727192103518263 1.4597273664312307 0 -1 1
601 38 2 20.556672648488004 29.4831599663726 2.135228968907905 -1 -1 1
604 38 2 21.774867738649753 28.788718682900107 3.1914623253737524 -1 -1 1
524 33 2 21.291674031048828 30.567524352646256 2.036541297056605 -1 -1 1
867 55 2 22.988729267008843 28.886654791044425 0.874613355297214 -1 0 1
69 5 1 22.791067139127346 28.236495296010734 1.7838949232185015 -1 -1 1
71 5 1 22.71497979764076 29.684818518429847 2.8240558810212817 -1 -1 1
321 21 1 25.038335716942736 29.799866480337027 1.9159027799744697 -1 -1 0
156 10 1 25.557198362079784 28.869265514169076 3.140879767658303 0 -1 1
495 31 2 25.99060808910019 29.69810738534712 2.4760126408967933 -1 -1 1
328 21 1 26.692909092634324 29.280243608890487 0.8112345429475377 -1 -1 0
329 21 1 26.84749412799739 28.872257358086426 1.6564407264301737 -1 -1 0
496 31 2 26.951107155350655 29.87721190029816 2.717387951156083 -1 -1 1
331 21 1 27.979481222953435 29.783596060389442 2.4952215838287732 -1 -1 0
330 21 1 27.574246169969136 29.56507107201092 1.6741337285909517 -1 -1 0
879 55 2 18.494111131587914 31.319302677129727 1.6985490432501815 -1 0 1
880 55 2 17.89051169292881 30.740351389356533 1.261582190658333 -1 0 1
878 55 2 19.406128565613525 31.413180982532072 2.048435023975652 -1 0 1
877 55 2 19.955495646544342 0.10079670373082752 1.6592695891022207 -1 1 1
766 48 2 20.289241166765457 30.758416495192197 2.3760350718438 0 0 2
478 30 1 20.139929256756844 0.7876939841183146 3.680626394319243 -1 1 1
523 33 2 21.860038662095114 29.791685491449737 2.277579995818432 -1 -1 1
754 48 2 21.944711878452942 31.5692196740127 1.6369099204510025 0 0 2
756 48 2 22.135427210501735 30.78604790887292 3.0427678753175487 0 0 2
521 33 2 22.421126004742316 30.7482300082071 0.9758054155601945 -1 -1 1
522 33 2 22.401988632025617 30.438653945023855 1.900719964180651 -1 -1 1
517 33 2 23.56885231702627 29.965345020831567 1.851226364064724 -1 -1 1
516 33 2 24.189504416293634 29.54055797434659 2.473527869958645 -1 -1 1
577 37 2 22.57525185514231 0.19750333692752559 3.42185293806164 -1 0 1
515 33 2 24.341937213333892 30.497860203448365 2.5750577490370983 -1 -1 1
514 33 2 24.034274199296743 31.205807185299268 3.1719550396401 -1 -1 1
272 17 1 26.511826852625017 0.397282625152882 0.6629771411753472 0 0 1
332 21 1 28.22470359893171 30.760240138783328 2.613489262422425 -1 -1 0
480 30 1 19.28800405172038 0.0947093692160056 3.9780388986294666 -1 1 1
476 30 1 20.7702125803794 31.567293058725546 3.4124723408288413 -1 0 1
768 48 2 20.632284342643278 0.4193395891776808 2.6129389376827965 0 1 2
475 30 1 21.37531962100971 0.2935844398419868 3.3311696942103 -1 1 1
474 30 1 21.732081030785803 31.51177483688947 3.743755450547745 -1 0 1
487 31 2 22.090809761435604 0.37389717931341426 4.280663439696354 -1 0 1
579 37 2 23.592374022285462 1.032589609416927 3.820761776624573 -1 0 1
578 37 2 23.5139227635062 0.28905718230316396 3.2421671301690895 -1 0 1
683 43 2 23.931166031513015 0.34277295645982064 5.284516862141247 -1 0 1
686 43 2 24.736678853388387 1.3774449103221258 4.108822913809673 -1 0 1
685 43 2 24.53977230391772 0.540700180710658 3.6747157110054407 -1 0 1
406 26 1 25.871407993116577 0.15027158021512801 3.767976473406729 -1 0 1
405 26 1 25.09377824170465 31.622679682778507 3.8245016682599893 -1 -1 1
407 26 1 26.021362180958462 1.0787826754169585 3.49722074870503 -1 0 1
486 31 2 22.052907762912763 1.190978803923523 3.755679381471928 -1 0 1
485 31 2 22.680371588230837 1.3482135826892139 4.4886734277252245 -1 0 1
688 43 2 23.299156939973706 2.1525398130285507 3.9868103580527126 -1 0 1
687 43 2 24.2453578904226 2.171192910565658 3.748363200951455 -1 0 1
408 26 1 25.270139624270904 0.9737592808513641 2.940493610164001 -1 0 1
191 12 1 21.634519054182014 22.373550210138465 2.4229947655464197 0 -1 1
190 12 1 22.479949151351622 22.697869609442918 2.465942693962418 0 -1 1
189 12 1 23.33564525769313 22.565515868003192 2.961202374626739 0 -1 1
649 41 2 26.318214258107616 21.344230244569445 3.2025395103876466 0 -1 1
648 41 2 25.36700895275287 21.639556633854912 2.8796133644836317 0 -1 1
81 6 1 23.131078701032536 21.52284600411204 4.900568475227616 0 -1 1
650 41 2 26.63681884401922 21.681912961967953 4.067429975599997 0 -1 1
656 41 2 28.256249336019888 24.48779674837778 2.980236664285668 0 -1 1
655 41 2 28.39006761459495 23.879344100736564 2.271537370852717 0 -1 1
555 35 2 22.063071095425187 22.605323460165618 4.423736929502058 0 -1 1
554 35 2 21.55719953401559 23.375751265900984 3.9120809851801233 0 -1 1
556 35 2 22.781272936049977 22.92114982835915 3.757808363424008 0 -1 1
192 12 1 21.341945830966253 22.435554469901923 1.51507779308647 0 -1 1
187 12 1 24.435200500175316 22.645863559879857 3.18275959044803 0 -1 1
188 12 1 23.787456540119468 22.446347735999517 3.8020448792119157 0 -1 1
384 24 1 25.502483830097162 22.54816996307464 3.1623009746472452 0 0 1
299 19 1 23.89794429202243 24.28043205600325 3.177062636661748 -1 -1 1
82 6 1 22.572450330923132 22.137133568279474 5.397192123540474 0 -1 1
94 6 1 25.70488640122614 21.896903825435796 4.151791362004046 0 -1 1
