LAMMPS data file via write_data, version 27 Jun 2024, timestep = 100000, units = lj

1792 atoms
2 atom types
1680 bonds
1 bond types

0 32 xlo xhi
0 32 ylo yhi
0 32 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 1 1

Bond Coeffs # fene

1 30 1.5 1 1

Atoms # molecular

94 6 1 4.682638040590983 10.774867264480964 5.772459741369931 1 -1 0
1391 87 2 5.420447143869168 9.94677581359855 6.86496872834969 0 0 1
523 33 1 6.228929522175974 7.825722257414668 7.789401727826409 0 0 0
355 23 1 7.288962119838373 9.59564402025534 5.721979363068461 0 0 1
1390 87 2 6.358082072122538 9.944272643198122 6.529379585788901 0 0 1
356 23 1 7.460026703358195 10.008369385391543 4.869191083009891 0 0 1
405 26 1 8.66769681708699 8.686722397390042 6.253412672643523 0 0 0
404 26 1 8.380364814979348 9.580749698260217 6.419436893808138 0 0 0
450 29 1 9.551592703222866 9.898000796396982 6.881487585007687 0 0 1
403 26 1 8.00555557084085 10.350815754467227 6.823980231974871 0 0 0
727 46 1 10.87720787425647 8.860753688837361 6.827741121466895 0 0 1
453 29 1 11.892081084879747 9.419419767928291 5.538267049084991 0 0 1
452 29 1 11.298378594002381 9.76643016028456 6.1820087048143355 0 0 1
827 52 1 11.136937199358842 10.483126546929515 7.036541615420419 0 0 1
824 52 1 12.112595620254583 10.129087159378745 6.82551710990222 0 0 1
334 21 1 12.085788423370483 7.836290173314726 5.037888901373599 0 0 1
454 29 1 11.860490744370047 8.549058658220428 5.949498495490485 0 0 1
819 52 1 12.969525115074779 10.274884909239546 5.222625634787292 0 0 1
335 21 1 12.750105340135974 7.967443494211172 5.714713225853395 0 0 1
336 21 1 12.714913908079348 8.309831677561366 6.6407361342983675 0 0 1
1769 111 2 31.905667299734873 10.059261203017806 5.360259689293484 -1 1 1
905 57 2 31.107348784446717 7.0929587627645505 5.648386305631898 -1 0 1
1768 111 2 0.03480860271662321 10.545542460412593 6.20943046314459 0 1 1
904 57 2 31.649253504003084 7.865093508178804 5.911482659699839 -1 0 1
1767 111 2 0.29303365912675816 10.987401964662189 5.394914647670634 0 1 1
1762 111 2 0.788803564226418 9.460591215755622 6.7271802184656355 0 1 1
1763 111 2 0.9365092962980339 10.416398486440105 6.635808429630255 0 1 1
1101 69 2 2.3480301621208106 11.29346156177588 5.388339418616862 0 0 1
1764 111 2 1.519973391959828 10.997915759472844 6.146319166241579 0 1 1
1098 69 2 2.641829241295293 10.261158001150008 6.661249847928746 0 0 1
1100 69 2 3.065913381677286 11.680160798971963 5.828304909005927 0 0 1
1099 69 2 2.569379492730424 11.221692818880838 6.473155596297895 0 0 1
95 6 1 4.003937016181669 11.338325405315599 6.277856286097722 1 -1 0
1697 107 2 5.458942795366477 11.539325551438912 6.3381935271238286 0 0 1
96 6 1 4.560814612935579 10.934645670421625 6.912965716215966 1 -1 0
1698 107 2 6.332626819343599 11.566192510326871 6.097391070613386 0 0 1
1385 87 2 6.157332061663976 10.982379000635245 6.870481825573346 0 0 1
1384 87 2 7.059747093301819 10.727198799386986 6.474302574261335 0 0 1
195 13 1 9.476171933483567 11.12599027107822 6.524667542594196 0 0 1
196 13 1 9.583085038853142 11.81545642811431 7.11040399704593 0 0 1
828 52 1 10.395572901667814 11.041407357220379 7.042280428984892 0 0 1
829 52 1 11.115807929832354 11.528855809616443 7.426260272814911 0 0 1
826 52 1 11.388210437938486 11.166957717244449 6.447968203507692 0 0 1
830 52 1 10.694946880068558 12.174398644058915 6.945126319815312 0 0 1
1643 103 2 13.342290526008268 11.415724929457657 6.065294571944689 1 0 1
825 52 1 12.04541560847565 11.006796079267472 7.148040822227296 0 0 1
1645 103 2 13.89187591553057 10.067175424741071 4.754062980626597 1 0 1
820 52 1 13.019000493840654 10.310952230370892 6.167838450698913 0 0 1
821 52 1 13.4959376244478 10.282571103369442 6.98907407686816 0 0 1
1648 103 2 12.685595145902942 8.67008644443424 4.74087319030257 1 0 1
1647 103 2 12.975693282146542 9.485488649135158 4.338030942045931 1 0 1
62 4 1 30.779653231966716 10.100411798034798 5.244785551382367 -1 0 0
1115 70 2 30.6618052597429 11.055034759056081 7.181634396721095 -1 0 1
1114 70 2 30.449403646260187 11.891421884313763 6.631986215266502 -1 0 1
1234 78 2 0.13595435922988255 12.04584163258676 7.706527082406234 0 0 1
1233 78 2 0.3317736882190302 11.416667806548798 7.0480194308697355 0 0 1
992 62 2 2.5668778088276847 13.009656357381422 6.666745244852142 0 0 1
173 11 1 1.2180696396668491 13.55406587098372 6.5896062981462755 0 0 0
991 62 2 2.275527463814542 12.154356048445159 6.843945111115456 0 0 1
281 18 1 3.48240305938699 12.959984935012143 7.169683657648277 0 0 0
282 18 1 3.4484531116580506 12.043552063972621 6.907701038990704 0 0 0
589 37 1 4.585950956966612 11.718061829808926 5.4872206794082885 0 0 1
1377 87 2 6.1452814698595475 12.59595155455443 7.7181605040403936 0 0 1
1378 87 2 5.29474779407246 12.384040982070822 7.225643352687915 0 0 1
1380 87 2 5.653638222732025 13.034589853980934 5.6463842240772735 0 0 1
1382 87 2 7.211182575382128 12.035330425791212 5.5302182109436435 0 0 1
1379 87 2 5.022460546815645 12.683063689135189 6.281172652487919 0 0 1
1699 107 2 6.274558428041058 12.220792184898864 6.748696621940959 0 0 1
1700 107 2 6.095497245414304 13.133493226791119 6.704697157601606 0 0 1
1383 87 2 7.355125955632926 11.632490855888344 6.403660310733813 0 0 1
197 13 1 10.152573122647905 11.952149129300023 7.915291448575341 0 0 1
1675 105 2 8.283936495256198 12.99352196415681 7.276029474268027 0 0 1
831 52 1 11.102607964493833 12.587727405361377 7.756759520667232 0 0 1
198 13 1 9.502384437316973 11.2731921721714 8.00540348432526 0 0 1
832 52 1 11.2446768688041 13.445937514002669 8.012885005042325 0 0 1
1640 103 2 12.086872302422215 12.002785238014352 7.655605781581439 1 0 1
1287 81 2 12.816708830328801 12.522073740679641 7.121743780029618 0 0 1
476 30 1 12.070831417912931 13.285523322657601 6.743352478305526 0 0 1
475 30 1 12.598111011652934 13.754239260964216 7.362178894827818 0 0 1
1288 81 2 13.202646190768846 11.61975730240957 7.200069071563752 0 0 1
1289 81 2 13.670635835282791 12.223930862224963 6.601601431913666 0 0 1
63 4 1 31.027551314326015 10.331341710868235 6.15803002024591 -1 0 0
64 4 1 31.13873540944175 11.292632119835107 5.986108578539788 -1 0 0
1107 70 2 0.030689449420283132 12.217718833890087 6.077035309905344 0 0 1
1108 70 2 0.9522390069972768 12.453091348147254 6.040632788617315 0 0 1
1113 70 2 31.3229135825928 11.900187748577142 7.012743299540837 -1 0 1
1235 78 2 0.6440865287331474 12.704933524855793 8.18119568130205 0 0 1
148 10 1 31.828992673391163 14.381535969729049 7.525898400293239 -1 0 0
1104 69 2 3.601604176723156 13.036933910000878 6.081709716480062 0 0 1
776 49 1 1.6643639147642075 14.04142254454621 5.523965609193023 0 0 0
174 11 1 1.9615693817207722 13.72518422246899 7.161730012867093 0 0 0
175 11 1 2.750961292388467 13.6035677552837 7.691235738957287 0 0 0
777 49 1 2.5272443977486976 13.96068483514125 5.9311760942983325 0 0 0
280 18 1 4.033086137957769 13.437430708894766 7.760671788159193 0 0 0
778 49 1 3.2219224159374966 13.872850552691052 6.681714514767266 0 0 0
1229 77 2 4.331154197529295 13.477653176231351 6.566398835179771 0 0 1
1524 96 2 6.025619765643999 14.026713380222235 6.146377619056268 0 0 1
1525 96 2 6.900925114702762 14.307304373139866 5.790561207397299 0 0 1
1701 107 2 6.921840434253173 13.252506923900635 6.176425379648897 0 0 1
1674 105 2 9.025998482557341 13.67038637437007 7.540309162171648 0 0 1
1424 89 2 9.203807638808165 14.75225198017673 7.624326117661381 0 0 1
1671 105 2 10.184734270424388 12.990116289595784 7.925170698393994 0 0 1
1165 73 2 10.39950849384694 15.409851657619036 7.512630989854469 0 0 1
1564 98 2 10.47181973343512 13.698904434856523 7.1041427339637035 0 0 1
271 17 1 11.737741551865092 14.908301969740034 6.815098181092549 -1 0 1
1562 98 2 10.903408015658025 14.225212315735703 8.559764934259565 0 0 1
260 17 1 12.6968470021081 14.961782906534689 7.647075972459714 -1 0 1
261 17 1 12.921219110483255 14.649694965164736 6.7180983343157905 -1 0 1
259 17 1 13.436889909106682 14.916597822398774 8.206408313540946 -1 0 1
1292 81 2 13.663838050062996 14.125394005053368 7.520978508827336 0 0 1
1296 81 2 15.174687415950933 15.562237814908658 8.496467611538217 0 0 1
1109 70 2 0.6894537954188966 12.551345740272774 6.987611125787946 0 0 1
147 10 1 0.6949703015897148 14.28288781416372 7.160856841590615 0 0 0
1280 80 2 1.7171254490131467 16.352107886601654 8.105466406089139 0 0 1
1759 110 2 1.9353055285333824 16.212824591765997 5.750800162874048 0 0 1
176 11 1 2.68741768091232 14.543615573178458 7.862123507470919 0 0 0
1760 110 2 2.007027990358462 16.099768826788015 6.73042459355322 0 0 1
781 49 1 2.5062221272672223 15.115925699648498 6.2577383963916535 0 0 0
779 49 1 3.4670742583685397 14.791298409050452 6.89214532756254 0 0 0
780 49 1 2.7327803097475236 15.335226013549313 7.168892210208072 0 0 0
1231 77 2 5.032848083524876 14.747176738913982 6.518767489025348 0 0 1
1342 84 2 6.318196498053418 14.863401332694227 6.9803302993721825 0 0 1
529 34 1 5.860277722070946 15.173094587689416 8.006634964929336 0 0 0
1528 96 2 8.360402989843356 16.359555414291222 5.809795719388301 0 0 1
1341 84 2 6.837809736972348 15.549864057886856 7.2980292467111525 0 0 1
1421 89 2 7.956633036338613 16.090115215689032 7.925263356865017 0 0 1
1423 89 2 8.46922900881986 14.765694706022481 7.0277818734029225 0 0 1
1422 89 2 7.838991194961722 15.505233316211712 7.2073155712621375 0 0 1
1159 73 2 10.61154925431771 16.98472904421234 6.117815794024859 0 0 1
1166 73 2 11.21024483639505 15.017069022174635 7.851572126357155 0 0 1
272 17 1 12.398979917180823 15.574622809929643 6.675301455385414 -1 0 1
1167 73 2 11.345483812096274 15.808100065209581 7.2069572054199105 0 0 1
717 45 1 11.015623261146487 16.234909773409363 8.008540705040259 0 0 1
230 15 1 12.613083042194686 16.61082204955764 7.217352647177332 0 0 1
229 15 1 12.019262281541248 16.29061749688297 7.911246485253916 0 0 1
1293 81 2 14.072102315306141 14.502321251038047 6.727747310394458 0 0 1
239 15 1 14.468381681111511 16.436001800035573 5.398293496590455 0 0 1
240 15 1 15.289834151519795 16.005858170052896 5.345282575863663 0 0 1
155 10 1 0.8344080477009004 16.292372536678588 5.643560277736532 0 0 0
149 10 1 31.70164655416163 14.452971906787381 6.546768910924519 -1 0 0
153 10 1 1.5577383847637645 16.956735882630923 7.037486801147773 0 0 0
152 10 1 1.0215226450926218 16.18549095203163 7.285870051257002 0 0 0
1279 80 2 2.368184784142892 17.092502194643902 8.216951195076994 0 0 1
1277 80 2 2.6001142344601695 17.22430424332124 7.135289096259799 0 0 1
1278 80 2 2.746916555522626 16.443080428566404 7.593802821153257 0 0 1
1242 78 2 2.8731706743478496 15.472590498176523 8.173480720651835 0 0 1
1404 88 2 4.0541093864741145 15.214104711232457 8.137975765656808 0 0 1
1403 88 2 3.587870416747814 15.759573807603433 7.5059810851418165 0 0 1
1402 88 2 3.7150940428996404 16.59251583267529 8.05285752235037 0 0 1
1405 88 2 4.722302563483819 15.248031645825908 7.468894473551881 0 0 1
1494 94 2 5.8175840962292344 16.325182408367997 5.390610467690632 0 0 1
1406 88 2 4.493207444502988 15.975542112189075 6.874851025855229 0 0 1
1496 94 2 6.472686758171537 17.203810870198186 5.9306186310047435 0 0 1
1497 94 2 6.932728696954287 17.991231504255392 6.073076807666319 0 0 1
1417 89 2 8.954691472175623 17.55900205110258 6.126161861987286 0 0 1
1530 96 2 7.840479129868146 17.4935611207707 5.9238152402273965 0 0 1
1531 96 2 7.9880764527485 17.978957235433725 6.712505206080917 0 0 1
1416 89 2 9.652753593934229 16.901180454042688 6.208349020166181 0 0 1
1158 73 2 10.59990065229844 17.77175532845678 5.537360404092292 0 0 1
1160 73 2 10.496580814871091 17.66573546015845 6.718084764254375 0 0 1
1157 73 2 11.05851362796611 18.455491886018045 5.9170787749360665 0 0 1
1168 73 2 11.549053255175897 16.655907346212565 6.795399105694413 0 0 1
1309 82 2 12.308852498840707 18.58683621627072 6.332019935808363 0 0 1
718 45 1 10.74341550226578 17.00501436117185 7.550161664361451 0 0 1
1310 82 2 11.938732317996227 18.095649695640482 7.056343100518114 0 0 1
151 10 1 1.021296223135714 15.774764167282603 6.418591238322192 0 0 0
1275 80 2 1.492997688948638 17.917399013079354 6.418483843798674 0 0 1
1272 80 2 3.448333447775541 19.208944963262258 5.952277810790883 0 0 1
1276 80 2 2.4162799860267237 17.935588011770303 6.520058807824662 0 0 1
1401 88 2 3.7572766936756476 16.951118369811972 7.174955474240919 0 0 1
1271 80 2 4.302586043015585 18.83071853784324 6.3530059615186785 0 0 1
1269 80 2 3.7138423758909966 18.99334047622643 7.063196261030339 0 0 1
1270 80 2 3.716296478238437 18.148579008889463 6.659509225825367 0 0 1
927 58 2 5.234405438050088 18.26811267214675 6.4461932021986765 0 0 1
1400 88 2 4.694509107942794 16.962608789722825 7.349787482962195 0 0 1
928 58 2 5.028403747763396 18.71421469404221 5.650258729832433 0 0 1
1534 96 2 6.979391668975406 19.120945922607852 5.23171019482456 0 0 1
1532 96 2 7.773623820606082 18.74252067937527 6.1380102474356555 0 0 1
1439 90 2 6.8847717319045065 19.21650786403441 6.28340915632835 0 0 1
1428 90 2 7.6959250648172715 19.661623750975416 6.832226915565186 0 0 1
1590 100 2 9.160135932507924 21.786544485364704 5.517993234217181 0 0 1
1538 97 2 9.589924723227737 18.325501508512854 5.947600581327279 0 0 1
719 45 1 11.616060522795218 17.376056832872795 7.753563734573682 0 0 1
720 45 1 11.605451063598847 18.148289246096503 8.383863586122883 0 0 1
1307 82 2 11.523732852946663 19.316493602757987 6.681711289653964 0 0 1
1306 82 2 11.28612639500362 18.89260529791452 7.518655961614585 0 0 1
1274 80 2 1.6016693944559708 18.72285003908516 5.975867813473175 0 0 1
1268 80 2 3.582306216008649 19.87172342704095 7.455819128265874 0 0 1
1267 80 2 4.457094788454226 19.920984559515563 7.1597194777266715 0 0 1
1535 96 2 6.051853850353134 18.60943982366404 5.222962233024388 0 0 1
1265 80 2 5.067244117499773 20.79836225863876 7.118904845414417 0 0 1
1433 90 2 6.136336936918894 21.320791092663114 7.357025589854839 0 0 1
1440 90 2 6.714284719953899 19.92630909021772 6.980725012057923 0 0 1
1429 90 2 8.38267793458411 19.720246967698056 6.156808287090794 0 0 1
1430 90 2 7.575469504637922 19.963524563078984 5.6776829694313875 0 0 1
1435 90 2 6.667294227322527 20.889022405431955 8.10635212736661 0 0 1
1585 100 2 6.445664502999083 21.181986529579007 5.356763052272384 0 0 1
1587 100 2 7.8442067742050385 20.61583603695738 6.475446077015187 0 0 1
1591 100 2 9.02393263205926 21.02257745565134 4.96077025306899 0 0 1
1305 82 2 10.608932841058424 19.345828132547616 7.960908142153466 0 0 1
1745 110 2 3.4581645965601764 20.24573220924515 6.454207409673486 0 0 1
1456 91 2 7.696896362605496 22.44170782437909 6.216914211834087 0 0 1
1434 90 2 7.010719271042344 21.017306991157053 7.177029728221606 0 0 1
1586 100 2 7.132790041003543 21.206303389480873 6.169708478530493 0 0 1
1041 66 2 2.0244896521299287 5.56730041604952 8.027205454836023 0 0 1
1042 66 2 1.9329611811536291 6.546998601204779 8.18757108869123 0 0 1
1061 67 2 4.014258809586369 5.516083804176986 8.166097241216839 0 0 1
1062 67 2 4.278314373328556 4.7630933421157495 8.787171107017182 0 0 1
1063 67 2 5.244393413830221 4.619747650569312 8.80444499618745 0 0 1
1064 67 2 5.903446407753952 4.898420112635026 8.166202435478123 0 0 1
420 27 1 7.677252237942114 6.450904773372913 7.936212817715123 0 0 0
415 26 1 9.03613372098416 6.524814236367769 5.821047829442602 0 0 0
33 3 1 1.791752122973621 7.1924785683621035 10.74427403463912 0 0 0
34 3 1 1.6057152411635762 6.56337558875857 10.02311384297415 0 0 0
36 3 1 2.536121133178084 7.1902776235770265 9.877971869568835 0 0 0
912 57 2 1.750683143590125 7.108922958137266 7.135301560769233 0 0 1
1043 66 2 2.6931833540320773 6.720542360794426 7.529736779079005 0 0 1
37 3 1 1.9863916783224338 7.193261360217869 9.06090694845827 0 0 0
1081 68 2 3.1107409269257698 5.7885510822395965 7.709336712899461 0 0 1
1080 68 2 3.041692139744612 6.445486563044859 8.467403893917057 0 0 1
1085 68 2 4.503680670366952 6.504669782837456 8.139486059092855 0 0 1
1084 68 2 3.7187452912390744 7.079850464328304 7.9203291369441535 0 0 1
422 27 1 6.831544951357251 6.8473215852665845 8.117653410077455 0 0 0
421 27 1 7.019625918154679 6.67482698315547 7.2607070753656116 0 0 0
411 26 1 7.934339236714566 6.0153938573268935 6.202643389727676 0 0 0
414 26 1 9.277375119176796 6.9063127129213555 6.670962330202587 0 0 0
412 26 1 8.080507009322806 6.746770367315631 6.802535273802286 0 0 0
463 29 1 9.99332549748024 5.808230475263239 6.945117425145895 0 0 1
461 29 1 10.545126032139672 6.118308432743752 7.78042485150917 0 0 1
462 29 1 10.405948999316296 5.134896554961858 7.618167445570468 0 0 1
903 57 2 31.31600242617228 8.485833438693884 5.236585024919734 -1 0 1
945 60 2 0.8222247478699655 8.046399255551917 7.024876081819484 0 0 1
1044 66 2 2.9109303193013294 6.43575203756094 6.630088254027792 0 0 1
1047 66 2 1.7116390633109246 8.745388653253213 6.994856427106492 0 0 1
1048 66 2 2.390623378542916 8.615502345577063 7.692579712592565 0 0 1
1049 66 2 3.040764347724932 7.920537700553538 7.689453733900255 0 0 1
1050 66 2 3.529938470938737 8.644089721788692 7.3814357140023725 0 0 1
519 33 1 4.473582662198662 7.95690184017283 7.693434070765227 0 0 0
424 27 1 5.849256512648129 7.153193752166696 8.517210142837012 0 0 0
425 27 1 5.442610340928456 7.882580702014209 8.912137184214354 0 0 0
524 33 1 5.689836806948505 8.660963428795586 7.999145005249695 0 0 0
42 3 1 4.2359614243771135 9.15660115368281 7.928082721703546 0 0 0
528 33 1 7.372073353881879 7.884929402883602 7.855029033597394 0 0 0
549 35 1 7.675560541260844 8.54827866116574 8.450145588145025 0 0 0
526 33 1 6.611245445667956 8.50864454231124 8.476740642061475 0 0 0
527 33 1 7.049808774189121 8.732066512166286 7.611681286080957 0 0 0
204 13 1 8.172317787181859 8.674439392666574 7.352850666518254 0 0 1
550 35 1 8.510712178056835 8.127031530053637 8.283752903303093 0 0 0
725 46 1 9.313535022216632 8.572379452223108 7.623246915818679 0 0 1
464 29 1 10.445797168742597 6.585135438700729 6.793378012628357 0 0 1
460 29 1 9.638790802680397 6.124026885693212 7.93095436148788 0 0 1
459 29 1 9.487001319576605 6.796560189864892 8.614317935639894 0 0 1
458 29 1 10.139425373503872 7.012991825967242 8.019220248154447 0 0 1
902 57 2 31.23234099220903 9.296139952967627 5.706091805363847 -1 0 1
947 60 2 1.0863534626588507 7.858196336873659 8.086115038244877 0 0 1
948 60 2 0.7042306560441582 8.720476676927369 8.335492990701681 0 0 1
950 60 2 2.144818409579611 9.248884097302422 8.64621939137304 0 0 1
1051 66 2 3.098546858830164 9.478289340724864 7.185774720852088 0 0 1
1052 66 2 3.1331276957160923 9.481735355526308 8.166357848770993 0 0 1
1053 66 2 3.6520395326765516 9.442715419868868 8.930575688244293 0 0 1
963 61 2 3.8223723161868786 10.233109235588152 7.362127769662443 0 0 1
964 61 2 4.7133720564174295 10.149667084581893 7.6829149795203815 0 0 1
965 61 2 5.652742109499764 9.778318507101623 7.837361465845127 0 0 1
1185 75 2 6.879381430374846 10.665948679520774 9.061636797521174 0 0 1
203 13 1 8.010840157510483 9.418266973013337 7.927380126560869 0 0 1
202 13 1 8.486550038510916 10.207483792503139 7.763313294917639 0 0 1
1634 103 2 10.887595659471021 10.539886868909903 8.022577019058497 1 0 1
1696 106 2 9.8016263561767 9.932983560883267 8.44551598334237 0 0 1
726 46 1 10.19859176916883 8.524839799906456 7.418274030845872 0 0 1
1360 85 2 11.685860671662372 9.883881238155102 7.741125864416543 0 0 1
555 35 1 10.639108077331118 8.15493554775004 8.395099689594854 0 0 0
1358 85 2 11.340692010678248 9.944735555432844 8.66453066967886 0 0 1
1359 85 2 11.365439733348452 9.105224622117996 8.288213565705648 0 0 1
1116 70 2 31.192259090024443 10.783399912735517 7.925181289760989 -1 0 1
985 62 2 1.0880897445297706 9.701741722624396 7.809048566964466 0 0 1
988 62 2 1.7338243541263785 10.482923824467232 8.211389665186543 0 0 1
987 62 2 2.6387305080021553 10.338168553901175 7.815197201616579 0 0 1
986 62 2 1.97025852645045 9.702945237446356 7.581479118373433 0 0 1
961 61 2 2.70509184628275 11.52825810709571 7.581998390704158 0 0 1
1054 66 2 3.5019632964483156 10.346667160483841 8.934884852712885 0 0 1
287 18 1 5.628483072565105 10.86397323858249 8.423388658381558 0 0 0
286 18 1 5.2043694077297875 11.694411803657404 8.227794826908811 0 0 0
284 18 1 4.258395222154358 11.322853915529507 7.834613356825492 0 0 0
1389 87 2 7.232209763203698 9.625614338482926 6.753252542433596 0 0 1
288 18 1 5.362427146630091 10.978263014827741 7.479342752556968 0 0 0
3 1 1 7.000732480204131 11.710573975042855 9.374853374867048 0 0 1
1388 87 2 6.715051812730651 9.817706733583474 7.488206107841495 0 0 1
402 26 1 7.617177827587371 10.83829853346844 7.529570820890119 0 0 0
401 26 1 7.710789711083211 11.810185116906077 7.3747598640468714 0 0 0
1387 87 2 6.535356984887233 10.717966098608779 7.755822353705466 0 0 1
1386 87 2 6.722279832635497 11.520538488858055 7.3620976538932 0 0 1
1633 103 2 10.540707854555613 9.725424926881997 7.619449709758582 1 0 1
1636 103 2 11.46568772402239 11.824213104288553 8.844446453844043 1 0 1
200 13 1 8.234634399953944 11.425810418674574 8.195748646392833 0 0 1
1635 103 2 11.61214693227971 11.1208025885525 8.255231328409677 1 0 1
1637 103 2 12.076079520727403 11.13914992631903 9.130140723415677 1 0 1
823 52 1 12.730252843804891 9.562768759431147 7.332938734268702 0 0 1
1639 103 2 12.625123005523916 11.5236119174876 8.328790038794718 1 0 1
822 52 1 12.865881121529268 10.48166789838362 7.705432471621142 0 0 1
1352 85 2 13.080810419559084 11.228251849589391 9.393318417452035 0 0 1
1351 85 2 13.214099583161797 12.075623917522444 9.766487361913029 0 0 1
1120 70 2 31.035088340581964 9.92166281209184 8.649260738537821 -1 0 1
1119 70 2 31.189246558260216 9.355100502400179 7.878600726275423 -1 0 1
1118 70 2 31.189807279345768 9.592761316755338 6.929847640306028 -1 0 1
1117 70 2 31.72684531385513 10.346387918989146 7.28050518919823 -1 0 1
304 19 1 31.81357157018937 11.336684289527748 8.980063388805892 -1 0 0
303 19 1 0.2744794647153569 10.94243870291774 8.201069250000279 0 0 0
990 62 2 1.449354293781156 11.756635235248138 6.949535031699529 0 0 1
1222 77 2 3.525745229513847 12.110472055495768 8.077277354117246 0 0 1
989 62 2 1.6479077810155505 10.902957013022009 7.329439228747776 0 0 1
1223 77 2 4.443814268424398 12.386995280928177 8.090415770396373 0 0 1
283 18 1 4.359960132137917 11.914193552155396 7.178134608723904 0 0 0
278 18 1 4.692370216368316 14.214430590637486 8.217072143044147 0 0 0
1 1 1 6.204055426944552 11.703141246101247 8.304466373316792 0 0 1
1225 77 2 5.346485320153765 12.722216301755873 9.195829014097448 0 0 1
2 1 1 7.1793787707958225 11.610664228218134 8.449667084589402 0 0 1
1375 86 2 5.902653379848468 13.628988656746136 8.98623740758142 0 0 1
1362 86 2 7.150663606006421 12.540001150208898 7.766146909466005 0 0 1
1361 86 2 7.395515719647071 12.613146565038061 6.855938791671157 0 0 1
1363 86 2 7.059571475095698 12.568022957693845 8.677965547696706 0 0 1
1364 86 2 7.594054049717414 13.302057617864332 8.8542673619711 0 0 1
1670 105 2 9.82478637476092 13.71640058031292 8.566721196554013 0 0 1
199 13 1 9.031808326603196 11.895755888634852 8.53301371977167 0 0 1
1672 105 2 9.302281819192924 12.610645435826742 7.736395218700982 0 0 1
1638 103 2 12.403721119450495 12.017086266311088 9.147847456662513 1 0 1
709 45 1 10.501900722522075 12.163900725508851 8.957433092730893 0 0 1
710 45 1 9.736328267692551 12.68768029231816 8.795510798084711 0 0 1
474 30 1 12.717158910413367 13.733435497024429 8.319707934606127 0 0 1
708 45 1 10.75888092935669 13.139552997942566 8.892093019313196 0 0 1
1112 70 2 31.17310397818287 12.501724624414594 7.795284068732402 -1 0 1
1236 78 2 1.1924502007860855 13.329590755630052 7.684797675608092 0 0 1
302 19 1 1.1089578728832683 11.565502557226605 8.037634038743548 0 0 0
301 19 1 1.750153678893989 12.2757537423987 7.859645598786246 0 0 0
1237 78 2 0.8124590732999057 13.950889608716277 8.272944947841314 0 0 1
539 34 1 4.65307246473751 14.758698540141262 9.904498996745032 0 0 0
300 19 1 2.1802461885293485 13.039406815538033 8.337910072443105 0 0 0
279 18 1 3.7419731716645477 14.321916586365711 8.022487630939638 0 0 0
277 18 1 4.102376719722871 13.714933083908972 8.815340692358756 0 0 0
1230 77 2 4.36745751657912 14.343076801639207 7.055135825579583 0 0 1
1226 77 2 5.336476619247794 13.045119878186236 8.233813983173714 0 0 1
1228 77 2 4.874766365284052 13.270250275613273 7.379715550669398 0 0 1
1227 77 2 5.570637586108023 13.837478669856528 7.731755233564445 0 0 1
276 18 1 4.798135942330065 13.78055214025319 9.503199597646693 0 0 0
1374 86 2 6.46054137720955 13.42937140535276 8.187568749642615 0 0 1
1373 86 2 6.83763109776051 13.670169087125387 7.373567502983171 0 0 1
1371 86 2 6.825567789880278 14.685705591197927 8.042357801442954 0 0 1
1673 105 2 8.806528870976164 13.137395965356312 8.360992459362299 0 0 1
1366 86 2 7.780448047435099 14.359230575416479 8.497969347311637 0 0 1
1365 86 2 7.747225115788642 13.554158470062957 7.910788958363435 0 0 1
1164 73 2 9.600784226740682 15.60645100765085 7.149418023548024 0 0 1
1668 105 2 8.834023953320916 14.070416789497184 8.666591646276936 0 0 1
1669 105 2 9.279238407884662 13.516491372959313 9.306514252617756 0 0 1
714 45 1 9.844025301281595 15.046593774216678 8.309645715538254 0 0 1
1563 98 2 10.321451385203265 14.313140641549744 7.766612310313895 0 0 1
713 45 1 9.784544112270114 14.648394766377137 9.159429511534825 0 0 1
473 30 1 11.959610420156302 14.306524434962887 8.330606409150384 0 0 1
472 30 1 12.068647029210343 15.078906621920462 8.9439019983145 0 0 1
706 45 1 12.264267032102504 12.937613881945499 9.465638023557075 0 0 1
705 45 1 12.383721232717967 12.563006245792998 10.351983526342984 0 0 1
1111 70 2 31.47456914390264 13.409061140219405 7.96543377628671 -1 0 1
1110 70 2 0.21885544933627912 13.432717294084437 7.222571311274809 0 0 1
189 12 1 31.846405132333807 13.611131487056799 9.039733997178576 -1 0 0
146 10 1 1.4304357959424194 14.588983260116033 6.652210852583378 0 0 0
145 10 1 1.6814783643613542 15.282845726100865 7.2745564916411105 0 0 0
1238 78 2 1.5228331827108526 14.348073135365551 7.816927812208566 0 0 1
1241 78 2 2.906310069448419 15.011929258618201 8.955042622958361 0 0 1
538 34 1 4.687157183941231 15.687994779336197 9.473721753006119 0 0 0
531 34 1 4.662129961517928 16.174527444866595 8.343083546361957 0 0 0
532 34 1 5.560138516842932 16.256434263141873 8.634785578099768 0 0 0
530 34 1 5.088041730253933 15.349596434691593 8.6107305189895 0 0 0
1372 86 2 7.410764431505605 14.46663606619486 7.321033465952241 0 0 1
1420 89 2 8.839359769479112 15.819742963007666 7.714215997492472 0 0 1
1369 86 2 7.975520205185608 15.291617010253793 9.05932297059975 0 0 1
1163 73 2 9.805748886933152 16.18934613345365 7.887452567429015 0 0 1
