# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
31900 38.5526
31950 38.6772
32000 38.7596
32050 38.8562
32100 38.8816
32150 38.8794
32200 38.9699
32250 39.1353
32300 39.3248
32350 39.439
32400 39.4709
32450 39.4643
32500 39.3708
32550 39.2751
32600 39.2665
32650 39.2643
32700 39.3005
32750 39.3468
32800 39.4342
32850 39.5429
32900 39.6369
32950 39.6812
33000 39.834
33050 39.9843
33100 40.2142
33150 40.398
33200 40.6031
33250 40.7201
33300 40.7765
33350 40.7654
33400 40.6713
33450 40.5893
33500 40.5946
33550 40.6277
33600 40.6063
33650 40.6215
33700 40.6618
33750 40.6339
33800 40.591
33850 40.4703
33900 40.3861
33950 40.3843
34000 40.4202
34050 40.5051
34100 40.5308
34150 40.5835
34200 40.6872
34250 40.7752
34300 40.8156
34350 40.8021
34400 40.7286
34450 40.6031
34500 40.5125
34550 40.3803
34600 40.254
34650 40.1668
34700 40.0889
34750 40.0212
34800 39.9567
34850 39.9198
34900 39.8011
34950 39.7574
35000 39.7604
35050 39.8442
35100 39.9324
35150 40.0673
35200 40.1622
35250 40.1477
35300 40.0898
35350 40.086
35400 40.0367
35450 39.9196
35500 39.8559
35550 39.7216
35600 39.6338
35650 39.5771
35700 39.5082
35750 39.4994
35800 39.5141
35850 39.45
35900 39.394
35950 39.3509
36000 39.2617
36050 39.2021
36100 39.1468
36150 39.1735
36200 39.2242
36250 39.3103
36300 39.2973
36350 39.2867
36400 39.2676
36450 39.2568
36500 39.2667
36550 39.3275
36600 39.4008
36650 39.5361
36700 39.6726
36750 39.7754
36800 39.8047
36850 39.8573
36900 39.7628
36950 39.6412
37000 39.5965
37050 39.7029
37100 39.7594
37150 39.7677
37200 39.7253
37250 39.7509
37300 39.7777
37350 39.8164
37400 39.8968
37450 39.8934
37500 39.8326
37550 39.8413
37600 39.9331
37650 40.0042
37700 40.0561
37750 40.0135
37800 40.0271
37850 40.0018
37900 39.9733
37950 39.978
38000 39.8994
38050 39.9216
38100 39.9349
38150 39.9742
38200 40.038
38250 40.0736
38300 40.1175
38350 40.1835
38400 40.2699
38450 40.3434
38500 40.49
38550 40.5302
38600 40.6079
38650 40.6476
38700 40.7357
38750 40.8603
38800 41.0189
38850 41.1425
38900 41.2877
38950 41.3414
39000 41.3268
39050 41.3246
39100 41.3995
39150 41.4565
39200 41.4166
39250 41.3834
39300 41.3657
39350 41.3876
39400 41.4366
39450 41.42
39500 41.3669
39550 41.3808
39600 41.4153
39650 41.4159
39700 41.3959
39750 41.2829
39800 41.2459
39850 41.2269
39900 41.1908
39950 41.1697
40000 41.1294
40050 41.1236
40100 41.1844
40150 41.2386
40200 41.2281
40250 41.2229
40300 41.2073
40350 41.19
40400 41.1434
40450 41.1177
40500 41.1459
40550 41.1933
40600 41.2774
40650 41.2432
40700 41.3173
40750 41.433
40800 41.4683
40850 41.5029
40900 41.5443
40950 41.5607
41000 41.5334
41050 41.4826
41100 41.4145
41150 41.2747
41200 41.1798
41250 41.1157
41300 41.0105
41350 40.9403
41400 40.9502
41450 40.9951
41500 41.0596
41550 41.1484
41600 41.191
41650 41.2125
41700 41.2068
41750 41.2587
41800 41.3472
41850 41.4227
41900 41.5105
41950 41.5776
42000 41.7026
42050 41.7874
42100 41.7793
42150 41.745
42200 41.7166
42250 41.695
42300 41.7153
42350 41.7471
42400 41.7724
42450 41.8038
42500 41.8545
42550 41.9586
42600 42.0876
42650 42.0999
42700 42.1219
42750 42.1066
42800 42.157
42850 42.2223
42900 42.293
42950 42.3707
43000 42.4693
43050 42.6807
43100 42.9636
43150 43.1264
43200 43.1827
43250 43.2009
43300 43.1704
43350 43.1265
43400 43.1404
43450 43.1705
43500 43.1089
43550 43.1158
43600 43.1446
43650 43.1995
43700 43.2182
43750 43.2116
43800 43.2343
43850 43.2742
43900 43.3332
43950 43.4851
44000 43.548
44050 43.6875
44100 43.7938
44150 43.7648
44200 43.7749
44250 43.8593
44300 44.015
44350 44.2216
44400 44.3963
44450 44.5378
44500 44.6316
44550 44.7224
44600 44.8799
44650 44.9992
44700 45.0471
44750 45.1434
44800 45.1746
44850 45.2536
44900 45.3283
44950 45.3102
45000 45.3314
45050 45.3123
45100 45.2749
45150 45.2879
45200 45.2268
45250 45.1678
45300 45.1293
45350 45.1276
45400 45.1516
45450 45.2931
45500 45.3938
45550 45.4738
45600 45.5673
45650 45.6108
45700 45.6745
45750 45.7226
45800 45.7011
45850 45.6161
45900 45.5729
45950 45.4743
46000 45.3492
46050 45.2869
46100 45.2935
46150 45.3102
46200 45.3746
46250 45.5053
46300 45.6263
46350 45.7104
46400 45.8437
46450 46.0453
46500 46.2235
46550 46.3433
46600 46.3692
46650 46.3196
46700 46.288
46750 46.2018
46800 46.1786
46850 46.1615
46900 46.1932
46950 46.372
47000 46.5246
47050 46.5918
47100 46.6176
47150 46.6009
47200 46.5822
47250 46.5298
47300 46.5126
47350 46.4828
47400 46.5613
47450 46.6676
47500 46.7556
47550 46.7972
47600 46.8209
47650 46.8273
47700 46.8141
47750 46.7876
47800 46.7073
47850 46.6865
47900 46.7293
47950 46.7935
48000 46.9501
48050 47.0958
48100 47.1264
48150 47.1265
48200 47.1891
48250 47.2119
48300 47.1525
48350 47.0943
48400 47.0775
48450 47.0199
48500 46.9503
48550 46.9594
48600 46.9747
48650 46.9684
48700 46.9974
48750 47.04
48800 47.0243
48850 46.9867
48900 47.0191
48950 47.0124
49000 47.0084
49050 47.12
49100 47.1475
49150 47.1645
49200 47.207
49250 47.1704
49300 47.1776
49350 47.1476
49400 47.2061
49450 47.2158
49500 47.2224
49550 47.2186
49600 47.248
49650 47.3376
49700 47.4833
49750 47.5814
49800 47.7125
49850 47.7418
49900 47.7907
49950 47.8491
50000 47.9772
50050 48.0102
50100 48.1019
50150 48.273
50200 48.3693
50250 48.5394
50300 48.6585
50350 48.6975
50400 48.7793
50450 48.926
50500 49.1974
50550 49.4516
50600 49.6693
50650 49.8522
50700 50.0049
50750 50.1444
50800 50.2326
50850 50.3083
50900 50.4317
50950 50.662
51000 50.7651
51050 50.8595
51100 50.9997
51150 51.2157
51200 51.2683
51250 51.2185
51300 51.2192
51350 51.2042
51400 51.1494
51450 51.0223
51500 50.9252
51550 50.99
51600 51.1146
51650 51.1045
51700 51.0566
51750 51.0765
51800 51.0289
51850 51.1087
51900 51.2506
51950 51.3528
52000 51.4266
52050 51.5053
52100 51.5433
52150 51.6084
52200 51.6609
52250 51.7966
52300 51.9342
52350 51.9233
52400 51.8992
52450 51.843
52500 51.855
52550 51.9078
52600 52.0043
52650 52.1534
52700 52.1676
52750 52.1455
52800 52.1405
52850 52.206
52900 52.1609
52950 52.1247
53000 52.0923
53050 52.134
53100 52.0497
53150 51.9405
53200 51.9611
53250 51.9682
53300 51.9227
53350 51.9733
53400 52.0508
53450 52.0444
53500 51.9926
53550 51.9539
53600 51.8167
53650 51.6849
53700 51.6615
53750 51.7513
53800 51.8501
53850 51.9177
53900 51.9991
53950 52.1181
54000 52.2543
54050 52.3854
54100 52.4632
54150 52.6462
54200 52.7987
54250 52.9782
54300 53.0955
54350 53.1675
54400 53.1968
54450 53.2146
54500 53.216
54550 53.3103
54600 53.3444
54650 53.4208
54700 53.3921
54750 53.4458
54800 53.441
54850 53.4411
54900 53.4373
54950 53.4472
55000 53.5128
55050 53.6161
55100 53.6421
55150 53.649
55200 53.5641
55250 53.5548
55300 53.6241
55350 53.7394
55400 53.8315
55450 53.8705
55500 53.9865
55550 54.0626
55600 54.1875
55650 54.2565
55700 54.3522
55750 54.5086
55800 54.5818
55850 54.5683
55900 54.4917
55950 54.3565
56000 54.2065
56050 54.0491
56100 54.0729
56150 54.0201
56200 54.0156
56250 54.1224
56300 54.2273
56350 54.3434
56400 54.4178
56450 54.5153
56500 54.6242
56550 54.6551
56600 54.6764
56650 54.7667
56700 54.9628
56750 55.1204
56800 55.2849
56850 55.4343
56900 55.5494
56950 55.6243
57000 55.6493
57050 55.6159
57100 55.5427
57150 55.4999
57200 55.5372
57250 55.5772
57300 55.5354
57350 55.5672
57400 55.6423
57450 55.6293
57500 55.5668
57550 55.4484
57600 55.2983
57650 55.2378
57700 55.265
57750 55.2658
57800 55.2635
57850 55.2316
57900 55.2686
57950 55.1976
58000 55.0927
58050 55.0237
58100 54.9102
58150 54.7015
58200 54.5307
58250 54.4634
58300 54.5202
58350 54.583
58400 54.7204
58450 54.889
58500 55.0718
58550 55.2132
58600 55.3279
58650 55.4275
58700 55.5229
58750 55.557
58800 55.5667
58850 55.5604
58900 55.6093
58950 55.7671
59000 55.931
59050 56.0754
59100 56.1408
59150 56.1391
59200 56.2364
59250 56.3489
59300 56.2844
59350 56.2014
59400 56.1507
59450 56.1899
59500 56.2853
59550 56.3901
59600 56.5053
59650 56.599
59700 56.7624
59750 56.8984
59800 56.9288
59850 56.9432
59900 56.8773
59950 56.8025
60000 56.6817
60050 56.6455
60100 56.5941
60150 56.5525
60200 56.6016
60250 56.6159
60300 56.61
60350 56.5281
60400 56.4996
60450 56.4726
60500 56.5514
60550 56.6912
60600 56.5714
60650 56.4949
60700 56.5072
60750 56.6073
60800 56.7703
60850 56.8863
60900 57.0202
60950 57.1413
61000 57.2175
61050 57.2842
61100 57.3499
61150 57.3466
61200 57.4142
61250 57.4654
61300 57.4628
61350 57.5099
61400 57.6034
61450 57.7676
61500 57.9531
61550 58.0487
61600 58.1809
61650 58.3317
61700 58.4059
61750 58.482
61800 58.5507
61850 58.5917
61900 58.5531
61950 58.5946
62000 58.5964
62050 58.5461
62100 58.5711
62150 58.6037
62200 58.581
62250 58.5597
62300 58.5194
62350 58.5253
62400 58.6438
62450 58.7384
62500 58.7941
62550 58.779
62600 58.6908
62650 58.5411
62700 58.3992
62750 58.331
62800 58.3677
62850 58.4805
62900 58.5048
62950 58.5559
63000 58.6165
63050 58.5898
63100 58.6052
63150 58.728
63200 58.8567
63250 59.0229
63300 59.1292
63350 59.2298
63400 59.3584
63450 59.4284
63500 59.4469
63550 59.4576
63600 59.4225
63650 59.4797
63700 59.5271
63750 59.5682
63800 59.6022
63850 59.5614
63900 59.5638
63950 59.5415
64000 59.5486
64050 59.6037
64100 59.6855
64150 59.714
64200 59.7955
64250 59.7874
64300 59.7605
64350 59.8074
64400 59.862
64450 59.869
64500 59.8895
64550 59.9091
64600 59.9544
64650 60.0444
64700 60.1271
64750 60.1746
64800 60.1775
64850 60.1806
64900 60.1132
64950 60.0481
65000 59.9927
65050 59.9451
65100 59.9161
65150 60.0203
65200 60.1238
65250 60.0607
65300 59.955
65350 59.8252
65400 59.6869
65450 59.6274
65500 59.6358
65550 59.6162
65600 59.6385
65650 59.6741
65700 59.6324
65750 59.6082
65800 59.7177
65850 59.7417
65900 59.8861
65950 59.9848
66000 59.9129
66050 59.8537
66100 59.8957
66150 59.8733
66200 59.8977
66250 59.9305
66300 59.9415
66350 59.8241
66400 59.8381
66450 59.8448
66500 59.8971
66550 59.9057
66600 59.8184
66650 59.7265
66700 59.674
66750 59.6011
66800 59.6451
66850 59.7507
66900 59.8848
66950 60.0008
67000 60.1502
67050 60.3522
67100 60.5399
67150 60.591
67200 60.6464
67250 60.7402
67300 60.7653
67350 60.7449
67400 60.7356
67450 60.7619
67500 60.7476
67550 60.7689
67600 60.8013
67650 60.7801
67700 60.7694
67750 60.8251
67800 60.8447
67850 60.8511
67900 60.9804
67950 61.0513
68000 60.9494
68050 60.787
68100 60.6227
68150 60.6027
68200 60.6579
68250 60.6858
68300 60.7908
68350 60.9669
68400 61.1066
68450 61.2561
68500 61.3637
68550 61.3692
68600 61.337
68650 61.3174
68700 61.3312
68750 61.3553
68800 61.4272
68850 61.5839
68900 61.5851
68950 61.6137
69000 61.6425
69050 61.7059
69100 61.7674
69150 61.7888
69200 61.8451
69250 61.8923
69300 61.973
69350 62.1269
69400 62.1887
69450 62.1932
69500 62.201
69550 62.1721
69600 62.106
69650 62.0689
69700 62.0851
69750 62.0614
69800 62.0934
69850 62.2607
69900 62.3353
69950 62.4534
70000 62.5634
70050 62.627
70100 62.7156
70150 62.6866
70200 62.6657
70250 62.7922
70300 62.9496
70350 63.0149
70400 63.1103
70450 63.2531
70500 63.3761
70550 63.4575
70600 63.5687
70650 63.6827
70700 63.6836
70750 63.4894
70800 63.2866
70850 63.1345
70900 63.0174
70950 62.8216
71000 62.7433
71050 62.67
71100 62.6689
71150 62.6891
71200 62.7791
71250 62.8183
71300 62.8203
71350 62.7543
71400 62.771
71450 62.7484
71500 62.7429
71550 62.7842
71600 62.8002
71650 62.8118
71700 62.7423
71750 62.739
71800 62.7344
71850 62.7273
71900 62.7933
71950 62.9565
72000 63.2079
72050 63.3509
72100 63.3754
72150 63.4258
72200 63.5401
72250 63.6262
72300 63.6182
72350 63.6868
72400 63.6647
72450 63.7234
72500 63.8135
72550 63.8866
72600 63.9117
72650 63.9832
72700 64.0531
72750 64.1212
72800 64.1884
72850 64.2585
72900 64.3337
72950 64.4603
73000 64.5705
73050 64.7418
73100 64.9153
73150 65.0914
73200 65.2241
73250 65.3769
73300 65.4983
73350 65.6656
73400 65.8532
73450 65.9461
73500 66.0292
73550 66.1393
73600 66.1963
73650 66.168
73700 66.1289
73750 66.1345
73800 66.1328
73850 66.022
73900 65.9655
73950 66.0908
74000 66.1144
74050 66.1283
74100 66.1645
74150 66.2983
74200 66.526
74250 66.6847
74300 66.8874
74350 67.0107
74400 67.0884
74450 67.1738
74500 67.1536
74550 67.0149
74600 66.9709
74650 67.0123
74700 67.0459
74750 67.1069
74800 67.0938
74850 67
74900 66.9786
74950 66.9738
75000 66.8659
75050 66.637
75100 66.5295
75150 66.5294
75200 66.5002
75250 66.4126
75300 66.391
75350 66.3326
75400 66.2573
75450 66.2415
75500 66.1933
75550 66.2446
75600 66.3013
75650 66.4016
75700 66.49
75750 66.5796
75800 66.5839
75850 66.6029
75900 66.7227
75950 66.7632
76000 66.7738
76050 66.7536
76100 66.6211
76150 66.6408
76200 66.6982
76250 66.7661
76300 66.9453
76350 67.1346
76400 67.3264
76450 67.5819
76500 67.6869
76550 67.8526
76600 68.0333
76650 68.1369
76700 68.2458
76750 68.2866
76800 68.3259
76850 68.3171
76900 68.3804
76950 68.3306
77000 68.2661
77050 68.0416
77100 67.7998
77150 67.6113
77200 67.3989
77250 67.3148
77300 67.2797
77350 67.1913
77400 67.249
77450 67.4345
77500 67.5913
77550 67.755
77600 67.8035
77650 67.7435
77700 67.6882
77750 67.6897
77800 67.6511
77850 67.6539
77900 67.6689
77950 67.7197
78000 67.7826
78050 67.8997
78100 67.9984
78150 68.1539
78200 68.2749
78250 68.3529
78300 68.3503
78350 68.5199
78400 68.6868
78450 68.851
78500 68.8043
78550 68.7218
78600 68.6482
78650 68.5875
78700 68.5808
78750 68.662
78800 68.8103
78850 68.8876
78900 68.874
78950 68.7502
79000 68.6706
79050 68.7341
79100 68.7897
79150 68.772
79200 68.8522
79250 68.9184
79300 69.034
79350 69.1815
79400 69.2769
79450 69.3031
79500 69.2692
79550 69.4137
79600 69.4841
79650 69.534
79700 69.6753
79750 69.8745
79800 70.0655
79850 70.1275
79900 70.1975
79950 70.1145
80000 69.9645
80050 69.8729
80100 69.8588
80150 69.8139
80200 69.786
80250 69.7708
80300 69.8194
80350 69.7823
80400 69.805
80450 69.8647
80500 69.8783
80550 69.9018
80600 69.9366
80650 70.0859
80700 70.2253
80750 70.3945
80800 70.4701
80850 70.4496
80900 70.416
80950 70.4877
81000 70.4192
81050 70.3304
81100 70.3678
81150 70.4904
81200 70.5413
81250 70.6099
81300 70.5905
81350 70.5214
81400 70.5699
81450 70.6529
81500 70.7476
81550 70.8301
81600 70.7444
81650 70.7179
81700 70.6836
81750 70.6285
81800 70.6348
81850 70.6284
81900 70.5276
81950 70.4541
82000 70.5805
82050 70.6967
82100 70.6729
82150 70.6046
82200 70.5309
82250 70.4877
82300 70.4537
82350 70.4232
82400 70.479
82450 70.4574
82500 70.4175
82550 70.4252
82600 70.4301
82650 70.384
82700 70.3917
82750 70.4331
82800 70.577
82850 70.7217
82900 70.7765
82950 70.9428
83000 71.0313
83050 71.086
83100 71.1107
83150 71.0902
83200 71.0662
83250 71.0751
83300 70.9939
83350 70.8143
83400 70.6671
83450 70.5675
83500 70.5621
83550 70.6333
83600 70.6448
83650 70.5655
83700 70.5173
83750 70.5064
83800 70.4366
83850 70.4213
83900 70.3824
83950 70.4195
84000 70.3618
84050 70.3874
84100 70.2759
84150 70.0633
84200 69.9466
84250 69.928
84300 70.0022
84350 70.0136
84400 69.9683
84450 69.8931
84500 69.8226
84550 69.7753
84600 69.82
84650 69.9134
84700 69.9868
84750 70.1112
84800 70.1719
84850 70.2068
84900 70.2944
84950 70.418
85000 70.516
85050 70.5382
85100 70.5709
85150 70.6352
85200 70.7978
85250 70.9172
85300 70.9055
85350 70.8758
85400 70.9727
85450 71.1857
85500 71.3585
85550 71.4373
85600 71.4577
85650 71.5283
85700 71.6105
85750 71.5796
85800 71.5838
85850 71.6185
85900 71.6802
85950 71.6623
86000 71.6438
86050 71.71
86100 71.8397
86150 72.0762
86200 72.2681
86250 72.4145
86300 72.4929
86350 72.521
86400 72.4808
86450 72.4863
86500 72.5065
86550 72.5148
86600 72.4207
86650 72.3272
86700 72.2421
86750 72.3232
86800 72.4678
86850 72.6286
86900 72.7219
86950 72.867
87000 72.9761
87050 73.0736
87100 73.1003
87150 73.0609
87200 72.9877
87250 72.9625
87300 72.9169
87350 72.9931
87400 73.0689
87450 73.0688
87500 73.1546
87550 73.2283
87600 73.2234
87650 73.2015
87700 73.1701
87750 73.1595
87800 73.2263
87850 73.2954
87900 73.4332
87950 73.3923
88000 73.3332
88050 73.2879
