# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
13300 21.9323
13350 21.8871
13400 21.8957
13450 21.9678
13500 21.9453
13550 21.9495
13600 21.9532
13650 21.9612
13700 21.91
13750 21.8421
13800 21.8439
13850 21.8475
13900 21.8179
13950 21.8191
14000 21.8243
14050 21.8565
14100 21.8764
14150 21.8912
14200 21.8712
14250 21.8453
14300 21.8234
14350 21.7836
14400 21.7096
14450 21.6966
14500 21.6777
14550 21.6395
14600 21.6109
14650 21.6221
14700 21.6611
14750 21.6637
14800 21.6578
14850 21.6598
14900 21.6992
14950 21.7201
15000 21.754
15050 21.8347
15100 21.8416
15150 21.8465
15200 21.8821
15250 21.8472
15300 21.8493
15350 21.8702
15400 21.8721
15450 21.8604
15500 21.9237
15550 21.9538
15600 22.0407
15650 22.1143
15700 22.1642
15750 22.2454
15800 22.3884
15850 22.5668
15900 22.7281
15950 22.8564
16000 22.955
16050 23.0564
16100 23.1822
16150 23.2792
16200 23.3216
16250 23.3619
16300 23.4699
16350 23.6099
16400 23.7838
16450 23.9367
16500 23.9909
16550 24.0317
16600 24.108
16650 24.1741
16700 24.2326
16750 24.2742
16800 24.3806
16850 24.5234
16900 24.659
16950 24.7527
17000 24.7751
17050 24.8987
17100 25.0171
17150 25.0167
17200 25.0178
17250 25.0814
17300 25.191
17350 25.2893
17400 25.4099
17450 25.5473
17500 25.634
17550 25.6949
17600 25.7171
17650 25.8673
17700 26.0049
17750 26.146
17800 26.2346
17850 26.2959
17900 26.3654
17950 26.4803
18000 26.608
18050 26.6538
18100 26.7461
18150 26.8058
18200 26.8685
18250 26.8838
18300 26.9323
18350 26.9416
18400 26.9661
18450 27.0652
18500 27.1833
18550 27.2519
18600 27.2608
18650 27.2821
18700 27.3718
18750 27.3875
18800 27.4293
18850 27.4172
18900 27.4146
18950 27.4862
19000 27.5807
19050 27.6106
19100 27.6151
19150 27.6104
19200 27.6401
19250 27.6729
19300 27.7221
19350 27.8239
19400 27.8861
19450 27.9052
19500 27.9307
19550 27.8968
19600 27.9174
19650 27.9339
19700 27.9922
19750 28.0313
19800 28.0629
19850 28.14
19900 28.171
19950 28.1665
20000 28.1763
20050 28.1589
20100 28.1324
20150 28.1022
20200 28.1017
20250 28.1378
20300 28.2133
20350 28.2909
20400 28.3545
20450 28.431
20500 28.4908
20550 28.5281
20600 28.4978
20650 28.3868
20700 28.3423
20750 28.3369
20800 28.334
20850 28.3255
20900 28.3161
20950 28.3169
21000 28.3645
21050 28.3315
21100 28.335
21150 28.2691
21200 28.2023
21250 28.2233
21300 28.3439
21350 28.4479
21400 28.4717
21450 28.5061
21500 28.5536
21550 28.6817
21600 28.8057
21650 28.9083
21700 28.9969
21750 29.1011
21800 29.2837
21850 29.4061
21900 29.5166
21950 29.6498
22000 29.7172
22050 29.6513
22100 29.6011
22150 29.5887
22200 29.6042
22250 29.7409
22300 29.8982
22350 30.0196
22400 30.0886
22450 30.1567
22500 30.2332
22550 30.3279
22600 30.4378
22650 30.466
22700 30.4064
22750 30.4218
22800 30.4075
22850 30.3625
22900 30.3535
22950 30.4071
23000 30.4956
23050 30.5851
23100 30.6456
23150 30.7099
23200 30.7234
23250 30.6768
23300 30.6635
23350 30.677
23400 30.7187
23450 30.7177
23500 30.7463
23550 30.6987
23600 30.6749
23650 30.6846
23700 30.7145
23750 30.8046
23800 30.8969
23850 30.9412
23900 30.9842
23950 30.9569
24000 30.9125
24050 30.8378
24100 30.7856
24150 30.8391
24200 30.9245
24250 31.0043
24300 31.107
24350 31.2116
24400 31.3014
24450 31.3672
24500 31.4334
24550 31.5047
24600 31.6229
24650 31.7315
24700 31.7968
24750 31.8746
24800 31.991
24850 32.1792
24900 32.2473
24950 32.2814
25000 32.2537
25050 32.2219
25100 32.1565
25150 32.138
25200 32.1945
25250 32.2518
25300 32.3092
25350 32.3933
25400 32.472
25450 32.5246
25500 32.5525
25550 32.6813
25600 32.7483
25650 32.7882
25700 32.874
25750 32.9019
25800 32.9923
25850 33.1165
25900 33.3167
25950 33.5079
26000 33.6778
26050 33.8565
26100 33.9648
26150 34.1548
26200 34.2828
26250 34.3506
26300 34.4317
26350 34.5624
26400 34.6296
26450 34.6689
26500 34.6788
26550 34.6961
26600 34.6805
26650 34.7522
26700 34.9234
26750 35.1081
26800 35.2269
26850 35.2925
26900 35.2267
26950 35.1515
27000 35.0781
27050 35.0107
27100 34.9455
27150 35.0296
27200 35.1851
27250 35.2962
27300 35.3339
27350 35.3989
27400 35.4666
27450 35.5096
27500 35.5609
27550 35.6119
27600 35.6902
27650 35.7532
27700 35.888
27750 36.0632
27800 36.212
27850 36.3633
27900 36.496
27950 36.7032
28000 36.82
28050 36.8972
28100 36.9246
28150 36.9328
28200 36.9247
28250 36.9529
28300 36.9966
28350 37.0748
28400 37.259
28450 37.4182
28500 37.5585
28550 37.7153
28600 37.8594
28650 38.0139
28700 38.0537
28750 38.0568
28800 38.0766
28850 38.1129
28900 38.1621
28950 38.1877
29000 38.2804
29050 38.3635
29100 38.4621
29150 38.594
29200 38.7604
29250 38.9891
29300 39.1694
29350 39.2558
29400 39.3072
29450 39.3882
29500 39.4998
29550 39.5836
29600 39.6462
29650 39.7089
29700 39.7483
29750 39.845
29800 40.0092
29850 40.1064
29900 40.1284
29950 40.1134
30000 40.0918
30050 40.0812
30100 40.0478
30150 39.9854
30200 39.9903
30250 39.883
30300 39.7782
30350 39.7102
30400 39.6529
30450 39.6909
30500 39.8041
30550 39.8804
30600 39.9482
30650 40.0698
30700 40.1625
30750 40.2926
30800 40.3947
30850 40.5663
30900 40.7635
30950 40.9309
31000 41.0654
31050 41.1712
31100 41.2746
31150 41.4356
31200 41.5053
31250 41.5555
31300 41.663
31350 41.8484
31400 42.0545
31450 42.2307
31500 42.433
31550 42.5128
31600 42.5244
31650 42.4798
31700 42.4576
31750 42.4109
31800 42.3306
31850 42.1871
31900 42.0651
31950 41.9638
32000 41.8532
32050 41.7789
32100 41.7459
32150 41.6859
32200 41.5424
32250 41.4626
32300 41.4591
32350 41.5173
32400 41.6492
32450 41.8279
32500 41.9056
32550 41.9668
32600 42.0717
32650 42.1349
32700 42.2478
32750 42.4114
32800 42.5458
32850 42.6417
32900 42.6951
32950 42.7222
33000 42.8142
33050 42.8123
33100 42.7916
33150 42.775
33200 42.7285
33250 42.7182
33300 42.7875
33350 42.8259
33400 42.7945
33450 42.7801
33500 42.7621
33550 42.7669
33600 42.7559
33650 42.8655
33700 43.0028
33750 43.1335
33800 43.2418
33850 43.3095
33900 43.3189
33950 43.3903
34000 43.4392
34050 43.5574
34100 43.5883
34150 43.6452
34200 43.673
34250 43.6899
34300 43.7358
34350 43.7833
34400 43.8902
34450 43.9631
34500 43.8718
34550 43.8858
34600 43.8877
34650 43.9294
34700 43.9673
34750 43.9514
34800 43.9211
34850 43.9025
34900 43.9145
34950 43.9873
35000 44.0514
35050 44.0732
35100 44.1185
35150 44.1168
35200 44.0882
35250 44.1013
35300 44.1286
35350 44.1122
35400 44.0822
35450 44.1042
35500 44.1118
35550 44.1452
35600 44.1755
35650 44.2194
35700 44.2427
35750 44.1973
35800 44.1314
35850 44.1506
35900 44.0992
35950 44.1004
36000 44.1574
36050 44.3239
36100 44.4804
36150 44.6412
36200 44.7758
36250 44.9634
36300 45.1156
36350 45.2328
36400 45.3368
36450 45.3778
36500 45.4442
36550 45.5821
36600 45.6744
36650 45.7941
36700 45.8766
36750 45.934
36800 46.0315
36850 46.0552
36900 46.1255
36950 46.1463
37000 46.2523
37050 46.3278
37100 46.4278
37150 46.5573
37200 46.6509
37250 46.6555
37300 46.6457
37350 46.558
37400 46.5295
37450 46.616
37500 46.7057
37550 46.784
37600 46.8456
37650 46.8888
37700 46.9922
37750 47.0633
37800 47.0505
37850 47.1267
37900 47.2377
37950 47.2347
38000 47.2915
38050 47.2809
38100 47.2542
38150 47.2434
38200 47.2501
38250 47.2355
38300 47.2809
38350 47.3824
38400 47.4592
38450 47.5051
38500 47.6778
38550 47.7553
38600 47.7572
38650 47.7918
38700 47.9129
38750 48.0523
38800 48.1158
38850 48.1217
38900 48.0981
38950 48.2596
39000 48.5166
39050 48.7667
39100 48.9864
39150 49.0442
39200 49.1307
39250 49.2868
39300 49.48
39350 49.6806
39400 49.7955
39450 49.7471
39500 49.8071
39550 49.845
39600 49.8674
39650 49.9029
39700 49.9443
39750 49.9501
39800 49.904
39850 50.0128
39900 50.1691
39950 50.3598
40000 50.5186
40050 50.657
40100 50.8117
40150 50.9834
40200 51.1168
40250 51.1969
40300 51.3262
40350 51.4691
40400 51.4975
40450 51.5937
40500 51.7233
40550 51.8677
40600 52.0622
40650 52.1328
40700 52.1925
40750 52.2116
40800 52.2226
40850 52.2345
40900 52.3016
40950 52.2966
41000 52.2854
41050 52.2507
41100 52.2339
41150 52.213
41200 52.2548
41250 52.3014
41300 52.4148
41350 52.4921
41400 52.4833
41450 52.4792
41500 52.5298
41550 52.5067
41600 52.4561
41650 52.4012
41700 52.4095
41750 52.5016
41800 52.5485
41850 52.55
41900 52.6538
41950 52.6929
42000 52.73
42050 52.7855
42100 52.8803
42150 52.9498
42200 53.0533
42250 53.1051
42300 53.0818
42350 53.1012
42400 53.0519
42450 53.0931
42500 53.1732
42550 53.2941
42600 53.4249
42650 53.5562
42700 53.675
42750 53.8135
42800 53.8904
42850 53.9567
42900 54.0779
42950 54.3387
43000 54.5377
43050 54.6479
43100 54.7373
43150 54.8753
43200 55.0111
43250 55.0686
43300 55.1934
43350 55.338
43400 55.4786
43450 55.5288
43500 55.4788
43550 55.4458
43600 55.5057
43650 55.5107
43700 55.4385
43750 55.2996
43800 55.202
43850 55.1407
43900 55.1221
43950 55.1024
44000 55.1677
44050 55.1765
44100 55.1336
44150 55.1251
44200 55.1069
44250 55.119
44300 55.1047
44350 55.1586
44400 55.1941
44450 55.1047
44500 55.0711
44550 55.0769
44600 55.0707
44650 55.1307
44700 55.1617
44750 55.0954
44800 55.0226
44850 54.9581
44900 54.9098
44950 54.8722
45000 54.8581
45050 54.8427
45100 54.8283
45150 54.7557
45200 54.7183
45250 54.6983
45300 54.8024
45350 54.8838
45400 55.0124
45450 55.1574
45500 55.1997
45550 55.1204
45600 54.989
45650 54.8862
45700 54.7777
45750 54.7234
45800 54.7288
45850 54.7406
45900 54.783
45950 54.859
46000 54.8693
46050 54.9485
46100 55.0131
46150 55.0888
46200 55.2398
46250 55.3903
46300 55.5093
46350 55.6038
46400 55.6292
46450 55.6601
46500 55.7032
46550 55.7933
46600 55.873
46650 56.0106
46700 56.102
46750 56.2001
46800 56.2339
46850 56.2282
46900 56.2679
46950 56.3579
47000 56.4185
47050 56.4329
47100 56.547
47150 56.723
47200 56.8738
47250 56.9639
47300 57.0516
47350 57.1094
47400 56.9891
47450 56.9329
47500 56.9469
47550 56.9816
47600 56.9103
47650 56.9169
47700 57.0478
47750 57.1901
47800 57.2915
47850 57.4307
47900 57.5505
47950 57.6279
48000 57.7033
48050 57.7955
48100 57.8392
48150 57.909
48200 57.975
48250 57.9366
48300 57.8954
48350 57.9279
48400 57.9144
48450 57.911
48500 58.0894
48550 58.221
48600 58.2717
48650 58.3804
48700 58.4597
48750 58.5385
48800 58.7092
48850 58.8211
48900 58.9424
48950 59.0633
49000 59.2152
49050 59.3305
49100 59.4572
49150 59.5755
49200 59.6905
49250 59.8131
49300 59.9401
49350 59.9893
49400 60.0378
49450 60.1552
49500 60.3067
49550 60.3731
49600 60.3944
49650 60.4282
49700 60.509
49750 60.4398
49800 60.4006
49850 60.4759
49900 60.5261
49950 60.5494
50000 60.6329
50050 60.7407
50100 60.8127
50150 60.8291
50200 60.8748
50250 60.8943
50300 60.8494
50350 60.7607
50400 60.6647
50450 60.5361
50500 60.4636
50550 60.3932
50600 60.2972
50650 60.1671
50700 60.102
50750 60.1863
50800 60.2773
50850 60.371
50900 60.3066
50950 60.4092
51000 60.609
51050 60.688
51100 60.8127
51150 60.9595
51200 61.1299
51250 61.2657
51300 61.385
51350 61.4953
51400 61.6516
51450 61.8101
51500 61.8677
51550 61.947
51600 62.0002
51650 61.965
51700 61.9221
51750 61.944
51800 62.0629
51850 62.1672
51900 62.1929
51950 62.2013
52000 62.2488
52050 62.2527
52100 62.3009
52150 62.3236
52200 62.4394
52250 62.4983
52300 62.6068
52350 62.7407
52400 62.7026
52450 62.6825
52500 62.681
52550 62.7623
52600 62.9006
52650 62.9399
52700 62.9357
52750 62.8632
52800 62.8326
52850 62.8234
52900 62.8523
52950 62.7978
53000 62.8162
53050 62.7904
53100 62.8634
53150 62.8259
53200 62.7983
53250 62.6939
53300 62.7384
53350 62.7927
53400 62.7613
53450 62.7585
53500 62.7397
53550 62.6827
53600 62.64
53650 62.72
53700 62.822
53750 62.8614
53800 62.9623
53850 62.9986
53900 63.0839
53950 63.0897
54000 63.1375
54050 63.135
54100 63.1967
54150 63.2932
54200 63.3406
54250 63.3804
54300 63.4265
54350 63.4739
54400 63.5463
54450 63.6145
54500 63.6427
54550 63.6096
54600 63.6165
54650 63.6689
54700 63.5867
54750 63.5545
54800 63.5331
54850 63.5262
54900 63.4363
54950 63.3867
55000 63.3878
55050 63.4367
55100 63.4772
55150 63.4513
55200 63.4178
55250 63.3766
55300 63.3882
55350 63.3462
55400 63.2298
55450 63.0724
55500 63.0147
55550 62.9725
55600 62.9372
55650 62.8591
55700 62.7834
55750 62.6346
55800 62.6029
55850 62.5151
55900 62.5094
55950 62.5147
56000 62.628
56050 62.6524
56100 62.6674
56150 62.6676
56200 62.6395
56250 62.6193
56300 62.6758
56350 62.8624
56400 63.067
56450 63.0941
56500 63.1144
56550 63.1518
56600 63.1674
56650 63.0267
56700 62.8372
56750 62.6907
56800 62.5061
56850 62.4245
56900 62.297
56950 62.2776
57000 62.3329
57050 62.4487
57100 62.5997
57150 62.702
57200 62.7334
57250 62.7696
57300 62.7663
57350 62.801
57400 62.9012
57450 63.0428
57500 63.0541
57550 63.0736
57600 63.1429
57650 63.2319
57700 63.3908
57750 63.4251
57800 63.4428
57850 63.5098
57900 63.5403
57950 63.5721
58000 63.6524
58050 63.6961
58100 63.6147
58150 63.5806
58200 63.4969
58250 63.5917
58300 63.6874
58350 63.7147
58400 63.7769
58450 63.8059
58500 63.8688
58550 64.0101
58600 64.0671
58650 64.104
58700 64.105
58750 64.034
58800 64.0029
58850 64.0985
58900 64.1611
58950 64.1652
59000 64.1911
59050 64.237
59100 64.2443
59150 64.2241
59200 64.4311
59250 64.7051
59300 64.8562
59350 64.9606
59400 65.1467
59450 65.2679
59500 65.3381
59550 65.3592
59600 65.4138
59650 65.4514
59700 65.4205
59750 65.5315
59800 65.6593
59850 65.6863
59900 65.6478
59950 65.6925
60000 65.7267
60050 65.7056
60100 65.7549
60150 65.7284
60200 65.7346
60250 65.7377
60300 65.846
60350 65.9847
60400 66.1477
60450 66.315
60500 66.3218
60550 66.4299
60600 66.4232
60650 66.4229
60700 66.5986
60750 66.8443
60800 67.0023
60850 67.1665
60900 67.3123
60950 67.4051
61000 67.3934
61050 67.2905
61100 67.2322
61150 67.2603
61200 67.206
61250 67.0934
61300 66.9567
61350 66.9067
61400 66.9049
61450 66.8553
61500 66.8575
61550 66.8657
61600 66.8669
61650 66.8304
61700 66.7779
61750 66.6973
61800 66.6909
61850 66.725
61900 66.7362
61950 66.7572
62000 66.6901
62050 66.5174
62100 66.4559
62150 66.3827
62200 66.3514
62250 66.3374
62300 66.1861
62350 66.0905
62400 66.0218
62450 65.9501
62500 65.9757
62550 66.0799
62600 66.1418
62650 66.1289
62700 66.0569
62750 66.0334
62800 66.1005
62850 66.3017
62900 66.4454
62950 66.639
63000 66.7465
63050 66.903
63100 66.9552
63150 66.9631
63200 67.0003
63250 67.1881
63300 67.3384
63350 67.3341
63400 67.2903
63450 67.2328
63500 67.1528
63550 67.0786
63600 67.1333
63650 67.165
63700 67.1837
63750 67.1096
63800 67.1292
63850 67.2276
63900 67.3563
63950 67.471
64000 67.5845
64050 67.6015
64100 67.608
64150 67.5642
64200 67.4785
64250 67.4873
64300 67.5321
64350 67.5542
64400 67.6178
64450 67.5585
64500 67.5168
64550 67.4355
64600 67.3172
64650 67.2551
64700 67.2604
64750 67.3719
64800 67.4682
64850 67.5084
64900 67.6249
64950 67.7813
65000 67.8706
65050 67.9594
65100 68.0096
65150 68.0572
65200 68.0734
65250 67.9799
65300 67.8614
65350 67.7924
65400 67.956
65450 68.1528
65500 68.384
65550 68.5835
65600 68.7892
65650 68.9377
65700 69.1221
65750 69.2106
65800 69.252
65850 69.2585
65900 69.2701
65950 69.3272
66000 69.4191
66050 69.6197
66100 69.8171
66150 69.9447
66200 70.0852
66250 70.208
66300 70.2702
66350 70.3068
66400 70.308
66450 70.3928
66500 70.5258
66550 70.5826
66600 70.7381
66650 70.8125
66700 70.8237
66750 70.7861
66800 70.7173
66850 70.6714
66900 70.7526
66950 70.8402
67000 71.0058
67050 71.2582
67100 71.386
67150 71.4686
67200 71.5629
67250 71.7242
67300 71.7638
67350 71.7237
67400 71.6298
67450 71.5756
67500 71.5217
67550 71.5668
67600 71.602
67650 71.6291
67700 71.6868
67750 71.6755
67800 71.5681
67850 71.5421
67900 71.54
67950 71.5734
68000 71.5559
68050 71.5357
68100 71.4811
68150 71.4301
68200 71.394
68250 71.4737
68300 71.5206
68350 71.6741
68400 71.7747
68450 71.7841
68500 71.7765
68550 71.6949
68600 71.6436
68650 71.6061
68700 71.6021
68750 71.6151
68800 71.6872
68850 71.83
68900 71.8416
68950 71.9089
69000 72.0881
69050 72.1739
69100 72.1874
69150 72.3911
69200 72.5302
69250 72.4943
69300 72.5068
69350 72.6685
69400 72.6782
69450 72.7777
69500 72.8585
69550 72.9225
69600 73.0236
69650 73.0944
69700 73.0116
69750 72.9915
69800 72.9605
69850 72.9179
69900 72.9246
69950 73.0548
70000 73.196
70050 73.3431
70100 73.4788
70150 73.6083
70200 73.6903
70250 73.7836
70300 73.8602
70350 73.7581
70400 73.6014
70450 73.5139
70500 73.5004
70550 73.4546
70600 73.4706
70650 73.597
70700 73.736
70750 73.8414
70800 73.9158
70850 73.9577
70900 73.9609
70950 73.9471
71000 73.8905
71050 73.9653
71100 74.0379
71150 74.0296
71200 73.9222
71250 73.8279
71300 73.783
71350 73.7801
71400 73.8484
71450 73.8101
71500 73.6781
71550 73.6581
71600 73.6504
71650 73.5491
71700 73.4902
71750 73.4845
71800 73.5735
71850 73.5879
71900 73.4654
71950 73.421
72000 73.5213
72050 73.84
72100 74.131
72150 74.3518
72200 74.6706
72250 74.8554
72300 74.875
72350 74.8705
72400 74.8459
72450 74.8398
72500 74.8411
72550 74.8646
72600 74.8778
72650 74.7763
72700 74.873
72750 74.8884
72800 74.9978
72850 75.0001
72900 75.0584
72950 75.2114
73000 75.2626
73050 75.405
73100 75.525
73150 75.5886
73200 75.6849
73250 75.7085
73300 75.6522
73350 75.5748
73400 75.5721
73450 75.6228
73500 75.6474
73550 75.7999
73600 75.9748
73650 76.0622
73700 76.0316
73750 75.9488
73800 75.8264
73850 75.7808
73900 75.6717
73950 75.6492
74000 75.6589
74050 75.5833
74100 75.735
74150 75.8903
74200 75.9844
74250 75.9217
74300 75.9767
74350 75.9803
74400 75.9444
74450 75.9515
74500 75.9894
74550 76.0685
74600 76.0451
74650 76.1
74700 76.1129
74750 76.0435
74800 75.9348
74850 75.9327
74900 76.0321
74950 75.9228
75000 75.8512
75050 75.7585
75100 75.7156
75150 75.7359
75200 75.7508
75250 75.7084
75300 75.6512
75350 75.5527
75400 75.4731
75450 75.5024
75500 75.5586
75550 75.5801
75600 75.5735
75650 75.6649
75700 75.7138
75750 75.6771
75800 75.6981
75850 75.7754
75900 75.8245
75950 75.8808
76000 75.9254
76050 76.0279
76100 76.0905
76150 76.0153
76200 75.9277
76250 75.9233
76300 75.9515
76350 76.0387
76400 76.0973
76450 76.0556
76500 75.9824
76550 76.0502
76600 76.1548
76650 76.1847
76700 76.2261
76750 76.3688
76800 76.4787
76850 76.4713
76900 76.5084
76950 76.533
77000 76.5487
77050 76.5958
77100 76.7632
77150 76.7972
77200 76.8642
77250 76.8092
77300 76.7515
77350 76.6685
77400 76.5872
77450 76.4699
77500 76.2807
77550 76.1636
77600 76.203
77650 76.2752
77700 76.3346
77750 76.3603
77800 76.4567
77850 76.6052
77900 76.6823
77950 76.6513
78000 76.6058
78050 76.4674
78100 76.3879
78150 76.2664
78200 76.1432
78250 76.2224
78300 76.2975
78350 76.2547
78400 76.113
78450 75.9667
78500 75.8825
78550 75.8276
78600 75.7188
78650 75.7523
78700 75.7673
78750 75.6881
78800 75.6396
78850 75.6823
78900 75.7969
78950 75.9222
79000 76.0422
79050 76.1987
79100 76.3232
79150 76.4512
79200 76.6465
79250 76.7854
79300 76.8986
79350 76.9896
79400 77.1402
79450 77.232
79500 77.2055
79550 77.0435
79600 77.0014
79650 77.0029
79700 77.0645
79750 77.2963
79800 77.4506
79850 77.6258
79900 77.7459
79950 77.8725
80000 78.0983
80050 78.1213
80100 77.9624
80150 77.8361
80200 77.8668
80250 77.936
80300 77.9505
80350 78.0825
80400 78.1718
80450 78.275
80500 78.2898
80550 78.4188
80600 78.5357
80650 78.643
80700 78.7243
80750 78.9122
80800 79.1188
80850 79.3793
80900 79.5932
80950 79.7443
81000 79.8907
81050 80.1226
81100 80.2855
81150 80.3862
81200 80.4264
81250 80.4735
81300 80.512
81350 80.5342
81400 80.5168
81450 80.4933
81500 80.4814
81550 80.5742
81600 80.7616
81650 80.708
81700 80.6361
81750 80.5528
81800 80.4167
81850 80.2955
81900 80.1323
81950 79.9297
82000 79.7539
82050 79.6665
82100 79.5705
82150 79.4895
82200 79.475
82250 79.4321
82300 79.4122
82350 79.3415
82400 79.2859
82450 79.2416
82500 79.2358
82550 79.2696
82600 79.2728
82650 79.2785
82700 79.3565
82750 79.3638
82800 79.3187
82850 79.2795
82900 79.3113
82950 79.3492
83000 79.452
83050 79.5256
83100 79.655
83150 79.8526
83200 79.8536
83250 79.9277
83300 80.0058
83350 80.0608
83400 80.0352
83450 79.9376
83500 79.886
83550 79.8551
83600 79.8532
83650 79.9415
83700 80.0202
83750 80.0253
83800 80.1087
83850 80.1782
83900 80.302
83950 80.4789
84000 80.6081
84050 80.7752
84100 80.9178
84150 80.9091
84200 80.8807
84250 80.9955
84300 81.1672
84350 81.1877
84400 81.1702
84450 81.1677
84500 81.2326
84550 81.3253
84600 81.3706
84650 81.3452
84700 81.3303
84750 81.3497
84800 81.3218
84850 81.3555
84900 81.4909
84950 81.6182
85000 81.6998
85050 81.7278
85100 81.7768
85150 81.716
85200 81.6434
85250 81.5732
85300 81.5669
85350 81.5276
85400 81.467
85450 81.5404
85500 81.6691
85550 81.7329
85600 81.7917
85650 81.8252
85700 81.796
85750 81.7811
85800 81.9327
85850 82.1031
85900 82.2553
85950 82.4624
86000 82.6429
86050 82.9051
86100 83.0838
86150 83.2841
86200 83.4457
86250 83.5209
86300 83.6608
86350 83.7037
86400 83.8164
86450 83.9872
86500 84.1229
86550 84.1626
86600 84.0984
86650 84.0412
86700 84.1509
86750 84.2657
86800 84.2635
86850 84.2363
86900 84.1221
86950 84.0245
87000 83.8975
87050 83.8349
87100 83.8667
87150 83.9205
87200 83.9967
87250 84.0586
87300 83.9729
87350 83.8653
87400 83.8226
87450 83.8658
87500 83.9544
87550 84.0285
87600 84.0358
87650 83.9883
87700 83.9711
87750 84.0166
87800 84.0195
87850 83.9826
87900 83.991
87950 83.9764
88000 84.0132
88050 84.1401
