# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
12450 21.6751
12500 21.7065
12550 21.7392
12600 21.7667
12650 21.8388
12700 21.9899
12750 22.0865
12800 22.1533
12850 22.2045
12900 22.1944
12950 22.1785
13000 22.181
13050 22.222
13100 22.2624
13150 22.2209
13200 22.2306
13250 22.2187
13300 22.2383
13350 22.2288
13400 22.255
13450 22.279
13500 22.3176
13550 22.3784
13600 22.4495
13650 22.4822
13700 22.4748
13750 22.4953
13800 22.5595
13850 22.6646
13900 22.7502
13950 22.8121
14000 23.0076
14050 23.1588
14100 23.2328
14150 23.274
14200 23.3859
14250 23.524
14300 23.619
14350 23.7439
14400 23.8421
14450 23.9452
14500 24.0676
14550 24.1864
14600 24.2308
14650 24.2689
14700 24.3123
14750 24.3686
14800 24.4178
14850 24.5115
14900 24.5963
14950 24.646
15000 24.6571
15050 24.6322
15100 24.5714
15150 24.534
15200 24.5509
15250 24.5446
15300 24.4906
15350 24.4062
15400 24.3608
15450 24.356
15500 24.3998
15550 24.4839
15600 24.4548
15650 24.4372
15700 24.4649
15750 24.5044
15800 24.4625
15850 24.4153
15900 24.356
15950 24.3462
16000 24.3039
16050 24.2494
16100 24.2065
16150 24.2072
16200 24.2609
16250 24.3057
16300 24.3354
16350 24.398
16400 24.423
16450 24.4439
16500 24.4737
16550 24.5043
16600 24.5357
16650 24.5708
16700 24.6489
16750 24.6861
16800 24.7431
16850 24.7448
16900 24.7064
16950 24.6725
17000 24.6665
17050 24.5729
17100 24.494
17150 24.3971
17200 24.3898
17250 24.4564
17300 24.4687
17350 24.4982
17400 24.5386
17450 24.6101
17500 24.6721
17550 24.7076
17600 24.7237
17650 24.7518
17700 24.7575
17750 24.8106
17800 24.8029
17850 24.8101
17900 24.8392
17950 24.8371
18000 24.8576
18050 24.8555
18100 24.9518
18150 25.1363
18200 25.1764
18250 25.2296
18300 25.3075
18350 25.344
18400 25.3531
18450 25.2979
18500 25.2147
18550 25.1125
18600 25.0635
18650 25.1435
18700 25.1733
18750 25.261
18800 25.3367
18850 25.3873
18900 25.3736
18950 25.3722
19000 25.3658
19050 25.4016
19100 25.3713
19150 25.3424
19200 25.3703
19250 25.4077
19300 25.4637
19350 25.5155
19400 25.6123
19450 25.7162
19500 25.8157
19550 25.9538
19600 26.049
19650 26.1281
19700 26.2123
19750 26.3159
19800 26.3406
19850 26.4033
19900 26.5429
19950 26.6161
20000 26.6344
20050 26.6249
20100 26.6156
20150 26.6637
20200 26.7047
20250 26.7154
20300 26.6921
20350 26.6856
20400 26.6804
20450 26.5892
20500 26.5877
20550 26.7125
20600 26.9065
20650 27.1004
20700 27.208
20750 27.3218
20800 27.3426
20850 27.3294
20900 27.2702
20950 27.2683
21000 27.3107
21050 27.3742
21100 27.3995
21150 27.3877
21200 27.4047
21250 27.4411
21300 27.5495
21350 27.6049
21400 27.5783
21450 27.6414
21500 27.7458
21550 27.82
21600 27.8297
21650 27.818
21700 27.7619
21750 27.7998
21800 27.8499
21850 27.9086
21900 27.9793
21950 28.0377
22000 28.1021
22050 28.1187
22100 28.1758
22150 28.2405
22200 28.2961
22250 28.4085
22300 28.5149
22350 28.645
22400 28.8133
22450 28.8924
22500 28.9964
22550 29.0605
22600 29.0483
22650 29.1331
22700 29.2381
22750 29.3311
22800 29.4155
22850 29.4916
22900 29.5034
22950 29.5189
23000 29.5851
23050 29.7467
23100 29.8632
23150 29.9753
23200 30.0021
23250 29.972
23300 30.0237
23350 30.0487
23400 30.0507
23450 30.1258
23500 30.1604
23550 30.1546
23600 30.2369
23650 30.3708
23700 30.4157
23750 30.4582
23800 30.532
23850 30.5556
23900 30.6512
23950 30.8061
24000 30.9139
24050 31.0439
24100 31.1891
24150 31.256
24200 31.2955
24250 31.3109
24300 31.3348
24350 31.4257
24400 31.5576
24450 31.7421
24500 31.8259
24550 31.8619
24600 31.8777
24650 31.9303
24700 31.9767
24750 32.0124
24800 32.0088
24850 31.975
24900 31.9371
24950 31.9627
25000 32.065
25050 32.1033
25100 32.217
25150 32.3174
25200 32.3416
25250 32.3774
25300 32.4586
25350 32.4955
25400 32.5228
25450 32.4941
25500 32.4966
25550 32.4905
25600 32.5722
25650 32.6153
25700 32.5873
25750 32.5866
25800 32.6459
25850 32.7368
25900 32.8271
25950 32.9481
26000 33.0631
26050 33.2119
26100 33.2696
26150 33.34
26200 33.4172
26250 33.5101
26300 33.6449
26350 33.7628
26400 33.889
26450 33.9362
26500 33.9637
26550 34.0339
26600 34.1087
26650 34.2043
26700 34.2191
26750 34.1757
26800 34.1497
26850 34.1079
26900 34.0924
26950 34.1005
27000 34.1252
27050 34.1728
27100 34.2871
27150 34.3809
27200 34.4349
27250 34.4952
27300 34.5376
27350 34.5911
27400 34.6119
27450 34.6061
27500 34.5553
27550 34.5918
27600 34.5868
27650 34.6223
27700 34.6454
27750 34.6607
27800 34.7048
27850 34.6801
27900 34.6327
27950 34.651
28000 34.7434
28050 34.7957
28100 34.7687
28150 34.8237
28200 34.8472
28250 34.846
28300 34.7442
28350 34.6154
28400 34.5407
28450 34.4845
28500 34.4023
28550 34.2694
28600 34.1739
28650 34.1417
28700 34.1437
28750 34.2009
28800 34.1908
28850 34.2743
28900 34.3414
28950 34.376
29000 34.4134
29050 34.5172
29100 34.598
29150 34.7228
29200 34.8983
29250 35.0679
29300 35.1105
29350 35.1946
29400 35.3216
29450 35.4343
29500 35.6023
29550 35.798
29600 35.9406
29650 35.9824
29700 36.0773
29750 36.2148
29800 36.2962
29850 36.3873
29900 36.5696
29950 36.6761
30000 36.7523
30050 36.8947
30100 36.9909
30150 37.1134
30200 37.1579
30250 37.1097
30300 37.086
30350 37.0987
30400 37.2387
30450 37.4035
30500 37.5018
30550 37.5777
30600 37.6412
30650 37.7297
30700 37.8284
30750 37.9171
30800 37.9643
30850 37.9928
30900 38.008
30950 37.9581
31000 37.8782
31050 37.8353
31100 37.7711
31150 37.6587
31200 37.6835
31250 37.8226
31300 37.9337
31350 38.0043
31400 37.9684
31450 37.8841
31500 37.8794
31550 38.0694
31600 38.2101
31650 38.2314
31700 38.217
31750 38.2021
31800 38.2555
31850 38.3077
31900 38.3142
31950 38.3391
32000 38.3652
32050 38.3632
32100 38.4579
32150 38.5487
32200 38.6821
32250 38.8035
32300 38.9211
32350 39.1615
32400 39.2787
32450 39.2967
32500 39.3863
32550 39.4878
32600 39.616
32650 39.8448
32700 40.0827
32750 40.228
32800 40.2715
32850 40.2998
32900 40.3762
32950 40.4201
33000 40.4895
33050 40.5241
33100 40.589
33150 40.601
33200 40.4569
33250 40.3495
33300 40.2662
33350 40.3387
33400 40.389
33450 40.3644
33500 40.4356
33550 40.4416
33600 40.4392
33650 40.4763
33700 40.5556
33750 40.6244
33800 40.6527
33850 40.7318
33900 40.8384
33950 40.9969
34000 41.0851
34050 41.1439
34100 41.1883
34150 41.2557
34200 41.3402
34250 41.4989
34300 41.7403
34350 41.8788
34400 42.0149
34450 42.1434
34500 42.2947
34550 42.4729
34600 42.586
34650 42.6782
34700 42.7249
34750 42.8308
34800 42.9154
34850 42.9674
34900 43.0503
34950 43.0625
35000 43.1004
35050 43.0936
35100 43.0939
35150 43.0929
35200 43.0175
35250 42.9437
35300 42.8874
35350 42.9327
35400 42.9795
35450 43.0489
35500 43.2216
35550 43.4
35600 43.4459
35650 43.5451
35700 43.6562
35750 43.7235
35800 43.8016
35850 43.9601
35900 44.1066
35950 44.3723
36000 44.5922
36050 44.7502
36100 44.8549
36150 44.8752
36200 44.8127
36250 44.795
36300 44.8174
36350 44.7739
36400 44.7786
36450 44.8465
36500 44.8869
36550 45.0052
36600 45.1376
36650 45.283
36700 45.4909
36750 45.6571
36800 45.7723
36850 45.8436
36900 45.8868
36950 45.914
37000 46.0346
37050 46.1692
37100 46.3081
37150 46.3547
37200 46.3399
37250 46.3047
37300 46.2535
37350 46.1728
37400 46.1842
37450 46.2688
37500 46.3194
37550 46.201
37600 46.1085
37650 46.0906
37700 46.1
37750 46.1994
37800 46.3222
37850 46.4963
37900 46.589
37950 46.6008
38000 46.6735
38050 46.7777
38100 46.8779
38150 46.853
38200 46.8473
38250 46.8818
38300 47.0025
38350 47.0558
38400 47.1183
38450 47.2159
38500 47.2905
38550 47.4955
38600 47.6158
38650 47.7721
38700 47.966
38750 48.136
38800 48.266
38850 48.3602
38900 48.4806
38950 48.6583
39000 48.83
39050 48.9367
39100 49.0385
39150 49.069
39200 49.1413
39250 49.1802
39300 49.1609
39350 49.1595
39400 49.1419
39450 49.0967
39500 49.1
39550 49.1767
39600 49.3011
39650 49.3841
39700 49.4548
39750 49.4784
39800 49.4324
39850 49.4055
39900 49.4095
39950 49.2909
40000 49.1742
40050 49.0462
40100 48.9214
40150 48.8489
40200 48.904
40250 48.9113
40300 48.8166
40350 48.7464
40400 48.8072
40450 48.8802
40500 48.9138
40550 48.9507
40600 49.031
40650 49.0746
40700 49.202
40750 49.3017
40800 49.3877
40850 49.4122
40900 49.5301
40950 49.6553
41000 49.8053
41050 49.9271
41100 50.1426
41150 50.2442
41200 50.3246
41250 50.175
41300 50.0273
41350 50.0198
41400 50.088
41450 50.1877
41500 50.3196
41550 50.3574
41600 50.3997
41650 50.3858
41700 50.5117
41750 50.6238
41800 50.8087
41850 50.8816
41900 50.9205
41950 50.9835
42000 50.9335
42050 50.8045
42100 50.7403
42150 50.7502
42200 50.6966
42250 50.6392
42300 50.7527
42350 50.8812
42400 50.8797
42450 50.8928
42500 50.9252
42550 50.9192
42600 50.8851
42650 50.835
42700 50.859
42750 50.9312
42800 50.9402
42850 50.9683
42900 51.0026
42950 51.0662
43000 51.1016
43050 51.1009
43100 51.1978
43150 51.2493
43200 51.278
43250 51.2282
43300 51.1512
43350 51.0736
43400 51.0545
43450 51.1242
43500 51.2378
43550 51.2557
43600 51.3207
43650 51.449
43700 51.5168
43750 51.5561
43800 51.63
43850 51.5472
43900 51.466
43950 51.3524
44000 51.3162
44050 51.3157
44100 51.4629
44150 51.573
44200 51.6545
44250 51.6465
44300 51.6234
44350 51.576
44400 51.5626
44450 51.6102
44500 51.7309
44550 51.7955
44600 51.8984
44650 52.0131
44700 52.0971
44750 52.1508
44800 52.3164
44850 52.4936
44900 52.6274
44950 52.7667
45000 52.8807
45050 52.938
45100 52.9591
45150 52.9011
45200 52.8705
45250 52.7988
45300 52.7221
45350 52.6784
45400 52.7069
45450 52.8241
45500 52.886
45550 52.914
45600 52.9886
45650 53.0877
45700 53.2159
45750 53.3537
45800 53.4936
45850 53.6536
45900 53.7927
45950 53.9175
46000 54.0313
46050 54.1688
46100 54.3562
46150 54.413
46200 54.4734
46250 54.6347
46300 54.787
46350 54.8632
46400 54.9762
46450 55.1249
46500 55.0421
46550 54.9363
46600 54.9258
46650 54.959
46700 55.0715
46750 55.1669
46800 55.3763
46850 55.3561
46900 55.437
46950 55.6075
47000 55.6972
47050 55.7454
47100 55.8057
47150 55.8388
47200 55.8251
47250 55.8133
47300 55.8064
47350 55.7818
47400 55.8057
47450 55.9223
47500 56.0187
47550 56.0398
47600 56.0491
47650 56.1785
47700 56.275
47750 56.3592
47800 56.3575
47850 56.4805
47900 56.516
47950 56.5432
48000 56.578
48050 56.5798
48100 56.6129
48150 56.8123
48200 56.8816
48250 57.0101
48300 57.1572
48350 57.1914
48400 57.2711
48450 57.3883
48500 57.4674
48550 57.6659
48600 57.9502
48650 58.1345
48700 58.244
48750 58.353
48800 58.511
48850 58.6133
48900 58.6663
48950 58.7426
49000 58.8078
49050 58.9292
49100 58.997
49150 59.0367
49200 59.0981
49250 59.2319
49300 59.4362
49350 59.6555
49400 59.8105
49450 59.9416
49500 59.9646
49550 60.1006
49600 60.2713
49650 60.3663
49700 60.4413
49750 60.5099
49800 60.4664
49850 60.4912
49900 60.4712
49950 60.4375
50000 60.4285
50050 60.4207
50100 60.4462
50150 60.5318
50200 60.5859
50250 60.6873
50300 60.7587
50350 60.744
50400 60.6892
50450 60.6245
50500 60.757
50550 60.8058
50600 60.7294
50650 60.6547
50700 60.6321
50750 60.7407
50800 60.7748
50850 60.8113
50900 60.7938
50950 60.7735
51000 60.7492
51050 60.849
51100 60.9294
51150 61.0321
51200 61.0567
51250 60.9927
51300 60.9629
51350 60.9295
51400 60.8315
51450 60.8857
51500 60.9435
51550 60.9357
51600 60.9754
51650 61.098
51700 61.254
51750 61.2676
51800 61.3043
51850 61.3026
51900 61.3369
51950 61.409
52000 61.3558
52050 61.3315
52100 61.3886
52150 61.51
52200 61.515
52250 61.5608
52300 61.5414
52350 61.6057
52400 61.7662
52450 61.7124
52500 61.5825
52550 61.5161
52600 61.4483
52650 61.4009
52700 61.5392
52750 61.5513
52800 61.6013
52850 61.6282
52900 61.8265
52950 62.0389
53000 62.135
53050 62.1976
53100 62.3899
53150 62.3725
53200 62.3488
53250 62.4423
53300 62.5861
53350 62.7547
53400 62.8715
53450 62.8945
53500 62.9128
53550 62.9714
53600 62.9572
53650 62.9592
53700 62.9466
53750 62.9411
53800 62.962
53850 63.03
53900 63.0369
53950 63.0967
54000 63.137
54050 63.0437
54100 62.9759
54150 62.8382
54200 62.6858
54250 62.6388
54300 62.6626
54350 62.7709
54400 62.8671
54450 62.9753
54500 63.0427
54550 62.9816
54600 62.8957
54650 62.8181
54700 62.861
54750 62.8812
54800 62.8268
54850 62.7926
54900 62.8614
54950 62.9768
55000 62.9665
55050 62.9784
55100 62.9887
55150 63.074
55200 63.068
55250 63.2272
55300 63.4021
55350 63.4143
55400 63.4711
55450 63.5338
55500 63.572
55550 63.578
55600 63.6304
55650 63.6728
55700 63.7127
55750 63.708
55800 63.67
55850 63.7087
55900 63.8412
55950 63.8286
56000 63.7364
56050 63.7197
56100 63.7902
56150 63.9547
56200 64.1325
56250 64.3905
56300 64.6432
56350 64.8247
56400 64.9591
56450 65.0754
56500 65.0936
56550 65.0751
56600 65.1508
56650 65.1503
56700 65.1396
56750 65.0715
56800 65.0529
56850 65.0276
56900 65.0251
56950 65.0275
57000 65.1755
57050 65.2377
57100 65.3316
57150 65.5039
57200 65.6138
57250 65.7655
57300 65.8113
57350 65.9189
57400 66.0498
57450 66.1371
57500 66.1353
57550 66.0396
57600 65.9943
57650 65.9804
57700 65.9563
57750 65.9946
57800 65.976
57850 65.8824
57900 65.7471
57950 65.6754
58000 65.5327
58050 65.4334
58100 65.4103
58150 65.4627
58200 65.5476
58250 65.6194
58300 65.7211
58350 65.7363
58400 65.7839
58450 65.8906
58500 65.8544
58550 65.8515
58600 65.9259
58650 66.0563
58700 66.0822
58750 66.1781
58800 66.1544
58850 65.9983
58900 65.9034
58950 65.7582
59000 65.6649
59050 65.5376
59100 65.4844
59150 65.3698
59200 65.1864
59250 65.0969
59300 65.0601
59350 65.1078
59400 65.2087
59450 65.3991
59500 65.4926
59550 65.4868
59600 65.3706
59650 65.1586
59700 64.9827
59750 64.8974
59800 64.8246
59850 64.7549
59900 64.693
59950 64.6295
60000 64.4917
60050 64.3466
60100 64.4708
60150 64.6068
60200 64.6781
60250 64.6746
60300 64.6791
60350 64.646
60400 64.6005
60450 64.6587
60500 64.7775
60550 64.8465
60600 64.9774
60650 65.0181
60700 65.1249
60750 65.3402
60800 65.4886
60850 65.5879
60900 65.5806
60950 65.7168
61000 65.738
61050 65.8059
61100 65.9049
61150 66.0003
61200 66.0744
61250 66.2816
61300 66.4165
61350 66.5321
61400 66.6866
61450 66.8529
61500 66.9427
61550 67.0068
61600 67.0467
61650 67.1659
61700 67.3544
61750 67.5112
61800 67.7279
61850 67.787
61900 67.8774
61950 68.0781
62000 68.3569
62050 68.5194
62100 68.7426
62150 68.8811
62200 68.9129
62250 68.8792
62300 68.8754
62350 68.8769
62400 68.7783
62450 68.6737
62500 68.6141
62550 68.5736
62600 68.4396
62650 68.3606
62700 68.3696
62750 68.4211
62800 68.4863
62850 68.5949
62900 68.7227
62950 68.7563
63000 68.7443
63050 68.8012
63100 68.9541
63150 69.0522
63200 69.1657
63250 69.2824
63300 69.3862
63350 69.5876
63400 69.6853
63450 69.8506
63500 70.0357
63550 70.1243
63600 70.1147
63650 70.199
63700 70.3128
63750 70.3708
63800 70.4239
63850 70.5281
63900 70.5302
63950 70.5936
64000 70.517
64050 70.3926
64100 70.3076
64150 70.352
64200 70.4423
64250 70.5423
64300 70.7338
64350 70.8557
64400 71.0252
64450 71.1301
64500 71.2047
64550 71.271
64600 71.2933
64650 71.3283
64700 71.3263
64750 71.3088
64800 71.2243
64850 71.1442
64900 71.135
64950 71.1361
65000 71.3048
65050 71.3408
65100 71.5686
65150 71.6819
65200 71.7202
65250 71.6819
65300 71.7227
65350 71.7735
65400 71.7596
65450 71.6762
65500 71.495
65550 71.5111
65600 71.5827
65650 71.6794
65700 71.7673
65750 71.783
65800 71.6935
65850 71.6331
65900 71.6037
65950 71.6835
66000 71.7721
66050 71.8365
66100 71.858
66150 71.9041
66200 71.9837
66250 72.0641
66300 72.0359
66350 71.9829
66400 71.935
66450 71.8825
66500 71.7787
66550 71.7253
66600 71.6684
66650 71.6548
66700 71.629
66750 71.6673
66800 71.7619
66850 71.7214
66900 71.6361
66950 71.6627
67000 71.6983
67050 71.6867
67100 71.7111
67150 71.7038
67200 71.8968
67250 71.9248
67300 71.804
67350 71.7253
67400 71.754
67450 71.7886
67500 71.831
67550 71.7803
67600 71.8154
67650 71.9302
67700 71.9504
67750 71.9825
67800 72.0073
67850 72.0941
67900 72.0846
67950 72.1304
68000 72.0788
68050 72.0879
68100 72.1288
68150 72.2611
68200 72.4084
68250 72.4933
68300 72.5271
68350 72.5734
68400 72.5776
68450 72.4847
68500 72.4658
68550 72.4748
68600 72.5276
68650 72.581
68700 72.5933
68750 72.5423
68800 72.5722
68850 72.6712
68900 72.6787
68950 72.6581
69000 72.6391
69050 72.6289
69100 72.5288
69150 72.4315
69200 72.464
69250 72.3739
69300 72.3676
69350 72.4255
69400 72.4307
69450 72.4014
69500 72.3603
69550 72.2422
69600 72.2152
69650 72.3478
69700 72.3915
69750 72.4942
69800 72.5748
69850 72.5701
69900 72.6616
69950 72.8798
70000 73.0052
70050 73.1914
70100 73.2234
70150 73.2102
70200 73.0529
70250 72.949
70300 72.8674
70350 72.7548
70400 72.7705
70450 72.8208
70500 72.9201
70550 73.0045
70600 73.0166
70650 73.1012
70700 73.1406
70750 73.1444
70800 73.1653
70850 73.3232
70900 73.4355
70950 73.5273
71000 73.6872
71050 73.8063
71100 73.7244
71150 73.6117
71200 73.6613
71250 73.7393
71300 73.7639
71350 73.8068
71400 74.0047
71450 74.1997
71500 74.3792
71550 74.4584
71600 74.5322
71650 74.5523
71700 74.5683
71750 74.6585
71800 74.7036
71850 74.8278
71900 74.7888
71950 74.6392
72000 74.5577
72050 74.7071
72100 74.8604
72150 75.0124
72200 75.1257
72250 75.1724
72300 75.0129
72350 74.9346
72400 74.9894
72450 75.0993
72500 75.1977
72550 75.3297
72600 75.4401
72650 75.4869
72700 75.5308
72750 75.424
72800 75.2798
72850 75.2309
72900 75.3143
72950 75.2921
73000 75.2741
73050 75.3275
73100 75.3296
73150 75.3511
73200 75.4433
73250 75.6654
73300 75.7615
73350 75.8737
73400 75.7748
73450 75.5824
73500 75.444
73550 75.3604
73600 75.4625
73650 75.5929
73700 75.7896
73750 75.9345
73800 76.018
73850 76.0983
73900 76.1807
73950 76.258
74000 76.2713
74050 76.3072
74100 76.2002
74150 76.0817
74200 76.0419
74250 75.9319
74300 75.8492
74350 75.718
74400 75.6247
74450 75.4803
74500 75.4466
74550 75.3716
74600 75.3709
74650 75.3793
74700 75.4295
74750 75.4994
74800 75.6033
74850 75.7486
74900 75.7075
74950 75.5065
75000 75.2517
75050 75.1991
75100 75.2467
75150 75.2267
75200 75.2022
75250 75.3097
75300 75.3998
75350 75.4082
75400 75.3915
75450 75.446
75500 75.4668
75550 75.5036
75600 75.4715
75650 75.4928
75700 75.6681
75750 75.7738
75800 75.8418
75850 75.8496
75900 75.9081
75950 76.055
76000 76.1903
76050 76.1858
76100 76.1689
76150 76.2088
76200 76.189
76250 76.1176
76300 75.9583
76350 75.8081
76400 75.8828
76450 75.927
76500 75.9313
76550 75.9873
76600 75.9223
76650 75.9927
76700 76.1446
76750 76.324
76800 76.4324
76850 76.5023
76900 76.636
76950 76.5781
77000 76.6376
77050 76.8479
77100 76.9608
77150 76.9806
77200 76.9007
77250 76.8389
77300 76.8268
77350 76.7943
77400 76.8206
77450 76.8492
77500 76.8374
77550 76.8904
77600 76.9305
77650 77.024
77700 77.1256
77750 77.1665
77800 77.2908
77850 77.4674
77900 77.5968
77950 77.7422
78000 77.8933
78050 77.9383
78100 78.0652
78150 78.2132
78200 78.2923
78250 78.3726
78300 78.4187
78350 78.4306
78400 78.419
78450 78.4725
78500 78.5867
78550 78.6578
78600 78.6759
78650 78.6635
78700 78.6882
78750 78.6634
78800 78.7449
78850 78.8022
78900 78.8865
78950 78.8633
79000 78.8588
79050 78.8916
79100 78.9263
79150 79.0115
79200 79.0816
79250 79.0975
79300 79.1336
79350 79.224
79400 79.3724
79450 79.5281
79500 79.6423
79550 79.6029
79600 79.682
79650 79.8695
79700 79.9777
79750 80.1428
79800 80.2428
79850 80.356
79900 80.4309
79950 80.4499
80000 80.5692
80050 80.5951
80100 80.692
80150 80.7226
80200 80.7555
80250 80.8865
80300 81.1161
80350 81.4087
80400 81.5536
80450 81.8061
80500 81.9294
80550 81.9164
80600 81.8041
80650 81.7343
80700 81.7991
80750 81.8847
80800 81.8839
80850 81.9093
80900 81.9253
80950 81.9893
81000 82.0922
81050 82.1746
81100 82.2687
81150 82.3534
81200 82.404
81250 82.3944
81300 82.4981
81350 82.5208
81400 82.6623
81450 82.8197
81500 82.8549
81550 82.8651
81600 82.9338
81650 82.8357
81700 82.6009
81750 82.3542
81800 82.1524
81850 82.057
81900 82.1327
81950 82.211
82000 82.3539
82050 82.4887
82100 82.5476
82150 82.5846
82200 82.6092
82250 82.4729
82300 82.3751
82350 82.287
82400 82.356
82450 82.5941
82500 82.7306
82550 82.7227
82600 82.6645
82650 82.7044
82700 82.7077
82750 82.7578
82800 82.983
82850 83.0027
82900 82.9547
82950 82.9422
83000 82.985
83050 83.062
83100 83.1698
83150 83.2394
83200 83.3057
83250 83.3529
83300 83.5403
83350 83.8302
83400 83.8792
83450 83.8871
83500 83.8561
83550 83.8111
83600 83.6934
83650 83.6139
83700 83.7191
83750 83.8288
83800 83.7675
83850 83.7553
83900 83.8532
83950 83.8822
84000 83.9614
84050 83.9224
84100 83.931
84150 83.9734
84200 83.996
84250 84.0071
84300 83.9205
84350 83.8706
84400 83.714
84450 83.6037
84500 83.4838
84550 83.4933
84600 83.4118
84650 83.3455
84700 83.19
84750 83.1088
84800 82.9514
84850 82.6653
84900 82.4082
84950 82.2598
85000 82.1846
85050 82.1666
85100 82.1753
85150 82.1806
85200 82.208
85250 82.3032
85300 82.4182
85350 82.6621
85400 82.9008
85450 83.1221
85500 83.3059
85550 83.3864
85600 83.4672
85650 83.4283
85700 83.513
85750 83.4884
85800 83.5358
85850 83.4075
85900 83.3181
85950 83.4445
86000 83.6656
86050 83.8514
86100 84.0153
86150 83.9977
86200 83.9597
86250 83.985
86300 84.0326
86350 84.0768
86400 83.9525
86450 83.8415
86500 83.8268
86550 83.8745
86600 83.8902
86650 84.0668
86700 84.2674
86750 84.367
86800 84.4643
86850 84.4584
86900 84.681
86950 84.955
87000 85.1413
87050 85.1379
87100 85.0147
87150 84.9155
87200 84.8976
87250 84.9263
87300 85.0892
87350 85.256
87400 85.3986
87450 85.3195
87500 85.2668
87550 85.2069
87600 85.0887
87650 85.1024
87700 85.1024
87750 85.1016
87800 85.118
87850 85.1212
87900 85.0808
87950 84.9686
88000 84.9255
88050 84.753
88100 84.556
88150 84.4296
88200 84.3719
