# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
6700 14.9409
6750 14.9848
6800 15.0092
6850 15.0605
6900 15.1546
6950 15.2276
7000 15.3082
7050 15.4355
7100 15.5613
7150 15.6437
7200 15.728
7250 15.7959
7300 15.8511
7350 15.952
7400 16.0718
7450 16.1719
7500 16.2911
7550 16.4227
7600 16.5774
7650 16.7139
7700 16.7997
7750 16.9137
7800 16.9742
7850 17.0194
7900 17.104
7950 17.1806
8000 17.2678
8050 17.3549
8100 17.4623
8150 17.5435
8200 17.6927
8250 17.8316
8300 17.9602
8350 18.0686
8400 18.2069
8450 18.3585
8500 18.5405
8550 18.694
8600 18.8495
8650 18.9621
8700 19.0263
8750 19.055
8800 19.1438
8850 19.2695
8900 19.3379
8950 19.4182
9000 19.5208
9050 19.6254
9100 19.6914
9150 19.774
9200 19.9097
9250 20.0138
9300 20.1376
9350 20.294
9400 20.4234
9450 20.5216
9500 20.5526
9550 20.6154
9600 20.6408
9650 20.6286
9700 20.6309
9750 20.5861
9800 20.4816
9850 20.4301
9900 20.4448
9950 20.4292
10000 20.4332
10050 20.5272
10100 20.6014
10150 20.711
10200 20.8264
10250 20.9118
10300 20.9542
10350 21.0222
10400 21.0623
10450 21.1169
10500 21.1345
10550 21.1897
10600 21.3042
10650 21.3345
10700 21.3242
10750 21.3769
10800 21.4232
10850 21.5345
10900 21.6435
10950 21.6704
11000 21.7208
11050 21.7452
11100 21.7574
11150 21.7757
11200 21.7898
11250 21.8462
11300 21.8522
11350 21.8592
11400 21.8805
11450 21.8887
11500 21.8562
11550 21.8364
11600 21.9023
11650 21.928
11700 21.9697
11750 21.9407
11800 21.94
11850 21.966
11900 21.9948
11950 22.0137
12000 22.0275
12050 22.044
12100 22.0865
12150 22.1626
12200 22.1825
12250 22.2138
12300 22.2082
12350 22.2098
12400 22.1571
12450 22.1293
12500 22.1466
12550 22.1538
12600 22.2002
12650 22.2848
12700 22.3314
12750 22.3769
12800 22.4614
12850 22.4892
12900 22.5566
12950 22.5936
13000 22.6384
13050 22.697
13100 22.8177
13150 22.8924
13200 22.949
13250 22.9099
13300 22.8271
13350 22.8341
13400 22.7951
13450 22.7621
13500 22.7448
13550 22.7743
13600 22.7995
13650 22.8772
13700 22.9167
13750 22.8677
13800 22.8143
13850 22.7828
13900 22.8026
13950 22.8302
14000 22.8218
14050 22.8225
14100 22.8443
14150 22.7862
14200 22.7291
14250 22.6863
14300 22.7209
14350 22.7329
14400 22.7697
14450 22.8015
14500 22.8386
14550 22.966
14600 23.0249
14650 23.0852
14700 23.1394
14750 23.1818
14800 23.2169
14850 23.2618
14900 23.3052
14950 23.3528
15000 23.4071
15050 23.4787
15100 23.6103
15150 23.8089
15200 24.0126
15250 24.2201
15300 24.3141
15350 24.4087
15400 24.5017
15450 24.6028
15500 24.6078
15550 24.661
15600 24.6939
15650 24.7525
15700 24.7843
15750 24.7501
15800 24.7009
15850 24.6295
15900 24.6093
15950 24.6725
16000 24.7603
16050 24.8474
16100 24.9076
16150 25.0414
16200 25.1437
16250 25.2024
16300 25.2585
16350 25.3193
16400 25.3817
16450 25.3707
16500 25.3878
16550 25.346
16600 25.2777
16650 25.2573
16700 25.2457
16750 25.1963
16800 25.1483
16850 25.1353
16900 25.1391
16950 25.0763
17000 25.0402
17050 25.1161
17100 25.175
17150 25.2655
17200 25.3717
17250 25.4525
17300 25.51
17350 25.5887
17400 25.5769
17450 25.5705
17500 25.6386
17550 25.7118
17600 25.7324
17650 25.7584
17700 25.8574
17750 25.9827
17800 26.0705
17850 26.1123
17900 26.1282
17950 26.2213
18000 26.316
18050 26.4274
18100 26.5259
18150 26.6372
18200 26.7291
18250 26.7921
18300 26.8268
18350 26.8236
18400 26.8911
18450 26.9646
18500 27.016
18550 27.0686
18600 27.1698
18650 27.3054
18700 27.3969
18750 27.5167
18800 27.5342
18850 27.6597
18900 27.8051
18950 27.9037
19000 28.007
19050 28.168
19100 28.3069
19150 28.3613
19200 28.4108
19250 28.4453
19300 28.4407
19350 28.4418
19400 28.493
19450 28.5486
19500 28.6474
19550 28.7269
19600 28.8105
19650 28.9084
19700 29.0288
19750 29.1618
19800 29.2722
19850 29.2873
19900 29.3135
19950 29.3599
20000 29.4316
20050 29.4546
20100 29.4546
20150 29.4204
20200 29.4457
20250 29.5959
20300 29.6688
20350 29.7525
20400 29.8544
20450 29.9314
20500 30.0041
20550 30.0993
20600 30.196
20650 30.3309
20700 30.4588
20750 30.5153
20800 30.5888
20850 30.6348
20900 30.7295
20950 30.7269
21000 30.7292
21050 30.7986
21100 30.9274
21150 31.0463
21200 31.161
21250 31.2559
21300 31.4158
21350 31.5592
21400 31.6941
21450 31.8542
21500 32.0098
21550 32.0147
21600 31.9974
21650 31.9333
21700 31.9651
21750 32.0144
21800 32.1545
21850 32.3121
21900 32.4523
21950 32.4875
22000 32.576
22050 32.6995
22100 32.8821
22150 33.0757
22200 33.208
22250 33.3443
22300 33.4705
22350 33.526
22400 33.5399
22450 33.4851
22500 33.4577
22550 33.4673
22600 33.5112
22650 33.5641
22700 33.5917
22750 33.5952
22800 33.5747
22850 33.5976
22900 33.6379
22950 33.6476
23000 33.714
23050 33.7965
23100 33.8932
23150 33.9741
23200 34.1012
23250 34.1962
23300 34.3236
23350 34.396
23400 34.4106
23450 34.5569
23500 34.6776
23550 34.757
23600 34.8337
23650 34.9935
23700 35.1472
23750 35.2581
23800 35.3928
23850 35.5712
23900 35.8035
23950 35.9768
24000 36.0901
24050 36.2504
24100 36.4253
24150 36.6206
24200 36.749
24250 36.8497
24300 36.9066
24350 36.9467
24400 36.9193
24450 36.9356
24500 37.0083
24550 37.021
24600 37.0095
24650 37.0677
24700 37.1409
24750 37.2562
24800 37.3631
24850 37.485
24900 37.5079
24950 37.5665
25000 37.6198
25050 37.6291
25100 37.637
25150 37.6209
25200 37.6209
25250 37.6865
25300 37.7712
25350 37.871
25400 37.8469
25450 37.8904
25500 37.8639
25550 37.7719
25600 37.7076
25650 37.6985
25700 37.6808
25750 37.5975
25800 37.5176
25850 37.4449
25900 37.3709
25950 37.4383
26000 37.5227
26050 37.601
26100 37.7073
26150 37.8004
26200 37.8301
26250 37.8962
26300 37.9786
26350 38.0765
26400 38.1387
26450 38.1819
26500 38.2391
26550 38.2887
26600 38.2684
26650 38.2154
26700 38.2017
26750 38.2283
26800 38.3138
26850 38.3104
26900 38.3516
26950 38.378
27000 38.3793
27050 38.3594
27100 38.3737
27150 38.4788
27200 38.5866
27250 38.6158
27300 38.5105
27350 38.3859
27400 38.3033
27450 38.2858
27500 38.2918
27550 38.3188
27600 38.2662
27650 38.285
27700 38.3135
27750 38.304
27800 38.2856
27850 38.2548
27900 38.1579
27950 38.0819
28000 38.0348
28050 38.0215
28100 38.0109
28150 38.0895
28200 38.198
28250 38.2131
28300 38.214
28350 38.2788
28400 38.3073
28450 38.297
28500 38.2923
28550 38.3002
28600 38.3002
28650 38.3455
28700 38.4446
28750 38.5382
28800 38.704
28850 38.7225
28900 38.7753
28950 38.8012
29000 38.8796
29050 39.0196
29100 39.1019
29150 39.1167
29200 39.2019
29250 39.2702
29300 39.2782
29350 39.347
29400 39.4793
29450 39.6309
29500 39.6506
29550 39.7026
29600 39.8335
29650 40.0275
29700 40.2756
29750 40.4823
29800 40.6158
29850 40.7876
29900 40.9451
29950 41.0178
30000 41.057
30050 41.0451
30100 41.1166
30150 41.2334
30200 41.2648
30250 41.2881
30300 41.4217
30350 41.5734
30400 41.7188
30450 41.7961
30500 41.8335
30550 41.8677
30600 41.866
30650 41.8589
30700 41.8469
30750 41.8819
30800 41.9178
30850 41.8875
30900 41.8043
30950 41.7628
31000 41.8175
31050 41.9721
31100 42.0586
31150 42.0763
31200 42.0405
31250 41.971
31300 41.9104
31350 41.815
31400 41.8463
31450 41.871
31500 41.8674
31550 41.928
31600 42.0606
31650 42.1329
31700 42.1403
31750 42.0927
31800 42.0768
31850 42.0905
31900 42.0791
31950 42.1422
32000 42.2278
32050 42.3718
32100 42.5157
32150 42.6466
32200 42.6981
32250 42.7315
32300 42.8095
32350 42.8178
32400 42.8032
32450 42.8671
32500 42.8901
32550 42.945
32600 43.0196
32650 43.1129
32700 43.1241
32750 43.1147
32800 43.1446
32850 43.2611
32900 43.3391
32950 43.361
33000 43.4261
33050 43.5302
33100 43.6015
33150 43.6105
33200 43.5987
33250 43.6623
33300 43.7504
33350 43.8008
33400 43.975
33450 44.1723
33500 44.2347
33550 44.3306
33600 44.3593
33650 44.2546
33700 44.2142
33750 44.221
33800 44.2512
33850 44.2902
33900 44.2998
33950 44.347
34000 44.4003
34050 44.5636
34100 44.7217
34150 44.8555
34200 44.983
34250 45.0332
34300 45.0539
34350 45.1842
34400 45.34
34450 45.4468
34500 45.5419
34550 45.6397
34600 45.7253
34650 45.821
34700 45.9035
34750 45.9423
34800 45.9669
34850 46.0432
34900 46.2208
34950 46.3214
35000 46.4507
35050 46.5796
35100 46.6008
35150 46.6583
35200 46.7147
35250 46.7172
35300 46.7512
35350 46.7227
35400 46.7493
35450 46.815
35500 46.9034
35550 47.1304
35600 47.3008
35650 47.3929
35700 47.4808
35750 47.583
35800 47.7235
35850 47.8669
35900 48.0344
35950 48.2722
36000 48.3859
36050 48.4379
36100 48.434
36150 48.5287
36200 48.5904
36250 48.7143
36300 48.8612
36350 49.0389
36400 49.3072
36450 49.5174
36500 49.6482
36550 49.7178
36600 49.7806
36650 49.8617
36700 49.8243
36750 49.8128
36800 49.7737
36850 49.756
36900 49.7771
36950 49.96
37000 50.111
37050 50.1924
37100 50.2255
37150 50.1808
37200 50.1881
37250 50.33
37300 50.45
37350 50.5559
37400 50.6173
37450 50.7141
37500 50.7026
37550 50.6602
37600 50.6155
37650 50.6364
37700 50.6232
37750 50.5597
37800 50.4598
37850 50.3649
37900 50.3405
37950 50.4098
38000 50.5157
38050 50.5314
38100 50.5381
38150 50.5094
38200 50.4901
38250 50.4462
38300 50.3126
38350 50.2456
38400 50.2307
38450 50.275
38500 50.2861
38550 50.3741
38600 50.3202
38650 50.2391
38700 50.2417
38750 50.3373
38800 50.4212
38850 50.5229
38900 50.5319
38950 50.5576
39000 50.6613
39050 50.7479
39100 50.8277
39150 50.9074
39200 50.8462
39250 50.7672
39300 50.767
39350 50.6613
39400 50.5216
39450 50.3918
39500 50.3405
39550 50.2357
39600 50.1117
39650 50.0905
39700 50.0981
39750 50.1367
39800 50.1949
39850 50.2425
39900 50.2557
39950 50.1969
40000 50.1777
40050 50.2075
40100 50.2714
40150 50.3133
40200 50.4313
40250 50.5275
40300 50.6427
40350 50.8169
40400 51.0139
40450 51.1231
40500 51.2586
40550 51.3792
40600 51.3318
40650 51.2936
40700 51.2671
40750 51.2292
40800 51.2276
40850 51.2217
40900 51.2966
40950 51.3648
41000 51.4185
41050 51.4022
41100 51.4857
41150 51.501
41200 51.5222
41250 51.5117
41300 51.4676
41350 51.5041
41400 51.4994
41450 51.5533
41500 51.6284
41550 51.7098
41600 51.7955
41650 51.8894
41700 51.9108
41750 51.9068
41800 51.9099
41850 51.8383
41900 51.8206
41950 51.894
42000 51.9295
42050 51.9829
42100 51.9932
42150 52.1086
42200 52.2424
42250 52.2673
42300 52.3108
42350 52.3312
42400 52.4268
42450 52.5488
42500 52.6295
42550 52.7276
42600 52.7276
42650 52.6935
42700 52.686
42750 52.7125
42800 52.8139
42850 52.9924
42900 53.0795
42950 53.1953
43000 53.2051
43050 53.1983
43100 53.2596
43150 53.3521
43200 53.512
43250 53.6096
43300 53.7126
43350 53.8293
43400 53.8997
43450 53.858
43500 53.7197
43550 53.6141
43600 53.4983
43650 53.3786
43700 53.2286
43750 53.1782
43800 53.1466
43850 53.0934
43900 53.0298
43950 53.0023
44000 53.0235
44050 53.0599
44100 53.2185
44150 53.3295
44200 53.4241
44250 53.4102
44300 53.3814
44350 53.414
44400 53.4663
44450 53.5279
44500 53.6296
44550 53.6194
44600 53.6153
44650 53.6082
44700 53.5549
44750 53.5214
44800 53.6264
44850 53.7273
44900 53.8192
44950 53.8875
45000 53.8265
45050 53.7132
45100 53.5027
45150 53.4448
45200 53.4171
45250 53.2741
45300 53.0289
45350 52.7791
45400 52.7264
45450 52.6028
45500 52.5066
45550 52.384
45600 52.3183
45650 52.311
45700 52.3679
45750 52.4421
45800 52.5386
45850 52.682
45900 52.793
45950 52.7338
46000 52.761
46050 52.8494
46100 52.8833
46150 52.92
46200 52.9741
46250 53.0044
46300 53.0141
46350 52.9709
46400 52.9777
46450 52.9272
46500 52.9456
46550 52.9885
46600 52.9299
46650 52.793
46700 52.8087
46750 52.9081
46800 52.9851
46850 53.1326
46900 53.2822
46950 53.3741
47000 53.4159
47050 53.4583
47100 53.4992
47150 53.5205
47200 53.5902
47250 53.6021
47300 53.7209
47350 53.95
47400 53.9876
47450 54.0278
47500 54.1654
47550 54.2561
47600 54.2539
47650 54.1185
47700 54.101
47750 54.241
47800 54.3724
47850 54.4776
47900 54.5667
47950 54.5232
48000 54.5686
48050 54.6544
48100 54.6811
48150 54.8126
48200 54.7294
48250 54.676
48300 54.5274
48350 54.4186
48400 54.3878
48450 54.3472
48500 54.3632
48550 54.3775
48600 54.5482
48650 54.7099
48700 54.8597
48750 54.9973
48800 55.1063
48850 55.1712
48900 55.2513
48950 55.2991
49000 55.3515
49050 55.347
49100 55.3631
49150 55.4392
49200 55.5068
49250 55.5032
49300 55.4448
49350 55.3305
49400 55.2055
49450 55.195
49500 55.1798
49550 55.2316
49600 55.3501
49650 55.4658
49700 55.5584
49750 55.6032
49800 55.6097
49850 55.7102
49900 55.7843
49950 55.7144
50000 55.6845
50050 55.637
50100 55.5912
50150 55.6444
50200 55.8299
50250 55.9353
50300 56.0294
50350 56.0866
50400 56.2072
50450 56.4045
50500 56.524
50550 56.6007
50600 56.671
50650 56.8316
50700 56.8686
50750 56.931
50800 57.0965
50850 57.2572
50900 57.2805
50950 57.2489
51000 57.2694
51050 57.4144
51100 57.4943
51150 57.5736
51200 57.6421
51250 57.7167
51300 57.7593
51350 57.7396
51400 57.6301
51450 57.5728
51500 57.6327
51550 57.7035
51600 57.8397
51650 57.8661
51700 57.8423
51750 57.7827
51800 57.7907
51850 57.7772
51900 57.7706
51950 57.7269
52000 57.6837
52050 57.5634
52100 57.4409
52150 57.5094
52200 57.6772
52250 57.9105
52300 58.1067
52350 58.2277
52400 58.3681
52450 58.5013
52500 58.6831
52550 58.8952
52600 59.0726
52650 59.209
52700 59.3746
52750 59.4756
52800 59.6717
52850 59.8793
52900 60.0352
52950 60.063
53000 59.9821
53050 59.8255
53100 59.686
53150 59.5363
53200 59.4088
53250 59.3176
53300 59.1684
53350 59.1077
53400 58.9928
53450 58.8027
53500 58.6522
53550 58.5646
53600 58.5455
53650 58.6001
53700 58.675
53750 58.7926
53800 58.9695
53850 59.019
53900 59.1022
53950 59.17
54000 59.2242
54050 59.3309
54100 59.4033
54150 59.4218
54200 59.4553
54250 59.5297
54300 59.5676
54350 59.5051
54400 59.4879
54450 59.5077
54500 59.4754
54550 59.4147
54600 59.3205
54650 59.2594
54700 59.1349
54750 59.0638
54800 59.1178
54850 59.1233
54900 59.0084
54950 58.8686
55000 58.8679
55050 58.9329
55100 59.0091
55150 59.0717
55200 59.2056
55250 59.437
55300 59.6235
55350 59.7045
55400 59.8877
55450 60.106
55500 60.2877
55550 60.5402
55600 60.8182
55650 60.98
55700 61.0664
55750 61.1892
55800 61.2843
55850 61.3448
55900 61.3112
55950 61.3294
56000 61.3004
56050 61.4278
56100 61.4873
56150 61.524
56200 61.6007
56250 61.7999
56300 62.0267
56350 62.1887
56400 62.3407
56450 62.5576
56500 62.7814
56550 62.8956
56600 63.0238
56650 63.0941
56700 63.1903
56750 63.3509
56800 63.4086
56850 63.4193
56900 63.4133
56950 63.3252
57000 63.3148
57050 63.3295
57100 63.3023
57150 63.2487
57200 63.1338
57250 63.1187
57300 63.0765
57350 63.024
57400 63.0025
57450 63.0761
57500 63.1864
57550 63.3163
57600 63.4738
57650 63.4824
57700 63.5072
57750 63.6227
57800 63.7143
57850 63.7882
57900 63.7961
57950 63.7882
58000 63.8403
58050 63.8861
58100 64.0281
58150 64.0979
58200 64.1392
58250 64.1054
58300 64.1369
58350 64.1587
58400 64.1663
58450 64.1647
58500 64.1513
58550 64.1318
58600 64.1375
58650 64.1714
58700 64.1861
58750 64.1357
58800 64.1189
58850 64.0232
58900 63.9096
58950 63.8716
59000 63.8293
59050 63.7636
59100 63.6603
59150 63.5841
59200 63.6035
59250 63.6099
59300 63.6097
59350 63.7254
59400 63.8768
59450 64.0267
59500 64.0885
59550 64.0743
59600 64.0565
59650 64.0333
59700 64.0756
59750 64.1424
59800 64.2593
59850 64.3787
59900 64.4419
59950 64.5983
60000 64.8153
60050 65.1181
60100 65.1863
60150 65.2175
60200 65.1169
60250 65.0107
60300 65.0744
60350 65.037
60400 65.037
60450 65.0869
60500 65.1261
60550 65.1295
60600 65.097
60650 65.0866
60700 65.179
60750 65.0906
60800 64.975
60850 64.8924
60900 64.8952
60950 64.879
61000 64.9291
61050 65.0612
61100 64.9963
61150 65.0211
61200 65.0235
61250 65.088
61300 65.1042
61350 65.061
61400 65.0671
61450 64.995
61500 64.9138
61550 64.8505
61600 64.9493
61650 65.0577
61700 65.175
61750 65.3692
61800 65.5745
61850 65.7193
61900 65.8756
61950 66.0069
62000 66.1064
62050 66.2076
62100 66.2668
62150 66.3578
62200 66.5026
62250 66.5741
62300 66.624
62350 66.6173
62400 66.6243
62450 66.642
62500 66.6624
62550 66.6496
62600 66.6941
62650 66.6864
62700 66.5598
62750 66.5582
62800 66.5559
62850 66.4247
62900 66.3159
62950 66.331
63000 66.3332
63050 66.3868
63100 66.4285
63150 66.3829
63200 66.402
63250 66.3932
63300 66.4539
63350 66.5389
63400 66.7488
63450 66.8176
63500 66.9906
63550 67.1742
63600 67.3483
63650 67.446
63700 67.4117
63750 67.4902
63800 67.5981
63850 67.6939
63900 67.7544
63950 67.8956
64000 67.9915
64050 68.0521
64100 67.9968
64150 67.8642
64200 67.7917
64250 67.7892
64300 67.7656
64350 67.7613
64400 67.6992
64450 67.6563
64500 67.5594
64550 67.4528
64600 67.4101
64650 67.3219
64700 67.2535
64750 67.3136
64800 67.4252
64850 67.5437
64900 67.6179
64950 67.6356
65000 67.5217
65050 67.3501
65100 67.2515
65150 67.2631
65200 67.2199
65250 67.177
65300 67.1258
65350 67.0629
65400 67.055
65450 67.0123
65500 66.8444
65550 66.7824
65600 66.807
65650 66.8567
65700 66.8896
65750 66.9659
65800 67.0204
65850 67.0395
65900 67.1802
65950 67.1855
66000 67.2009
66050 67.3216
66100 67.4804
66150 67.6272
66200 67.8607
66250 68.0396
66300 68.2285
66350 68.4813
66400 68.6706
66450 68.9417
66500 69.1178
66550 69.2089
66600 69.2589
66650 69.3121
66700 69.3688
66750 69.5242
66800 69.7209
66850 69.9421
66900 70.0522
66950 70.1446
67000 70.1907
67050 70.2261
67100 70.3272
67150 70.412
67200 70.4374
67250 70.6099
67300 70.7645
67350 70.7595
67400 70.7173
67450 70.6916
67500 70.5789
67550 70.6508
67600 70.655
67650 70.5584
67700 70.4527
67750 70.4959
67800 70.6581
67850 70.7081
67900 70.7375
67950 70.7643
68000 70.8358
68050 70.7421
68100 70.6866
68150 70.5952
68200 70.5159
68250 70.3965
68300 70.3336
68350 70.3567
68400 70.4255
68450 70.5448
68500 70.4611
68550 70.4254
68600 70.5015
68650 70.6037
68700 70.6292
68750 70.6309
68800 70.5856
68850 70.5748
68900 70.606
68950 70.67
69000 70.7747
69050 70.7475
69100 70.8042
69150 70.8194
69200 70.9093
69250 70.8745
69300 70.9125
69350 71.006
69400 70.9564
69450 70.8142
69500 70.7167
69550 70.6413
69600 70.6077
69650 70.6626
69700 70.6507
69750 70.6248
69800 70.5966
69850 70.5625
69900 70.6335
69950 70.7796
70000 71.0179
70050 71.2969
70100 71.4734
70150 71.658
70200 71.821
70250 71.9099
70300 71.9387
70350 71.9513
70400 71.9877
70450 71.9726
70500 71.9844
70550 72.0514
70600 72.1912
70650 72.4809
70700 72.7363
70750 72.8526
70800 72.9009
70850 72.9804
70900 72.9207
70950 72.7242
71000 72.5205
71050 72.4515
71100 72.5042
71150 72.541
71200 72.6235
71250 72.6499
71300 72.6884
71350 72.7702
71400 72.8427
71450 72.87
71500 72.9345
71550 72.8672
71600 72.8118
71650 72.7659
71700 72.7491
71750 72.6486
71800 72.6975
71850 72.7764
71900 72.8101
71950 72.9159
72000 73.0137
72050 73.124
72100 73.1701
72150 73.0866
72200 73.1618
72250 73.2499
72300 73.3129
72350 73.4774
72400 73.5355
72450 73.5016
72500 73.5335
72550 73.5476
72600 73.5903
72650 73.5983
72700 73.6214
72750 73.6038
72800 73.6453
72850 73.7356
72900 73.8135
72950 73.82
73000 73.859
73050 73.8535
73100 73.882
73150 73.9008
73200 73.9862
73250 74.0537
73300 74.0061
73350 73.9158
73400 73.8015
73450 73.7506
73500 73.7366
73550 73.742
73600 73.8834
73650 73.8967
73700 73.9361
73750 73.9326
73800 73.8915
73850 73.8013
73900 73.8
73950 73.8003
74000 73.8834
74050 73.9578
74100 74.0563
74150 74.2129
74200 74.2479
74250 74.2197
74300 74.2038
74350 74.2309
74400 74.2878
74450 74.2938
74500 74.1725
74550 74.0035
74600 73.9495
74650 73.9718
74700 74.0115
74750 74.0333
74800 74.1531
74850 74.2612
74900 74.2937
74950 74.1963
75000 74.132
75050 74.0344
75100 73.9821
75150 74.0428
75200 74.1395
75250 74.2326
75300 74.2097
75350 74.2064
75400 74.2748
75450 74.3107
75500 74.2501
75550 74.2404
75600 74.3364
75650 74.2727
75700 74.1824
75750 74.1
75800 74.0741
75850 74.0157
75900 73.9723
75950 74.0931
76000 74.2125
76050 74.3465
76100 74.4674
76150 74.6589
76200 74.634
76250 74.6245
76300 74.7048
76350 74.856
76400 75.1009
76450 75.2589
76500 75.2435
76550 75.2311
76600 75.361
76650 75.5677
76700 75.8358
76750 76.2032
76800 76.3303
76850 76.4924
76900 76.5101
76950 76.5216
77000 76.5339
77050 76.5252
77100 76.5385
77150 76.5192
77200 76.5022
77250 76.462
77300 76.4227
77350 76.3818
77400 76.2494
77450 76.0514
77500 75.8999
77550 75.8314
77600 75.8678
77650 75.8362
77700 75.7891
77750 75.6629
77800 75.6194
77850 75.591
77900 75.6432
77950 75.7737
78000 75.9016
78050 76.0704
78100 76.2421
78150 76.3132
78200 76.2371
78250 76.2389
78300 76.1939
78350 76.1271
78400 76.1357
78450 76.1685
78500 76.1819
78550 76.2704
78600 76.4363
78650 76.4675
78700 76.4314
78750 76.4477
78800 76.4849
78850 76.4484
78900 76.4026
78950 76.4022
79000 76.3038
79050 76.2709
79100 76.2843
79150 76.2881
79200 76.3248
79250 76.4074
79300 76.4351
79350 76.3221
79400 76.2352
79450 76.2427
79500 76.1543
79550 76.1203
79600 76.0925
79650 76.1076
79700 76.2821
79750 76.5817
79800 76.9263
79850 77.0657
79900 77.1378
79950 77.2185
80000 77.2846
80050 77.342
80100 77.3769
80150 77.591
80200 77.8335
80250 77.9572
80300 78.2174
80350 78.3898
80400 78.548
80450 78.7142
80500 78.8472
80550 79.0434
80600 79.2031
80650 79.318
80700 79.3907
80750 79.4844
80800 79.6048
80850 79.7676
80900 79.9101
80950 79.9714
81000 80.0681
81050 80.0066
81100 79.9243
81150 80.003
81200 80.0052
81250 80.1098
81300 80.2115
81350 80.3372
81400 80.4798
81450 80.5677
81500 80.5363
81550 80.4791
81600 80.4451
81650 80.2899
81700 80.0911
81750 79.9297
81800 79.7738
81850 79.6372
81900 79.5219
81950 79.4086
82000 79.2499
82050 79.1711
82100 79.222
82150 79.2784
82200 79.2062
82250 79.067
82300 79.1319
82350 79.1564
82400 79.1601
82450 79.1692
82500 79.0984
82550 79.0987
82600 79.109
82650 79.1007
82700 79.1459
82750 79.2543
82800 79.3069
82850 79.4667
82900 79.4496
82950 79.5076
83000 79.6762
83050 79.872
83100 79.8887
83150 79.8527
83200 79.7947
83250 79.8233
83300 79.8208
83350 79.8666
83400 79.829
83450 79.9063
83500 79.9877
83550 80.0055
83600 79.9686
83650 79.8636
83700 79.8206
83750 79.6824
83800 79.6686
83850 79.6711
83900 79.7152
83950 79.6761
84000 79.7075
84050 79.6733
84100 79.6503
84150 79.7387
84200 79.7283
84250 79.7149
84300 79.6994
84350 79.6608
84400 79.8142
84450 79.8942
84500 79.9589
84550 80.0191
84600 80.1267
84650 80.1208
84700 80.0412
84750 80.0278
84800 80.1171
84850 80.313
84900 80.4064
84950 80.5293
85000 80.5509
85050 80.7101
85100 80.9084
85150 81.1447
85200 81.2347
85250 81.2862
85300 81.3477
85350 81.3853
85400 81.4804
85450 81.6696
85500 81.8965
85550 82.1324
85600 82.2924
85650 82.5177
85700 82.6398
85750 82.8988
85800 83.0997
85850 83.3839
85900 83.5178
85950 83.6703
86000 83.7304
86050 83.7761
86100 83.8763
86150 83.7913
86200 83.7969
86250 83.8408
86300 83.9083
86350 84.016
86400 84.0489
86450 84.1678
86500 84.3328
86550 84.5404
86600 84.6977
86650 84.9069
86700 85.0008
86750 84.9642
86800 84.9946
86850 84.9373
86900 84.9458
86950 84.9409
87000 84.8053
87050 84.6763
87100 84.622
87150 84.7965
87200 84.9735
87250 85.0248
87300 84.9793
87350 84.9546
87400 85.0277
87450 85.1441
87500 85.1917
87550 85.2264
87600 85.2286
87650 85.1576
87700 85.1512
87750 85.2116
87800 85.3155
87850 85.4365
87900 85.4432
87950 85.4344
88000 85.3875
88050 85.3229
88100 85.1673
