444 14 1 14.01914728829234 10.620028227980326 14.102591747636763 0 0 0
447 14 1 14.540873832065497 10.54041234199813 12.995125508023609 0 0 0
430 14 1 10.315172610438038 11.2460344945438 14.8281066899619 0 0 0
1736 55 2 11.759796337133974 13.088072617437387 15.087490111068155 0 0 1
1737 55 2 12.020509490854153 12.159818049371989 15.54742031005646 0 0 1
1738 55 2 12.296368908767814 11.500243750467297 14.831636440610005 0 0 1
1741 55 2 12.267275199395845 11.10090068352441 12.275440529202665 0 0 1
1739 55 2 12.57257523096336 11.702942912833377 13.96474211235846 0 0 1
1011 32 2 11.357297159513188 5.923987999173303 15.653234461296147 0 0 1
1012 32 2 10.385938303067194 6.105174338746298 15.55922289335795 0 0 1
800 25 1 12.573839703063465 4.780665075186346 15.713651273189221 0 0 0
799 25 1 12.422044597073391 5.6333707439011045 15.46028748060727 0 0 0
993 32 2 14.900233392237194 4.276779233638208 15.453271324524053 0 0 1
998 32 2 15.283567023304233 6.298675916205711 16.082079598484263 0 0 1
999 32 2 15.75650052988629 5.562350904967046 15.592944686688234 0 0 1
101 4 1 16.50275242535346 6.237961060789473 14.518753019852205 0 -1 1
102 4 1 16.610300935735253 6.475623825645473 13.625111396555365 0 -1 1
1013 32 2 10.445802864895937 6.48004940023425 14.692148638349481 0 0 1
1246 39 2 8.347968287319695 8.199551000125778 15.358908496288816 0 0 0
1014 32 2 10.058748705972054 7.084148176957791 15.202132123145416 0 0 1
1636 52 2 11.40134722320953 7.280724304799293 15.629206444627599 0 1 1
1637 52 2 12.042942904878648 6.610715053086332 15.454455582724101 0 1 1
112 4 1 13.687412584801523 7.154511138938651 15.401500877081448 0 -1 1
798 25 1 13.182653906208541 6.238897892057623 15.617490002719384 0 0 0
994 32 2 14.173555806060849 4.90251638353206 15.70442829915237 0 0 1
995 32 2 14.39359681251247 5.868228993364576 15.739911755926302 0 0 1
110 4 1 14.732026273626094 7.058037747726502 15.436855821783276 0 -1 1
100 4 1 15.955084500568253 6.643752636400187 15.18518569402611 0 -1 1
103 4 1 17.209302997322087 7.271186352415167 13.910498202720404 0 -1 1
1248 39 2 10.102322124662525 8.130808131798892 15.63748803718118 0 0 0
1247 39 2 9.240912550100989 8.5725318008428 15.359780023818361 0 0 0
1015 32 2 10.698538710584257 7.728737722652673 14.799550796345265 0 0 1
1635 52 2 11.206260688585374 8.045817425369021 16.219668397629906 0 1 1
1749 55 2 12.341139267509725 8.245567774108332 16.1241159088274 0 0 1
1748 55 2 13.00479980901801 8.040143589269444 15.438089568719208 0 0 1
114 4 1 14.616762964764897 7.988279072394718 16.77263607543961 0 -1 1
1634 52 2 10.852790733365367 8.437073332246758 17.03270324457354 0 1 1
113 4 1 13.956298501680807 7.579596413592715 16.21002006213625 0 -1 1
125 4 1 13.032821558295408 9.031026036846868 16.353691745863607 0 -1 1
111 4 1 14.254593759571549 7.870485436591475 15.248197223392543 0 -1 1
123 4 1 14.687225536584736 8.6356700836629 15.983324071721562 0 -1 1
124 4 1 13.762647476613179 8.599840508228796 15.88694124957626 0 -1 1
115 4 1 14.93310591480018 8.84440777881371 17.076411712855453 0 -1 1
1660 52 2 15.319383898958453 8.193100195777879 13.081854361245002 0 1 1
1661 52 2 15.237331804849779 7.755499598556252 13.917456213199648 0 1 1
109 4 1 15.283762557121472 7.338404631001025 16.10809077546871 0 -1 1
122 4 1 15.615163623956423 8.429457858827254 16.007015492285888 0 -1 1
121 4 1 15.363328299846454 8.746493490493913 15.09770594802787 0 -1 1
106 4 1 17.342016607066466 7.0376595656728425 14.842492651433243 0 -1 1
105 4 1 16.912749367440703 7.838955676303392 14.854347460409848 0 -1 1
107 4 1 17.0029049841005 7.2795531965960825 15.735761276042577 0 -1 1
426 14 1 8.70553340407815 9.273470239408274 14.916175530845672 0 0 0
427 14 1 9.45169832361169 9.664086514480251 15.381707529657689 0 0 0
1241 39 2 11.091179683478183 9.472497968585717 15.974727166430652 0 0 0
1240 39 2 10.478451788463193 9.680981499728727 15.254148000311023 0 0 0
1750 55 2 12.018458390524517 9.040351337523779 15.64375974642806 0 0 1
1751 55 2 11.745331754532206 9.240367038373755 14.698378163924765 0 0 1
126 4 1 13.08065844574197 9.294212657724715 15.431074943143447 0 -1 1
127 4 1 13.74355119245808 8.862148461312398 14.861253853332158 0 -1 1
128 4 1 14.506151302680463 8.490017656278878 14.40362550982622 0 -1 1
116 4 1 14.21252150152567 9.335334881385819 16.602416952798986 0 -1 1
117 4 1 14.078243453971364 9.585283444935248 15.69125085981347 0 -1 1
428 14 1 9.22992569961968 10.248679086277127 14.660009993321184 0 0 0
1732 55 2 10.672557834493634 10.648624228737962 16.453247035791396 0 0 1
1733 55 2 10.855689328737043 10.688102066112886 15.549521842890377 0 0 1
1734 55 2 11.19272634424904 11.545874999000418 15.588483091819398 0 0 1
440 14 1 13.25077430003343 10.219789912895509 14.865411025728084 0 0 0
1745 55 2 13.485614369771106 9.86882641239735 13.65644611084662 0 0 1
439 14 1 12.592310145344786 10.45823897794745 14.171191089272586 0 0 0
769 25 1 14.936021824898003 10.760235776730756 15.792567780797045 0 0 0
770 25 1 14.318667114221988 10.46684891863033 16.48524298693539 0 0 0
448 14 1 15.313261657786096 10.249868380730781 12.469833361392814 0 0 0
1735 55 2 11.054884927172688 12.502959689442363 15.416702604169686 0 0 1
443 14 1 13.50854277968168 11.113982742255304 13.49176625484083 0 0 0
445 14 1 14.614482698383348 11.336786826968593 13.893146945270873 0 0 0
442 14 1 13.287376089466223 11.283515036608424 14.433056320298467 0 0 0
789 25 1 12.266257971964333 6.3808524775037 16.639775272183954 0 0 0
790 25 1 11.62264078030299 7.116301687071923 16.579690017097764 0 0 0
785 25 1 10.54006337628298 5.195905563273269 16.123173402096462 0 0 0
786 25 1 11.479747038195374 4.896597958214816 16.08629593960987 0 0 0
791 25 1 12.14111312644071 7.127228073273323 17.399743831802024 0 0 0
792 25 1 12.733548329284842 7.283120442689808 16.623621766573958 0 0 0
797 25 1 13.588771008771436 6.485720549446266 16.39814175307194 0 0 0
796 25 1 13.509148223625713 6.326695506302083 17.35737706932782 0 0 0
996 32 2 14.291052387725113 5.633685700372862 16.66796153610763 0 0 1
795 25 1 13.365897434330185 7.251255012263339 17.471517008464104 0 0 0
997 32 2 14.622998448156675 6.517615851600344 16.750596137082322 0 0 1
99 4 1 16.373201774242457 6.319111542743368 15.967813979871131 0 -1 1
98 4 1 16.117126648027213 6.744288589849217 16.74631087518026 0 -1 1
104 4 1 16.283347649955 7.538870235735274 14.135976390176156 0 -1 1
784 25 1 10.264349966370714 5.418293986147185 17.01579437458698 0 0 0
1245 39 2 8.803636340590415 8.184383176708407 16.210599970845067 0 0 0
1244 39 2 9.597248960545365 8.715470237898444 16.29481282423153 0 0 0
782 25 1 10.540334372185661 6.641468862629046 16.569570349969776 0 0 0
783 25 1 9.747442365575013 6.210867386399662 16.640252288148503 0 0 0
793 25 1 13.107856416225804 8.151847122768393 16.95473394287292 0 0 0
1633 52 2 11.52028268234428 9.235547390116754 16.979456523374225 0 1 1
794 25 1 13.451022681262632 8.109621449084422 17.848692071336675 0 0 0
97 4 1 15.559048737717772 6.605662867183588 17.504794097304348 0 -1 1
108 4 1 16.06823674674739 7.543157878711491 15.604348011113562 0 -1 1
1243 39 2 9.941155313309892 9.131155522002304 17.037119335276007 0 0 0
1730 55 2 8.896967919878252 10.301978287866339 16.097375204457048 0 0 1
1242 39 2 10.657201807917655 9.68159691372993 16.754371249275056 0 0 0
1731 55 2 9.830395831227747 10.313565501312212 16.24799744290132 0 0 1
1752 55 2 11.760239370423307 9.960571131691886 15.28524513713581 0 0 1
774 25 1 12.42812059659089 8.916223677130228 17.26565775177516 0 0 0
771 25 1 14.45944817534361 10.401230613441147 17.500014223039166 0 0 0
120 4 1 16.04830166761305 9.482444643179951 14.882535030509747 0 -1 1
118 4 1 15.04036206884007 9.746344660715836 15.654268612443476 0 -1 1
119 4 1 15.885181931732426 10.208158752291205 15.594401394903041 0 -1 1
1729 55 2 8.69601447229016 9.329267844722908 16.13810605257522 0 0 1
1757 55 2 11.623979591207897 10.21003376359845 16.47193334814092 0 0 1
1758 55 2 11.80611023568496 10.47928968932162 17.391975846251395 0 0 1
1753 55 2 11.93252049045286 10.785300311659528 15.716900815066992 0 0 1
1754 55 2 12.385306944965784 11.527233717616907 16.30926230946008 0 0 1
772 25 1 13.493348842023225 10.523054353109274 17.52768432559214 0 0 0
1760 55 2 12.347048580322818 11.56351273715183 17.46450607100861 0 0 1
1759 55 2 11.5463583668694 11.350161043999936 17.093003261960614 0 0 1
441 14 1 13.197386090872184 11.03703873909832 15.321744246466828 0 0 0
787 25 1 11.390503056761938 5.640452884980333 16.64928948683994 0 0 0
788 25 1 12.198865152336394 5.5776323406923565 17.144159616453944 0 0 0
781 25 1 11.190745808177185 6.538941517690213 17.278474137030056 0 0 0
778 25 1 11.07390806259857 7.560045485378555 17.705421296052876 0 0 0
776 25 1 12.167448193054684 8.110448649575535 18.114452745972596 0 0 0
777 25 1 11.843214320246267 8.069355700447645 17.272413041800434 0 0 0
775 25 1 12.056529011334993 9.08583102097559 18.168827204542698 0 0 0
780 25 1 10.407287193501794 6.4946000166131554 17.844724320060248 0 0 0
779 25 1 10.143960485382424 7.359995674710529 17.565560857646954 0 0 0
773 25 1 13.014827959556989 9.732937241305615 17.317583096009024 0 0 0
1756 55 2 12.496721100257199 9.813831682327663 16.157806895380908 0 0 1
1755 55 2 12.736263444119805 10.640944346445222 16.549912854355846 0 0 1
1156 37 2 16.18535206492966 1.555650239115487 22.684335568786206 -1 0 1
1157 37 2 16.683604843447462 2.091953695768723 22.056063584027125 -1 0 1
1159 37 2 17.754756895713978 1.210764533901457 22.10033273884672 -1 0 1
1158 37 2 17.298350820956948 1.7766842812272754 22.697810774860116 -1 0 1
1810 57 2 17.266235171912307 31.836200458196913 22.192693033931807 -1 -1 0
1160 37 2 18.685349331527796 1.362656491917807 22.311959656413826 -1 0 1
1813 57 2 17.76349424848028 31.822641246138748 23.068458650286374 -1 -1 0
1161 37 2 18.98891388372458 1.3266167555678854 23.209892320826842 -1 0 1
1814 57 2 18.51216234396202 31.750904113211664 22.46708150636922 -1 -1 0
1817 57 2 20.366471967246227 0.14848836834892382 23.093860678862647 -1 0 0
1818 57 2 19.77522742499308 31.494135662074633 23.571692074385044 -1 -1 0
1381 44 2 21.023741391562698 1.0493970007483335 24.22495114796093 0 0 1
1155 37 2 15.55581802730033 1.965128334499773 22.159350984156138 -1 0 1
1154 37 2 15.710483936778562 2.8975394718961125 22.341240324111997 -1 0 1
381 12 1 17.61863268299287 2.8334599878798614 22.949035740042323 0 0 0
380 12 1 16.694069422762333 2.6984005943781764 23.178282877525405 0 0 0
383 12 1 19.117868521040403 2.6876424745832193 22.88407077627674 0 0 0
384 12 1 18.458608731813257 2.715474119132447 22.151758228872097 0 0 0
1164 37 2 18.378826138505303 0.6102914899334636 23.589633408870608 -1 0 1
1162 37 2 19.520245823669818 0.9104863982789396 22.49919898973863 -1 0 1
1163 37 2 19.210746118803748 0.2812881700743752 23.192028775945563 -1 0 1
1153 37 2 16.159354776556192 3.6652673283382904 22.529921452204004 -1 0 1
382 12 1 18.342358516294265 2.2843828566341697 23.1612278394897 0 0 0
352 11 1 17.613099292090205 2.393117996205403 23.99426027999472 -1 0 0
705 23 1 16.33856368677106 5.76813228626065 23.418326591892622 0 0 0
400 13 1 18.846696514746714 3.7969795280661724 22.51635272539766 -1 0 0
399 13 1 19.40962560165628 3.8510902974877914 23.372744662517498 -1 0 0
345 11 1 17.640251152893473 6.058884670356213 22.31005935322352 -1 0 0
706 23 1 16.57958477147119 6.086148532622509 22.52528898990063 0 0 0
344 11 1 18.490639950395153 5.624924214592204 22.14384466752658 -1 0 0
347 11 1 17.00136804583 4.953305391259296 22.295983859005467 -1 0 0
343 11 1 18.139612472071576 4.7164068635155045 22.37605767303461 -1 0 0
346 11 1 17.488462181746865 5.505549773844602 23.022219964974976 -1 0 0
342 11 1 18.93858630361265 4.871355736963765 22.862439249821076 -1 0 0
1343 42 2 15.941002354388797 30.962093654820972 22.82900572279277 0 -1 0
1344 42 2 16.021567165620972 31.696420657312036 22.30313272654649 0 -1 0
1342 42 2 16.412046348620976 30.363305901728772 23.458369845891713 0 -1 0
1809 57 2 16.92465928636141 30.96999697494108 21.930090170454633 -1 -1 0
1807 57 2 17.335659892580985 30.943868464986863 23.821920954907 -1 -1 0
1821 57 2 17.996457633492657 30.214820817911217 23.234686014245877 -1 -1 0
1808 57 2 17.07337860476154 30.913340664173308 22.92324574839757 -1 -1 0
1815 57 2 19.399999260917316 31.369548487535187 22.606309170446817 -1 -1 0
1816 57 2 20.294221652731355 31.599475203471723 22.275213963574316 -1 -1 0
1463 46 2 16.084336372134807 0.6356716829545151 24.75220034147843 -1 0 0
1461 46 2 14.526715741771758 31.981970320077547 23.956185314040564 -1 -1 0
1462 46 2 15.210500905383835 0.3770978904958495 24.53593255958794 -1 0 0
1464 46 2 16.957882567460263 0.36082909501923993 25.15591775740518 -1 0 0
377 12 1 16.12057050907731 0.19547990924542064 23.295351088628177 0 0 0
1811 57 2 16.672837451229952 0.6131590567069172 22.463724856497286 -1 0 0
1465 46 2 16.960429401100473 31.35763699726657 24.889045160631454 -1 -1 0
1165 37 2 17.939845348255705 0.24857338155641717 24.361145868979357 -1 0 1
1812 57 2 17.504071821706283 0.7444967347242665 23.03943140808525 -1 0 0
1166 37 2 18.132127889845105 0.27106432213055726 25.319258420269286 -1 0 1
1819 57 2 18.833695905183472 31.391772812195704 23.840984818266904 -1 -1 0
1167 37 2 18.834211903426215 31.915817226788256 24.77963668663283 -1 -1 1
1172 37 2 20.230510721224466 1.2884771533256887 25.12874195353658 -1 0 1
1379 44 2 20.659892689088107 31.673392923193244 24.418150588789985 0 -1 1
1380 44 2 21.42100712218931 0.3181324062860437 24.53811458281156 0 0 1
1087 34 2 21.981138728979314 31.490642095734223 25.042383754106748 0 -1 0
1459 46 2 14.785495243769299 1.6827139335518908 23.854849637074977 -1 0 0
1325 42 2 14.204922372598089 2.9835398894581613 24.014410038825964 0 0 0
378 12 1 15.988668015388035 1.1395564941392933 23.71124641964203 0 0 0
368 12 1 15.574106031472075 2.0538793323001436 24.558608157743738 0 0 0
376 12 1 16.827544425960898 0.15865406052738257 23.933261562118286 0 0 0
379 12 1 16.681740400279928 1.8841279163555924 23.583121648834933 0 0 0
1409 45 2 20.08987780126652 1.487015356740116 23.67065074321947 0 0 0
375 12 1 16.827367524922916 1.0714934429210825 24.30044470500177 0 0 0
1410 45 2 19.954065033332522 0.605407922148988 23.949286852453373 0 0 0
1034 33 2 20.766214872107014 2.2205996192000805 24.086081411596435 0 0 1
1382 44 2 21.325289365200398 0.499288287800219 23.413718008648992 0 0 1
1385 44 2 22.659767168042542 0.6606486748773129 25.44880541166756 0 0 1
1386 44 2 21.959110618483606 1.3157152026991705 25.208981857903094 0 0 1
1383 44 2 22.087208521801188 1.030244344603435 23.68998100359945 0 0 1
1384 44 2 22.616643377046955 0.7984062479377272 24.451477032620243 0 0 1
1326 42 2 14.710984547090723 2.8624694660115857 23.198218114812605 0 0 0
1328 42 2 15.56663857904456 3.393438628833781 23.825203794451028 0 0 0
351 11 1 16.708979522472717 2.8164396549010475 24.246954447613938 -1 0 0
402 13 1 17.231055875452558 3.7498153724307013 23.162434906045352 -1 0 0
373 12 1 17.798775772702342 2.4170675172047584 25.170392363455417 0 0 0
401 13 1 17.865148553138308 3.6957146505430343 22.37376254539462 -1 0 0
1036 33 2 19.301877208705157 2.172852198227111 24.029952754038344 0 0 1
1035 33 2 20.056895843131528 2.7679180066482942 23.78544881429998 0 0 1
398 13 1 19.25077147994616 3.300844007504063 24.213152903133555 -1 0 0
397 13 1 18.384617441293624 3.0740409108843414 24.59131444685378 -1 0 0
1033 33 2 20.64610994432386 2.1978176449180182 25.052897383470242 0 0 1
1026 33 2 22.38790280724153 3.3969303060640454 25.580693868178688 0 0 1
1027 33 2 21.450589927450032 3.1247783915390266 25.46047259728186 0 0 1
1028 33 2 21.97384179522371 3.2051809887783267 24.59870438844346 0 0 1
350 11 1 16.50031612331119 3.7052649409803147 23.894114126524784 -1 0 0
707 23 1 17.15512602977808 6.8746336335053835 22.68979247712222 0 0 0
1441 46 2 16.26735226546332 5.012330376451997 24.694293020398245 -1 0 0
348 11 1 16.55201741847114 4.565594201439067 23.019646139322987 -1 0 0
349 11 1 17.077686522024674 4.516442838706899 23.861957904455377 -1 0 0
403 13 1 17.730600000739233 3.524492969581288 23.94749224776148 -1 0 0
404 13 1 18.482969672079843 3.2555457415889397 23.448000883867355 -1 0 0
405 13 1 18.282146032139853 4.192449986325921 23.226599860887593 -1 0 0
411 13 1 20.353638794806077 4.156285253112047 24.167852467572825 -1 0 0
406 13 1 18.2288711811501 5.010680489836752 23.687333890400723 -1 0 0
407 13 1 18.07826044288696 5.679770465766941 24.361405540654193 -1 0 0
1030 33 2 21.28723558578023 4.148889877535404 24.70472958561574 0 0 1
1029 33 2 21.240150321625688 3.421614391417183 23.999380208311493 0 0 1
412 13 1 20.68656134071028 4.934046278032081 23.707519322537838 -1 0 0
413 13 1 20.453446409890837 5.240442306352166 24.564828503355574 -1 0 0
709 23 1 17.08705810176484 7.468331920340556 24.175809254858482 0 0 0
388 13 1 15.586856416111198 6.540134405812364 24.359147421398475 -1 0 0
708 23 1 16.665464150274563 7.059004538473509 23.490562212113545 0 0 0
341 11 1 19.35625203538477 5.092570292250169 23.71232747953345 -1 0 0
340 11 1 19.40684000173862 5.85978428906684 23.167437054009923 -1 0 0
414 13 1 19.98484910810228 5.914706384361831 24.085182910317254 -1 0 0
415 13 1 19.594694331992436 6.771718810421694 24.030989035011054 -1 0 0
339 11 1 18.47143358926625 5.967560991272767 23.283712488908552 -1 0 0
338 11 1 17.575891460526744 6.392170950296904 23.5993537058056 -1 0 0
1801 57 2 16.259645094365105 28.7844192467555 25.204738482989026 -1 -1 0
1338 42 2 14.72386529857908 30.5809394745099 24.722030374914166 0 -1 0
1341 42 2 16.341241472611664 30.922829793612436 24.2316699929973 0 -1 0
1803 57 2 18.076692218396236 28.838339989553095 24.416653344998693 -1 -1 0
1822 57 2 18.64280171768877 30.27481806503515 23.889377336300925 -1 -1 0
1824 57 2 18.835372656007966 29.32712795771365 25.46491299429076 -1 -1 0
1823 57 2 18.979069870727287 29.696835241269174 24.617195849281448 -1 -1 0
1339 42 2 15.04936049284558 30.582414387559773 23.769554888836094 0 -1 0
1340 42 2 15.683873905985896 31.331128563303007 23.675302158172023 0 -1 0
1820 57 2 18.47814674597715 30.995580172290982 23.038118714674983 -1 -1 0
1168 37 2 18.936867827379455 30.94892170216098 24.90710224297582 -1 -1 1
1806 57 2 17.97192764674147 30.990932498148617 24.571506436736872 -1 -1 0
1170 37 2 20.668010440728022 31.60269416996257 25.460385949347984 -1 -1 1
1169 37 2 19.77450582630124 31.343168550104807 25.128758831697173 -1 -1 1
1377 44 2 19.807225853540128 30.638219157815648 24.38058856498975 0 -1 1
1378 44 2 20.64788643567766 30.767573186496016 24.884511392034216 0 -1 1
1088 34 2 22.833461274781442 31.024622412527865 24.99073859862465 0 -1 0
1454 46 2 12.082840683179196 2.7684302561807375 26.193495970149367 -1 0 0
1457 46 2 13.23423655336132 1.915901351725269 24.2410464076112 -1 0 0
1313 42 2 11.763636312392599 0.7941515539260744 25.957428839302587 0 0 0
1460 46 2 14.647118543581994 0.7749311697663106 23.39126169853192 -1 0 0
1320 42 2 13.83038592111865 0.8530963713909003 24.966895183871912 0 0 0
1321 42 2 13.511349411180603 1.6061049211746696 25.43352829440313 0 0 0
1335 42 2 15.04494967758905 0.8704781551461769 26.198814497734116 0 0 0
1416 45 2 16.582041017103464 1.2175556462416022 25.653440819754085 0 0 0
1418 45 2 16.514079396430084 0.6700064910718405 26.591353914546517 0 0 0
1415 45 2 17.473201743741654 1.0976242135088112 25.94757910345237 0 0 0
1412 45 2 19.142493212350715 0.8205800912019582 25.344095643785927 0 0 0
1414 45 2 18.28321742706639 1.3641081052336679 25.5616604532312 0 0 0
1421 45 2 17.754522527739258 31.320034675758947 25.554774181588886 0 -1 0
1171 37 2 20.188550951210956 0.3686637448923394 25.08412728273763 -1 0 1
224 7 1 19.730767380539177 0.15843694239768522 26.01334141545281 -1 0 0
1086 34 2 21.611351032088642 0.31140515130094915 25.50707097190629 0 0 0
1084 34 2 21.11560204150679 0.09116460679010185 26.43492154915383 0 0 0
1085 34 2 20.853984209800227 0.8106928331395069 25.837859558708285 0 0 0
1455 46 2 12.362613443924438 2.6865411262907974 25.302989811193292 -1 0 0
1456 46 2 12.56644251961968 1.9293412899270326 24.87840407833188 -1 0 0
1458 46 2 13.85108959292356 1.2880308143146302 23.866158929447327 -1 0 0
1322 42 2 13.09112521834549 2.3093052602790234 25.946223469945465 0 0 0
1324 42 2 14.179863266855255 2.332974630495636 24.771114787315714 0 0 0
1333 42 2 14.735911319849798 2.367315851709552 26.03392012914978 0 0 0
1323 42 2 13.682520348040308 2.8986888984165975 25.398168183081616 0 0 0
367 12 1 15.597017145521342 1.4573555216434162 25.34980329206714 0 0 0
366 12 1 15.70023077367737 2.215590660006644 25.894947348992115 0 0 0
365 12 1 16.01807929496436 2.163894706958847 26.80053530232813 0 0 0
370 12 1 16.504929161342854 2.792606937994954 25.223259396361275 0 0 0
1332 42 2 14.755293181466154 3.085346960429617 25.409320787653037 0 0 0
214 7 1 17.850494119392604 2.4721288864815754 26.513736432893673 -1 0 0
372 12 1 17.07471989526486 2.139075849841124 25.71776245815547 0 0 0
374 12 1 17.568864543175142 1.6125142131372632 24.707257546035684 0 0 0
1411 45 2 19.38743598937824 1.1603300580212579 24.5340532108991 0 0 0
1413 45 2 18.79894152750978 0.8967226769774741 26.239144709106647 0 0 0
213 7 1 18.599050067222045 2.2993185125157627 25.912379572166707 -1 0 0
1175 37 2 20.89753714759082 2.9767194066657496 26.43186740538971 -1 0 1
1173 37 2 19.753818438379913 1.9561716849969712 25.61722986852662 -1 0 1
1174 37 2 20.170175268022117 2.7387729649189883 25.85017334066176 -1 0 1
1387 44 2 21.348928185795288 1.7721529059248948 25.792662269704017 0 0 1
1388 44 2 21.951770693631584 1.1222312406063857 26.25762301952881 0 0 1
1444 46 2 14.288043498232561 4.346019741038076 25.044856141784937 -1 0 0
1327 42 2 15.5503593533 2.487679724755581 23.538201475772524 0 0 0
1331 42 2 15.471991253984097 3.736433905969329 25.556050506973012 0 0 0
1330 42 2 15.926970680163345 3.787779590336636 24.72962239265548 0 0 0
371 12 1 16.67159338600643 2.8872958525101184 26.14629392799422 0 0 0
369 12 1 16.538271899755895 1.8883812444448147 24.825984098657514 0 0 0
394 13 1 17.01029953101618 3.7865260049187417 24.860255829975426 -1 0 0
396 13 1 18.407741127201994 4.053758408138211 24.69806095793422 -1 0 0
395 13 1 17.828127047237164 3.534359110744155 25.306710109178468 -1 0 0
1037 33 2 18.709135847368607 1.8897624473599053 24.732870717119972 0 0 1
1038 33 2 19.32239134644054 2.607743734982807 25.01195898104429 0 0 1
1039 33 2 18.963557901662934 3.257966298207068 25.591875601210383 0 0 1
1025 33 2 22.132898643223662 2.792802290759691 26.30721810454151 0 0 1
1176 37 2 21.364647724423648 2.2008154622898037 26.786350588127323 -1 0 1
1032 33 2 20.312391025058037 3.1180797253771555 24.834474984572818 0 0 1
1181 37 2 22.244777319920257 4.364686601630458 25.573921709824038 -1 0 1
1394 44 2 22.653414930737345 3.7022407436955347 26.558117618122953 0 0 1
1184 37 2 23.79831208123896 3.9237819216663885 26.094492130546577 -1 0 1
1443 46 2 15.194542138571116 4.497138369262472 24.885905431865694 -1 0 0
1442 46 2 15.538520083617438 4.983676800830954 24.10018572227067 -1 0 0
1329 42 2 14.993747018483477 3.5599463648595413 24.537700519027645 0 0 0
390 13 1 16.957831881668746 5.691947129850239 25.065795464751172 -1 0 0
389 13 1 16.44828955618186 6.099844726765465 24.383982985570096 -1 0 0
393 13 1 17.48565604894843 4.5627730322795905 25.321771329550753 -1 0 0
1045 33 2 17.868496829852095 3.894100410172681 26.490891400737336 0 0 1
392 13 1 17.373081324402417 5.284166879210139 25.88869714411778 -1 0 0
408 13 1 19.049313903285064 5.87904023615296 24.50971619534812 -1 0 0
409 13 1 19.40668882872834 5.055833876433765 24.730910511466437 -1 0 0
410 13 1 19.59376388911395 4.122344784476997 24.84211906069515 -1 0 0
1031 33 2 20.728153206026835 3.8478297075073686 25.37797442412258 0 0 1
1183 37 2 23.318511260374255 3.894670556686924 25.228987714755533 -1 0 1
1182 37 2 22.738616011245504 4.513895018592791 24.776118881467507 -1 0 1
826 26 1 21.8316932987666 5.278015321193788 25.13107881107717 0 1 0
387 13 1 15.575692666099357 5.758989628230992 25.01855459873118 -1 0 0
386 13 1 15.420521885117797 5.661415429585971 25.938658528263808 -1 0 0
713 23 1 16.163146516037735 6.333123647709907 25.840098274408835 0 0 0
710 23 1 17.321492998183622 6.639178181187577 24.62043666475992 0 0 0
385 13 1 16.245101551892116 5.268347224868921 25.98788337590182 -1 0 0
391 13 1 17.501139454092623 6.236589771891637 25.633790430681717 -1 0 0
872 28 1 18.385506132126608 6.412671113463353 25.21350191481486 0 1 0
335 11 1 18.300399066017718 6.752449421084837 24.318599033791774 -1 0 0
870 28 1 19.318288171511302 5.900034419316359 25.749228262178733 0 1 0
824 26 1 20.22880458957339 5.733963759635983 25.438939972288292 0 1 0
825 26 1 21.02374075624711 5.26905718751633 25.654318809473722 0 1 0
814 26 1 21.500327508405046 6.45835328908699 26.028986088197676 0 1 0
813 26 1 22.178467522343595 6.69465293726122 25.478890752009505 0 1 0
815 26 1 22.042489087634074 7.0080897693842825 26.56967728747148 0 1 0
712 23 1 15.699745806744565 7.091555704219747 25.44390244712885 0 0 0
711 23 1 16.606394039004073 7.053146881206086 25.0942033719598 0 0 0
334 11 1 18.87426595285093 7.4671744724204485 24.77907217124058 -1 0 0
332 11 1 17.243962032520407 7.981189992307465 25.12140925506811 -1 0 0
331 11 1 17.173267284287903 7.4714346446373305 25.940885954851133 -1 0 0
336 11 1 18.786883049004665 7.288237607309631 23.668817431544298 -1 0 0
337 11 1 17.8897078361144 7.2931349397634175 23.332812367035736 -1 0 0
333 11 1 18.006598944662276 7.867999749544917 24.59440289216981 -1 0 0
822 26 1 21.349503875093284 6.566477968031902 24.92369339625228 0 1 0
416 13 1 19.516268475783036 6.674272191812768 24.980033569739614 -1 0 0
823 26 1 20.59998815296389 6.588903887410194 25.491005679071435 0 1 0
816 26 1 22.369716976232244 7.762177276307601 26.2108747221095 0 1 0
1440 45 2 16.331728670497977 27.12547818470575 24.45060897735934 0 -1 0
1800 57 2 15.549413475957321 29.31003541703985 24.844697421554372 -1 -1 0
1907 60 2 17.154442084411205 28.888383668446167 26.059726882137845 0 -1 0
1439 45 2 16.05161827833998 27.237413800426165 25.400837002365027 0 -1 0
1802 57 2 17.161152358439963 28.671153742724684 24.796442071378983 -1 -1 0
1906 60 2 17.00796586442186 29.78732844861598 25.60117450880922 0 -1 0
1429 45 2 20.881593018068706 28.967045276104088 26.636149191605163 0 -1 0
1430 45 2 20.034126261344497 28.735583187757836 27.049798535228234 0 -1 0
1797 57 2 14.950450777556405 29.608150236203517 26.423959419889467 -1 -1 0
1796 57 2 14.205050583952177 30.066884795928463 25.887720888496723 -1 -1 0
1799 57 2 15.219508334905953 28.77847382419239 25.50633337283143 -1 -1 0
1795 57 2 15.041857037375905 30.24125700755564 25.522483326254243 -1 -1 0
1910 60 2 16.723062992933336 30.342775023726666 27.291185329269336 0 -1 0
1909 60 2 16.489487986590486 29.731399269663324 26.64820401767052 0 -1 0
