# Time-averaged data for fix msd_avg_all
# TimeStep c_msd_all[4]
10300 16.9308
10350 17.0193
10400 17.1129
10450 17.227
10500 17.3084
10550 17.3376
10600 17.3135
10650 17.3522
10700 17.4025
10750 17.4643
10800 17.5031
10850 17.5442
10900 17.5632
10950 17.6084
11000 17.6186
11050 17.6461
11100 17.703
11150 17.7386
11200 17.8163
11250 17.8689
11300 17.9228
11350 18.0234
11400 18.1126
11450 18.1985
11500 18.2681
11550 18.3165
11600 18.3883
11650 18.3746
11700 18.3358
11750 18.292
11800 18.2609
11850 18.2132
11900 18.2018
11950 18.236
12000 18.3121
12050 18.3404
12100 18.3485
12150 18.4119
12200 18.4803
12250 18.5054
12300 18.5603
12350 18.5909
12400 18.6317
12450 18.6809
12500 18.7148
12550 18.7247
12600 18.7156
12650 18.6935
12700 18.6489
12750 18.632
12800 18.5831
12850 18.4991
12900 18.4631
12950 18.4611
13000 18.499
13050 18.5089
13100 18.5444
13150 18.561
13200 18.5942
13250 18.6126
13300 18.6263
13350 18.6894
13400 18.7387
13450 18.865
13500 18.9866
13550 19.0682
13600 19.1174
13650 19.1926
13700 19.2862
13750 19.3886
13800 19.4176
13850 19.4264
13900 19.4414
13950 19.4777
14000 19.5238
14050 19.5572
14100 19.5535
14150 19.5862
14200 19.6687
14250 19.723
14300 19.789
14350 19.8436
14400 19.9004
14450 19.9494
14500 20.0386
14550 20.1852
14600 20.2467
14650 20.318
14700 20.4474
14750 20.5743
14800 20.6944
14850 20.7878
14900 20.8907
14950 20.9766
15000 21.075
15050 21.1647
15100 21.2347
15150 21.2844
15200 21.3316
15250 21.3895
15300 21.3991
15350 21.4066
15400 21.4167
15450 21.4181
15500 21.3937
15550 21.3673
15600 21.29
15650 21.2892
15700 21.2989
15750 21.2954
15800 21.3084
15850 21.2551
15900 21.2247
15950 21.254
16000 21.2377
16050 21.1807
16100 21.2219
16150 21.2963
16200 21.3759
16250 21.4592
16300 21.552
16350 21.6825
16400 21.807
16450 21.9134
16500 22.0136
16550 22.1267
16600 22.1852
16650 22.2144
16700 22.2128
16750 22.2797
16800 22.3128
16850 22.2824
16900 22.2987
16950 22.3303
17000 22.3455
17050 22.4099
17100 22.4934
17150 22.5896
17200 22.6727
17250 22.8134
17300 22.9478
17350 23.0835
17400 23.2513
17450 23.4508
17500 23.674
17550 23.8585
17600 24.0491
17650 24.1928
17700 24.333
17750 24.4271
17800 24.5554
17850 24.7284
17900 24.8913
17950 24.9924
18000 25.0898
18050 25.231
18100 25.352
18150 25.4659
18200 25.5756
18250 25.6526
18300 25.7416
18350 25.8351
18400 25.9465
18450 26.013
18500 26.0488
18550 26.0889
18600 26.1925
18650 26.3232
18700 26.4442
18750 26.606
18800 26.8313
18850 26.9874
18900 27.1344
18950 27.2998
19000 27.429
19050 27.4948
19100 27.5736
19150 27.6565
19200 27.7359
19250 27.8406
19300 27.9649
19350 28.1174
19400 28.214
19450 28.241
19500 28.3925
19550 28.5168
19600 28.6449
19650 28.8074
19700 28.8876
19750 28.9803
19800 28.9857
19850 28.917
19900 28.8287
19950 28.8044
20000 28.7489
20050 28.7663
20100 28.8639
20150 28.9736
20200 28.9622
20250 28.8887
20300 28.8545
20350 28.8495
20400 28.7922
20450 28.6873
20500 28.5706
20550 28.4963
20600 28.4409
20650 28.4376
20700 28.4526
20750 28.4694
20800 28.4402
20850 28.4783
20900 28.5563
20950 28.59
21000 28.6075
21050 28.6065
21100 28.6401
21150 28.6545
21200 28.6215
21250 28.5848
21300 28.5693
21350 28.5198
21400 28.5383
21450 28.5806
21500 28.6363
21550 28.7373
21600 28.8407
21650 28.9357
21700 29.0386
21750 29.0598
21800 29.0375
21850 29.0456
21900 29.0857
21950 29.1663
22000 29.32
22050 29.4564
22100 29.5356
22150 29.6206
22200 29.7451
22250 29.8906
22300 30.0208
22350 30.1238
22400 30.2234
22450 30.3487
22500 30.4688
22550 30.6137
22600 30.7088
22650 30.8263
22700 31.0018
22750 31.1072
22800 31.166
22850 31.2379
22900 31.255
22950 31.274
23000 31.3002
23050 31.3077
23100 31.3276
23150 31.3309
23200 31.3678
23250 31.4232
23300 31.4602
23350 31.4915
23400 31.5209
23450 31.5572
23500 31.4914
23550 31.409
23600 31.3565
23650 31.2977
23700 31.2155
23750 31.1342
23800 31.1028
23850 31.1365
23900 31.1668
23950 31.2876
24000 31.3817
24050 31.4776
24100 31.5683
24150 31.665
24200 31.6674
24250 31.5769
24300 31.4616
24350 31.3781
24400 31.2916
24450 31.2243
24500 31.1808
24550 31.2012
24600 31.2328
24650 31.1897
24700 31.2112
24750 31.2682
24800 31.3086
24850 31.3512
24900 31.3548
24950 31.384
25000 31.4227
25050 31.5045
25100 31.6368
25150 31.6912
25200 31.7299
25250 31.8038
25300 31.8651
25350 31.9265
25400 32.0238
25450 32.1065
25500 32.2663
25550 32.4391
25600 32.5444
25650 32.6134
25700 32.7682
25750 32.9637
25800 33.1903
25850 33.3441
25900 33.4365
25950 33.5519
26000 33.652
26050 33.7627
26100 33.8883
26150 33.9353
26200 33.9707
26250 34.0437
26300 34.0913
26350 34.1053
26400 34.0742
26450 34.1024
26500 34.0567
26550 34.0055
26600 34.0004
26650 34.0622
26700 34.1338
26750 34.1447
26800 34.1795
26850 34.2415
26900 34.3348
26950 34.4397
27000 34.5299
27050 34.6187
27100 34.6727
27150 34.711
27200 34.7099
27250 34.746
27300 34.7378
27350 34.7361
27400 34.7717
27450 34.8311
27500 34.8516
27550 34.8699
27600 34.8904
27650 34.9368
27700 35.0365
27750 35.1397
27800 35.1845
27850 35.2313
27900 35.2112
27950 35.2101
28000 35.2106
28050 35.1742
28100 35.1782
28150 35.1596
28200 35.1489
28250 35.1104
28300 35.2019
28350 35.2955
28400 35.3513
28450 35.381
28500 35.4283
28550 35.5017
28600 35.507
28650 35.4159
28700 35.3863
28750 35.3317
28800 35.2989
28850 35.3029
28900 35.2927
28950 35.2501
29000 35.1453
29050 35.1072
29100 35.1572
29150 35.1339
29200 35.0325
29250 34.9973
29300 35.0092
29350 35.0757
29400 35.1983
29450 35.3861
29500 35.5238
29550 35.6696
29600 35.8745
29650 36.081
29700 36.2426
29750 36.4759
29800 36.6685
29850 36.832
29900 36.9354
29950 37.0194
30000 37.0936
30050 37.1136
30100 37.2221
30150 37.288
30200 37.26
30250 37.2321
30300 37.1134
30350 37.0832
30400 37.0426
30450 37.0972
30500 37.1336
30550 37.1125
30600 37.1073
30650 37.2141
30700 37.2945
30750 37.3379
30800 37.4071
30850 37.4125
30900 37.398
30950 37.3869
31000 37.4511
31050 37.6113
31100 37.7947
31150 37.9005
31200 37.9534
31250 38.0633
31300 38.1015
31350 38.1451
31400 38.1884
31450 38.1266
31500 38.0851
31550 38.0801
31600 38.1526
31650 38.1619
31700 38.1728
31750 38.1909
31800 38.1777
31850 38.1666
31900 38.1757
31950 38.1995
32000 38.2321
32050 38.2122
32100 38.2006
32150 38.1991
32200 38.2258
32250 38.2813
32300 38.3179
32350 38.4337
32400 38.6066
32450 38.7779
32500 38.996
32550 39.0999
32600 39.1581
32650 39.2877
32700 39.3898
32750 39.4545
32800 39.5717
32850 39.6152
32900 39.5955
32950 39.5897
33000 39.6768
33050 39.7046
33100 39.8532
33150 39.9424
33200 40.0296
33250 40.1065
33300 40.1588
33350 40.2097
33400 40.2967
33450 40.3896
33500 40.501
33550 40.6078
33600 40.6105
33650 40.6822
33700 40.6652
33750 40.6504
33800 40.5702
33850 40.5113
33900 40.4829
33950 40.5684
34000 40.6156
34050 40.644
34100 40.6654
34150 40.691
34200 40.7146
34250 40.7142
34300 40.6951
34350 40.6236
34400 40.5084
34450 40.3652
34500 40.2229
34550 40.1257
34600 40.171
34650 40.172
34700 40.1274
34750 40.0726
34800 40.0687
34850 40.0464
34900 40.0218
34950 40.033
35000 40.0115
35050 40.0212
35100 40.044
35150 40.0556
35200 40.0576
35250 40.142
35300 40.2473
35350 40.2843
35400 40.3386
35450 40.4387
35500 40.4777
35550 40.5243
35600 40.5644
35650 40.5472
35700 40.5252
35750 40.5074
35800 40.5007
35850 40.5282
35900 40.6195
35950 40.727
36000 40.8033
36050 40.8896
36100 40.9637
36150 40.9371
36200 40.9757
36250 41.0735
36300 41.166
36350 41.2285
36400 41.28
36450 41.3191
36500 41.3929
36550 41.4155
36600 41.4776
36650 41.4997
36700 41.5463
36750 41.5667
36800 41.615
36850 41.6238
36900 41.6321
36950 41.6765
37000 41.7179
37050 41.7707
37100 41.9037
37150 42.0609
37200 42.2168
37250 42.3038
37300 42.4167
37350 42.4863
37400 42.5558
37450 42.5695
37500 42.5949
37550 42.7027
37600 42.8743
37650 43.0512
37700 43.1757
37750 43.3169
37800 43.4093
37850 43.3752
37900 43.3628
37950 43.3899
38000 43.3588
38050 43.4783
38100 43.5622
38150 43.6412
38200 43.678
38250 43.7467
38300 43.8222
38350 43.9704
38400 43.9822
38450 43.9788
38500 44.0237
38550 43.9936
38600 44.0316
38650 43.979
38700 43.9284
38750 43.8457
38800 43.8867
38850 44.051
38900 44.1541
38950 44.2369
39000 44.3602
39050 44.415
39100 44.4438
39150 44.5172
39200 44.6336
39250 44.723
39300 44.8383
39350 44.9405
39400 45.033
39450 45.0935
39500 45.0927
39550 45.0925
39600 45.205
39650 45.3169
39700 45.4507
39750 45.5642
39800 45.6716
39850 45.91
39900 46.1492
39950 46.3729
40000 46.5456
40050 46.6403
40100 46.6672
40150 46.8314
40200 47.0045
40250 47.2506
40300 47.4676
40350 47.6561
40400 47.804
40450 47.9257
40500 47.905
40550 47.9031
40600 47.9084
40650 48.0023
40700 48.0508
40750 48.0114
40800 48.0121
40850 47.9941
40900 48.0642
40950 48.134
41000 48.1663
41050 48.2427
41100 48.3181
41150 48.3702
41200 48.4433
41250 48.5062
41300 48.5773
41350 48.5785
41400 48.5714
41450 48.5218
41500 48.4979
41550 48.4378
41600 48.3794
41650 48.246
41700 48.2183
41750 48.2248
41800 48.2748
41850 48.2625
41900 48.2137
41950 48.1681
42000 48.097
42050 48.0624
42100 48.0731
42150 48.0338
42200 47.9308
42250 47.8276
42300 47.7923
42350 47.7491
42400 47.6678
42450 47.565
42500 47.5793
42550 47.5281
42600 47.4545
42650 47.4185
42700 47.478
42750 47.4836
42800 47.4961
42850 47.5197
42900 47.6018
42950 47.6179
43000 47.6638
43050 47.6845
43100 47.7128
43150 47.7039
43200 47.7328
43250 47.7938
43300 47.7627
43350 47.8003
43400 47.8312
43450 47.8249
43500 47.8124
43550 47.8479
43600 47.9425
43650 47.9312
43700 47.9834
43750 48.0164
43800 48.0416
43850 48.1814
43900 48.3602
43950 48.4235
44000 48.3747
44050 48.2341
44100 48.2172
44150 48.2116
44200 48.1788
44250 48.1736
44300 48.1207
44350 48.1244
44400 48.1006
44450 48.0669
44500 48.0794
44550 48.0725
44600 48.0248
44650 47.9331
44700 47.8604
44750 47.7457
44800 47.6437
44850 47.6594
44900 47.6161
44950 47.6437
45000 47.6083
45050 47.7084
45100 47.7777
45150 47.8331
45200 47.9337
45250 48.1104
45300 48.2641
45350 48.4193
45400 48.4704
45450 48.4757
45500 48.506
45550 48.5057
45600 48.5195
45650 48.53
45700 48.5308
45750 48.5534
45800 48.595
45850 48.59
45900 48.6041
45950 48.6149
46000 48.632
46050 48.6483
46100 48.6438
46150 48.6415
46200 48.7195
46250 48.7311
46300 48.7322
46350 48.7364
46400 48.7102
46450 48.6402
46500 48.6269
46550 48.6403
46600 48.5584
46650 48.6197
46700 48.6684
46750 48.5486
46800 48.595
46850 48.6691
46900 48.7577
46950 48.8427
47000 49.0433
47050 49.2969
47100 49.4057
47150 49.4994
47200 49.5589
47250 49.6829
47300 49.7906
47350 49.8225
47400 49.8814
47450 49.9406
47500 50.1042
47550 50.2948
47600 50.4494
47650 50.6294
47700 50.7152
47750 50.7858
47800 50.9169
47850 51.0387
47900 51.1001
47950 51.1069
48000 51.1736
48050 51.3971
48100 51.5507
48150 51.6376
48200 51.8122
48250 51.9371
48300 52.2238
48350 52.4736
48400 52.689
48450 52.8172
48500 52.9979
48550 53.0868
48600 53.1638
48650 53.2313
48700 53.2441
48750 53.2308
48800 53.2353
48850 53.3463
48900 53.4327
48950 53.4357
49000 53.4431
49050 53.4454
49100 53.3576
49150 53.2884
49200 53.2577
49250 53.2888
49300 53.2332
49350 53.1749
49400 53.0598
49450 53.1082
49500 53.2154
49550 53.2629
49600 53.2141
49650 53.1916
49700 53.2225
49750 53.3646
49800 53.4722
49850 53.575
49900 53.6602
49950 53.6887
50000 53.7828
50050 53.9981
50100 54.1482
50150 54.1911
50200 54.2702
50250 54.259
50300 54.2568
50350 54.3014
50400 54.4042
50450 54.5054
50500 54.5705
50550 54.626
50600 54.6708
50650 54.6975
50700 54.7305
50750 54.7171
50800 54.7119
50850 54.7387
50900 54.7396
50950 54.7842
51000 54.8894
51050 54.9584
51100 54.9701
51150 55.0646
51200 55.1337
51250 55.0883
51300 55.0917
51350 55.1514
51400 55.2423
51450 55.2979
51500 55.2989
51550 55.2768
51600 55.2102
51650 55.2215
51700 55.3211
51750 55.3496
51800 55.3257
51850 55.2553
51900 55.1925
51950 55.1684
52000 55.1496
52050 55.2097
52100 55.237
52150 55.1923
52200 55.1461
52250 55.0929
52300 55.0017
52350 54.9944
52400 54.9499
52450 54.9752
52500 54.9334
52550 54.9636
52600 55.0622
52650 55.0476
52700 55.0126
52750 55.0055
52800 55.0899
52850 55.1446
52900 55.227
52950 55.2506
53000 55.3045
53050 55.402
53100 55.396
53150 55.5171
53200 55.6167
53250 55.8215
53300 56.0778
53350 56.2076
53400 56.1899
53450 56.0948
53500 55.9985
53550 55.8958
53600 55.8362
53650 55.7984
53700 55.7466
53750 55.5915
53800 55.4552
53850 55.3095
53900 55.2445
53950 55.2723
54000 55.2769
54050 55.2921
54100 55.259
54150 55.2631
54200 55.2874
54250 55.3162
54300 55.3527
54350 55.3091
54400 55.2922
54450 55.3565
54500 55.3332
54550 55.3377
54600 55.3208
54650 55.3149
54700 55.3708
54750 55.4244
54800 55.4923
54850 55.598
54900 55.6202
54950 55.5597
55000 55.6089
55050 55.7804
55100 55.9497
55150 55.9952
55200 55.9999
55250 56.0472
55300 56.1713
55350 56.2856
55400 56.3829
55450 56.4376
55500 56.4702
55550 56.544
55600 56.6081
55650 56.6328
55700 56.7299
55750 56.8701
55800 56.8818
55850 56.7385
55900 56.5669
55950 56.3084
56000 56.1648
56050 56.1117
56100 56.0778
56150 55.9683
56200 55.9174
56250 55.8996
56300 55.9222
56350 56.0269
56400 56.1697
56450 56.2683
56500 56.422
56550 56.4927
56600 56.511
56650 56.4754
56700 56.4329
56750 56.453
56800 56.42
56850 56.3753
56900 56.3587
56950 56.2745
57000 56.3018
57050 56.4155
57100 56.5539
57150 56.6446
57200 56.7708
57250 56.8325
57300 56.9119
57350 56.8377
57400 56.7263
57450 56.6903
57500 56.741
57550 56.7137
57600 56.6868
57650 56.6506
57700 56.6578
57750 56.7437
57800 56.7091
57850 56.7673
57900 56.8963
57950 56.865
58000 56.7524
58050 56.7424
58100 56.7809
58150 56.8379
58200 56.9258
58250 57.0237
58300 57.0874
58350 57.2005
58400 57.2453
58450 57.2142
58500 57.1444
58550 56.924
58600 56.757
58650 56.6909
58700 56.6524
58750 56.6549
58800 56.5192
58850 56.3766
58900 56.329
58950 56.32
59000 56.3576
59050 56.3453
59100 56.3053
59150 56.2745
59200 56.253
59250 56.2948
59300 56.3179
59350 56.461
59400 56.5791
59450 56.6913
59500 56.6736
59550 56.6871
59600 56.795
59650 56.859
59700 56.8687
59750 56.9678
59800 57.1078
59850 57.2783
59900 57.3543
59950 57.4447
60000 57.556
60050 57.6966
60100 57.7801
60150 57.8105
60200 57.758
60250 57.6975
60300 57.5446
60350 57.4348
60400 57.3288
60450 57.2852
60500 57.1994
60550 57.0502
60600 56.972
60650 56.9386
60700 56.8973
60750 56.9364
60800 56.958
60850 56.9918
60900 56.9133
60950 56.821
61000 56.7573
61050 56.7238
61100 56.6567
61150 56.657
61200 56.7247
61250 56.7501
61300 56.7078
61350 56.7449
61400 56.7853
61450 56.8395
61500 56.8724
61550 56.8947
61600 57.0223
61650 57.0708
61700 57.0284
61750 57.0634
61800 57.1383
61850 57.1875
61900 57.1393
61950 57.2224
62000 57.3176
62050 57.3866
62100 57.4325
62150 57.4759
62200 57.5563
62250 57.6433
62300 57.69
62350 57.6658
62400 57.6058
62450 57.7903
62500 57.9452
62550 58.016
62600 58.1398
62650 58.2428
62700 58.3906
62750 58.5455
62800 58.7219
62850 58.8398
62900 58.9874
62950 59.2295
63000 59.4177
63050 59.6146
63100 59.7854
63150 59.871
63200 60.0373
63250 60.227
63300 60.3224
63350 60.338
63400 60.3156
63450 60.3164
63500 60.3899
63550 60.4478
63600 60.4383
63650 60.3545
63700 60.2839
63750 60.3305
63800 60.3498
63850 60.3903
63900 60.4484
63950 60.3922
64000 60.2636
64050 60.2315
64100 60.2435
64150 60.1706
64200 60.1345
64250 60.0325
64300 59.9196
64350 59.8408
64400 59.8376
64450 59.8445
64500 59.8698
64550 60.0411
64600 60.2362
64650 60.3737
64700 60.5638
64750 60.6745
64800 60.7875
64850 60.9137
64900 61.0035
64950 60.9771
65000 60.9148
65050 60.8233
65100 60.7697
65150 60.7571
65200 60.6267
65250 60.5889
65300 60.4819
65350 60.424
65400 60.5319
65450 60.6991
65500 60.8691
65550 60.9861
65600 61.007
65650 61.0399
65700 61.0751
65750 61.0971
65800 61.0922
65850 61.0586
65900 60.9961
65950 60.9997
66000 61.0279
66050 61.0733
66100 61.0538
66150 61.0174
66200 60.9527
66250 60.9443
66300 60.9667
66350 60.9705
66400 61.0063
66450 61.0522
66500 61.1059
66550 61.1416
66600 61.2252
66650 61.384
66700 61.634
66750 61.7967
66800 61.8802
66850 62.0444
66900 62.2232
66950 62.3656
67000 62.5155
67050 62.6218
67100 62.826
67150 62.9264
67200 62.953
67250 63.0596
67300 63.1273
67350 63.2971
67400 63.42
67450 63.5022
67500 63.4699
67550 63.5715
67600 63.7371
67650 63.8559
67700 63.9761
67750 64.0995
67800 64.1425
67850 64.238
67900 64.3061
67950 64.337
68000 64.344
68050 64.3859
68100 64.3818
68150 64.2856
68200 64.1912
68250 64.2012
68300 64.1589
68350 64.1948
68400 64.1797
68450 64.0604
68500 63.8561
68550 63.716
68600 63.6024
68650 63.5716
68700 63.6099
68750 63.7371
68800 63.9588
68850 64.1736
68900 64.3773
68950 64.4849
69000 64.6515
69050 64.8148
69100 64.9903
69150 65.0829
69200 65.1499
69250 65.2109
69300 65.2607
69350 65.3084
69400 65.3529
69450 65.3279
69500 65.3652
69550 65.3534
69600 65.2756
69650 65.0997
69700 65.0067
69750 64.9193
69800 64.7675
69850 64.6467
69900 64.5996
69950 64.612
70000 64.6503
70050 64.6285
70100 64.5822
70150 64.5275
70200 64.4019
70250 64.2335
70300 64.0538
70350 63.8904
70400 63.7027
70450 63.5765
70500 63.4539
70550 63.2868
70600 63.2474
70650 63.1657
70700 63.0413
70750 63.0061
70800 63.0325
70850 63.151
70900 63.2419
70950 63.2873
71000 63.3896
71050 63.6566
71100 63.8353
71150 64.033
71200 64.1505
71250 64.2154
71300 64.2016
71350 64.1218
71400 63.9844
71450 63.9388
71500 63.9192
71550 64.0003
71600 64.1729
71650 64.3097
71700 64.422
71750 64.5585
71800 64.699
71850 64.7789
71900 64.7655
71950 64.6618
72000 64.5873
72050 64.6044
72100 64.7112
72150 64.8019
72200 64.764
72250 64.6598
72300 64.6067
72350 64.5313
72400 64.4345
72450 64.372
72500 64.3968
72550 64.3839
72600 64.2364
72650 64.1365
72700 63.9573
72750 63.8587
72800 63.8123
72850 63.7503
72900 63.736
72950 63.6647
73000 63.7266
73050 63.9281
73100 63.9823
73150 63.9366
73200 63.8207
73250 63.7862
73300 63.816
73350 63.7661
73400 63.6081
73450 63.5741
73500 63.5159
73550 63.3773
73600 63.3297
73650 63.3563
73700 63.4326
73750 63.4924
73800 63.45
73850 63.424
73900 63.4704
73950 63.484
74000 63.3541
74050 63.2381
74100 63.2175
74150 63.2341
74200 63.2412
74250 63.2048
74300 63.1276
74350 63.2127
74400 63.2807
74450 63.443
74500 63.5235
74550 63.5694
74600 63.6054
74650 63.6822
74700 63.6265
74750 63.5769
74800 63.639
74850 63.5536
74900 63.4335
74950 63.3129
75000 63.2602
75050 63.2959
75100 63.3444
75150 63.4928
75200 63.5847
75250 63.742
75300 63.9699
75350 64.3001
75400 64.5723
75450 64.8041
75500 64.9318
75550 64.9804
75600 65.0972
75650 65.0763
75700 64.9884
75750 64.9793
75800 65.0393
75850 65.0858
75900 65.1238
75950 65.1878
76000 65.3149
76050 65.423
76100 65.5839
76150 65.7552
76200 65.8343
76250 65.899
76300 66.0544
76350 66.2843
76400 66.4942
76450 66.5383
76500 66.5683
76550 66.643
76600 66.6915
76650 66.7068
76700 66.728
76750 66.7993
76800 66.9575
76850 67.0985
76900 67.1477
76950 67.344
77000 67.4171
77050 67.5157
77100 67.6197
77150 67.6012
77200 67.5724
77250 67.5324
77300 67.5308
77350 67.6026
77400 67.7007
77450 67.6729
77500 67.6595
77550 67.5321
77600 67.4086
77650 67.3388
77700 67.4054
77750 67.3929
77800 67.4499
77850 67.4102
77900 67.3324
77950 67.2596
78000 67.2165
78050 67.2066
78100 67.1488
78150 67.1922
78200 67.2615
78250 67.3898
78300 67.459
78350 67.444
78400 67.4592
78450 67.4626
78500 67.4556
78550 67.4314
78600 67.5664
78650 67.647
78700 67.8046
78750 67.9964
78800 68.0891
78850 68.1329
78900 68.2201
78950 68.208
79000 68.2814
79050 68.2784
79100 68.2395
79150 68.167
79200 68.1001
79250 68.1114
79300 68.1289
79350 68.0039
79400 67.9938
79450 68.0209
79500 68.039
79550 67.9788
79600 67.969
79650 68.0108
79700 68.14
79750 68.317
79800 68.48
79850 68.5537
79900 68.6163
79950 68.6706
80000 68.6502
80050 68.5818
80100 68.5429
80150 68.4919
80200 68.6063
80250 68.8113
80300 69.1646
80350 69.4547
80400 69.5199
80450 69.6332
80500 69.6857
80550 69.6962
80600 69.8288
80650 69.9783
80700 70.1274
80750 70.1921
80800 70.0754
80850 69.9599
80900 69.9204
80950 69.8998
81000 69.905
81050 69.9115
81100 69.8003
81150 69.7115
81200 69.5278
81250 69.3893
81300 69.2857
81350 69.2127
81400 69.0949
81450 68.917
81500 68.7895
81550 68.6648
81600 68.5153
81650 68.4311
81700 68.3775
81750 68.4454
81800 68.5355
81850 68.62
81900 68.6176
81950 68.6162
82000 68.6426
82050 68.7063
82100 68.8037
82150 68.907
82200 68.8928
82250 68.818
82300 68.7837
82350 68.5997
82400 68.5305
82450 68.5281
82500 68.6351
82550 68.7842
82600 68.9106
82650 68.9688
82700 69.0605
82750 69.0667
82800 68.998
82850 69.0107
82900 68.9951
82950 69.0872
83000 69.2069
83050 69.3505
83100 69.5157
83150 69.4957
83200 69.6488
83250 69.7871
83300 69.8335
83350 69.8446
83400 69.8517
83450 69.8232
83500 69.8269
83550 69.9069
83600 69.9651
83650 69.9373
83700 69.9849
83750 69.9959
83800 69.9428
83850 69.9882
83900 70.1434
83950 70.1478
84000 70.0867
84050 70.0493
84100 69.99
84150 69.9644
84200 69.7979
84250 69.6866
84300 69.5747
84350 69.4918
84400 69.5793
84450 69.6894
84500 69.8031
84550 69.9361
84600 70.078
84650 70.3171
84700 70.5474
84750 70.7257
84800 70.7569
84850 70.6682
84900 70.5685
84950 70.5912
85000 70.6014
85050 70.63
85100 70.6609
85150 70.8071
85200 70.8578
85250 70.9659
85300 71.1221
85350 71.367
85400 71.5344
85450 71.5744
85500 71.4881
85550 71.4226
85600 71.314
85650 71.3127
85700 71.2956
85750 71.3301
85800 71.3427
85850 71.3703
85900 71.4675
85950 71.6136
86000 71.806
86050 71.996
86100 72.1982
86150 72.3306
86200 72.44
86250 72.5651
86300 72.6918
86350 72.8185
86400 72.9774
86450 73.0724
86500 73.2609
86550 73.3835
86600 73.4687
86650 73.5888
86700 73.707
86750 73.882
86800 74.0473
86850 74.2473
86900 74.4331
86950 74.6311
87000 74.8695
87050 75.0091
87100 75.0248
87150 75.0219
87200 75.1457
87250 75.208
87300 75.241
87350 75.5303
87400 75.7351
87450 75.9672
87500 76.1578
87550 76.2592
87600 76.4005
87650 76.4679
87700 76.4983
87750 76.6008
87800 76.6617
87850 76.5857
87900 76.5923
87950 76.65
88000 76.7332
88050 76.6814
88100 76.5528
88150 76.4513
88200 76.4378
88250 76.3902
88300 76.3151
