431 36 2 24.934847998825052 14.576614402915245 31.16796862109417 0 0 0
399 34 2 25.975642101492898 16.519392971662644 0.621629793734604 0 0 1
406 34 2 27.130137910065667 19.23987861304699 2.4300937532614997 0 0 1
400 34 2 25.30169383891385 17.09933044733526 0.33308268551763703 0 0 1
674 57 2 18.273061543539075 17.33720145076962 1.092152952558767 0 0 1
675 57 2 19.062399179363787 16.950244936085845 0.5626294097222964 0 0 1
402 34 2 26.29817459646186 18.38495725701569 31.520362293715095 0 0 0
403 34 2 26.76323580277917 18.751786164367697 0.36963305501995053 0 0 1
404 34 2 26.09183180351524 19.032580483849987 1.0268606333389882 0 0 1
693 58 2 14.528648043455322 20.589136347066944 31.39389349769257 0 0 0
692 58 2 13.78025565659894 21.108353428004968 31.158141403165935 0 0 0
695 58 2 14.213250407089895 19.359328080656123 30.69462254674143 0 0 0
694 58 2 14.575480639795574 20.274142099277864 30.392892830315898 0 0 0
696 58 2 13.497043137452472 19.9881616563793 30.299797890660113 0 0 0
612 51 2 24.11009004991585 24.84310285020736 1.029611074419323 0 -1 1
609 51 2 24.65871427708506 23.583029547346413 1.0194238441077126 0 -1 1
81 7 1 11.625887802189538 22.442306294158367 3.8061603636733192 0 -1 0
124 11 1 15.87042323675743 24.343794772744072 2.953341819377582 0 -1 0
6 1 1 18.514570998853348 30.36660810881042 31.333359564544175 -1 -1 -1
4 1 1 18.846829079544275 30.601329132483933 1.1978990093039437 -1 -1 0
2 1 1 19.32597836005683 31.605422276042223 0.39573722331757216 -1 -1 0
5 1 1 18.765910660933113 30.305832557235785 0.27458555965039444 -1 -1 0
262 22 1 5.234273724060139 0.3367465700600521 31.395722709680403 0 0 -1
263 22 1 5.615130876892396 1.1627326290095965 31.775682337433192 0 0 -1
10 1 1 16.57232040514887 0.08243825897421389 0.007435174424115945 -1 0 0
11 1 1 16.728861479788392 31.09555788439531 31.97271503580155 -1 -1 -1
3 1 1 19.7206182529672 30.83173380832946 0.7478212214468395 -1 -1 0
1 1 1 19.80605897417471 31.15841414720869 31.63524326064134 -1 -1 -1
439 37 2 8.672410526138698 8.405267918727493 3.950094037266309 0 0 1
437 37 2 8.856669288020973 9.315498975830584 2.7039581040201472 0 0 1
438 37 2 9.182309110129216 8.45632711970054 3.05326864201762 0 0 1
372 31 2 7.860362558355774 10.448232214715173 31.73471739569829 0 0 0
363 31 2 9.685483436327395 9.345726911368432 2.103515153039751 0 0 1
370 31 2 8.898502183314369 9.449915029330738 0.6545389611812036 0 0 1
435 37 2 8.446111887722013 9.794892458088455 1.5677492342453236 0 0 1
364 31 2 9.895732288612606 9.884407906320353 2.810852239448453 0 0 1
366 31 2 10.44017517138425 10.869293897563647 2.4863365950355765 0 0 1
250 21 1 0.8022955125560918 10.479155555835751 3.0634473177399952 1 1 0
249 21 1 1.1024465265494436 10.98884018796768 3.9324944823695915 1 1 0
369 31 2 9.830904709394115 9.167788074402594 0.8963524744917089 0 0 1
368 31 2 10.386784273559766 9.93486339346238 1.169567245782357 0 0 1
367 31 2 10.164571298290713 10.737673601597475 1.6101348119380914 0 0 1
495 42 2 11.456863714686596 12.566783480549805 1.0275436391848476 0 0 1
494 42 2 12.289111926014733 12.633842982721449 0.4230219346642344 0 0 1
496 42 2 11.95220865278718 12.944388164122072 1.7520980616366681 0 0 1
248 21 1 0.16720782220024086 11.196270277978728 4.263068992924874 1 1 0
503 42 2 12.626031736548162 12.541333477727674 4.304895563548808 0 0 1
493 42 2 12.49277436273145 13.668668226926092 0.0871044412177729 0 0 1
317 27 1 23.840895991259 15.889993414491823 2.0192710291574496 0 1 0
316 27 1 24.689956493728207 15.492806793895571 2.209339287281658 0 1 0
318 27 1 23.416759467455613 16.503386706910888 1.403668207403886 0 1 0
634 53 2 3.318667588428734 13.783648792618724 31.88517297529907 0 0 0
636 53 2 3.6732715358938264 14.551735820446051 1.231044985422489 0 0 1
680 57 2 20.61026712710717 15.220706690323981 2.4544256584884216 0 0 1
321 27 1 25.234526499201113 18.06700306191039 1.66103235716882 0 1 0
320 27 1 24.69128470340343 17.266669958558634 1.8020355028449204 0 1 0
678 57 2 19.90904090138265 16.122587100506966 2.078547244359704 0 0 1
677 57 2 19.626297391172812 16.955888922443567 1.5198534977305957 0 0 1
322 27 1 25.963063778424107 17.34446488633365 1.57291666426879 0 1 0
401 34 2 25.868644975555206 17.837008386052528 0.3246567006529234 0 0 1
673 57 2 18.060783072855617 18.111877298849247 1.6650061887690426 0 0 1
607 51 2 25.36210059653621 24.49459865009601 1.1641201132984431 0 -1 1
606 51 2 24.91976968507265 25.01830600174713 1.844891848399422 0 -1 1
130 11 1 14.179015476681442 22.38923335079015 2.9236168013429467 0 -1 0
131 11 1 14.025568462239784 22.36482428042495 1.917725583558203 0 -1 0
129 11 1 14.69281451475802 23.08271257771833 2.449946351031757 0 -1 0
611 51 2 23.301262510623822 24.2465745437412 1.1305116322065345 0 -1 1
608 51 2 25.38206657514396 23.628686410312376 1.745997902289795 0 -1 1
604 51 2 25.80028749494973 25.999515512794382 1.9995802229075783 0 -1 1
79 7 1 11.78326034975631 22.802471827975726 1.9508001917390507 0 -1 0
83 7 1 9.73321272600082 22.53345060546348 4.178882256753455 0 -1 0
80 7 1 11.668425839032038 22.55562482326842 2.8746644801887693 0 -1 0
84 7 1 9.145916872862967 22.717244768542525 4.922762446092455 0 -1 0
82 7 1 10.658806624606159 22.45642302175043 3.980457443230222 0 -1 0
127 11 1 16.07199729957655 22.42801300887366 3.5331617107802122 0 -1 0
128 11 1 15.35265242272772 22.524563555465367 2.883630666881679 0 -1 0
132 11 1 14.67913729907385 21.732970716963933 2.270298956341119 0 -1 0
610 51 2 24.090300360227587 23.972823021292164 1.6419360011841528 0 -1 1
125 11 1 16.196618463104578 24.30884555684591 3.7882843657603105 0 -1 0
126 11 1 16.143723765555265 23.35921824739012 3.8758605462781563 0 -1 0
123 11 1 15.280819681117132 24.90880885192842 3.4450358716697504 0 -1 0
122 11 1 15.129454606973418 25.004944901487672 4.504724358232974 0 -1 0
121 11 1 16.02677463887176 25.068396830528357 4.768044299841298 0 -1 0
443 37 2 9.887398059235688 10.440508653241057 4.203691196590884 0 0 1
440 37 2 8.355293417199684 9.338036098654722 4.122858324917127 0 0 1
441 37 2 8.368954003691139 10.151273134347127 4.565686576692989 0 0 1
442 37 2 9.041393348960487 10.198971780077567 3.7760195428417784 0 0 1
436 37 2 8.022396389537981 9.764979872591848 2.4562231411137287 0 0 1
433 37 2 9.230423310309439 10.41489112154572 1.2075353825038972 0 0 1
393 33 2 15.602024950665722 9.207903761303925 3.90571027687898 0 0 1
392 33 2 16.306137268666244 9.282665777308104 3.1824385448727277 0 0 1
391 33 2 16.67787842988927 9.943742826715269 3.938868318452476 0 0 1
434 37 2 9.060284430828489 10.268086444298701 2.0836964547390524 0 0 1
497 42 2 12.148450797040235 12.807813692679373 2.6446332225857567 0 0 1
390 33 2 16.141805204284424 10.658548653161324 4.328998003742563 0 0 1
252 21 1 0.4553609095917043 11.169577032591329 2.1970206553806912 1 1 0
251 21 1 0.09496809451759694 10.266397366479092 2.3795585978629266 1 1 0
499 42 2 11.575029015675769 13.710219885665365 4.080046049853911 0 0 1
500 42 2 11.094196863815485 12.82725062233443 4.314949388419232 0 0 1
498 42 2 11.523065530372392 13.117549994248213 3.279581354580229 0 0 1
502 42 2 11.901568777589022 12.214405797750976 3.7354545369235295 0 0 1
501 42 2 11.457914134247865 12.009354491252436 4.607644961332039 0 0 1
315 27 1 25.587050839765592 15.694257917198797 2.480531422478629 0 1 0
247 21 1 31.347260201340077 11.758935092027489 4.281500931389221 0 1 0
504 42 2 12.698850291600861 11.7874274455153 4.840964900668748 0 0 1
314 27 1 25.795361362284275 16.514620119931347 3.0676988716690414 0 1 0
313 27 1 25.641355968739056 17.488390213719626 3.4091522880468252 0 1 0
324 27 1 26.5855224432818 16.99154123205219 2.2582840833646407 0 1 0
323 27 1 26.914286831576316 17.27387265195729 1.3126009587970056 0 1 0
605 51 2 25.845267731297195 25.01115704445252 2.013226622455061 0 -1 1
77 7 1 11.617585806368043 21.838939565420088 1.357938034840322 0 -1 0
73 7 1 10.627492805112048 21.46864362338503 0.24777679362629643 0 -1 0
74 7 1 9.821645601013811 21.77353889120665 0.5398635232385606 0 -1 0
601 51 2 24.926839611643437 25.91651654216234 2.428452158512974 0 -1 1
602 51 2 24.511719369863513 25.777287684323785 1.5308004463081588 0 -1 1
603 51 2 25.207543656313756 26.424741406426637 1.3265636084344046 0 -1 1
78 7 1 12.234557414431192 22.667974264263634 1.0954327696647665 0 -1 0
395 33 2 16.050045387123383 7.881220847305793 5.120186446810209 0 0 1
396 33 2 16.647819795864468 8.543059683572649 5.5554736821140525 0 0 1
444 37 2 10.844378453211318 10.670740090268911 3.961633296395932 0 0 1
394 33 2 15.861793551240023 8.779219470177711 4.733436825293389 0 0 1
388 33 2 16.577568220797914 10.487200925725704 5.775352766669022 0 0 1
389 33 2 16.765641125781276 10.1547590970301 4.862738420509479 0 0 1
241 21 1 29.20520049662478 11.955977550853145 6.836309141780222 0 1 0
385 33 2 18.353874576589693 10.496904295515954 7.639791311737741 0 0 1
387 33 2 17.353485721723406 10.965066633052473 6.160406743779631 0 0 1
243 21 1 29.951198468782554 11.760417737208384 6.136463850293854 0 1 0
242 21 1 29.046052117258483 11.876275507745445 5.864089236842094 0 1 0
244 21 1 30.256686311406845 11.037393179766672 5.503003802432982 0 1 0
246 21 1 30.63212271483239 11.730388967376648 4.881678344236119 0 1 0
245 21 1 30.227253774835926 10.951068003255985 4.528231645622454 0 1 0
571 48 2 30.916931866701233 22.79143274109026 4.357718857974582 1 0 0
75 7 1 10.478386917415282 22.492965483469963 0.47500127738677483 0 -1 0
572 48 2 30.065434455106512 23.117157048641555 4.413121047104058 1 0 0
573 48 2 30.272981204682857 23.987102977919058 4.738385741419727 1 0 0
569 48 2 30.815805865327448 21.588414762514944 5.13676804552331 1 0 0
76 7 1 10.642486491945073 22.187320832372247 1.3090149193367728 0 -1 0
576 48 2 31.38899253699298 23.18256855627853 6.222625620546403 1 0 0
575 48 2 30.76456674583086 23.86558719331817 6.003009832717893 1 0 0
570 48 2 30.22020143208569 22.141710363233813 4.603595815660872 1 0 0
574 48 2 30.53791855754532 23.162663855300092 5.349935604946955 1 0 0
216 18 1 26.38738931204295 1.1377858569806023 10.063157632957774 -1 1 0
13 2 1 2.2117492257139824 3.9761760487210043 8.706150574019214 0 1 0
172 15 1 28.180040103583977 5.067144703146039 6.327614633395654 -1 0 0
171 15 1 28.72794557788871 4.458895357126928 5.727393243643446 -1 0 0
173 15 1 28.749067619731903 5.076398776195326 7.126906782208942 -1 0 0
386 33 2 17.616703039154935 10.789470312946698 7.112408495694586 0 0 1
698 59 2 29.34095912327745 21.01421558030593 8.601196759937116 0 1 0
699 59 2 28.979614598388135 21.363954369307432 7.759663789327931 0 1 0
700 59 2 28.68199829880524 21.13267950827159 6.86757123335572 0 1 0
566 48 2 30.15281326570127 20.79995203476763 4.717357161420555 1 0 0
565 48 2 29.305465245799056 21.082818368115255 5.236065317018135 1 0 0
701 59 2 28.267711879910085 21.98643325310955 6.866264479461954 0 1 0
568 48 2 31.488276504076143 20.947406017763267 4.819855115160771 1 0 0
567 48 2 30.88996708396213 20.391753240760256 5.312560773273546 1 0 0
703 59 2 26.98862926125962 22.251592376324194 7.326208682590971 0 1 0
707 59 2 29.071355542621365 23.87337237873449 8.614024329325046 0 1 0
207 18 1 29.233849464829177 0.26424008620403205 9.921242840940312 -1 1 0
206 18 1 28.485279674288353 0.4006363411795969 9.289164360350634 -1 1 0
214 18 1 27.343888589765736 1.4064405125651298 9.298159426754747 -1 1 0
215 18 1 27.16196167330179 0.5723383849111359 9.81783249238157 -1 1 0
209 18 1 30.0408690710646 1.3640521073008451 10.558204320953413 -1 1 0
208 18 1 30.16055338163237 0.42512553936896547 10.294642948008674 -1 1 0
179 15 1 0.5747603391685847 5.114905218800255 9.027288287384058 0 0 0
17 2 1 0.142739175621348 3.1744786895485055 8.894137944843925 0 1 0
169 15 1 28.169094030805958 4.090494518902349 7.371722297494698 -1 0 0
170 15 1 28.605403447420436 3.9895573237544326 6.537831699994677 -1 0 0
176 15 1 30.579391420147914 5.479673666620146 7.666368989649512 -1 0 0
175 15 1 29.66742437067914 5.336539460779136 7.972651985870992 -1 0 0
180 15 1 0.4659753032422026 4.146893375226894 8.7881961644713 0 0 0
15 2 1 1.3380185831369569 2.8294526119732564 8.45415145348097 0 1 0
14 2 1 1.4892777958531764 3.7441691126367482 8.100656519659765 0 1 0
177 15 1 31.362013020225813 5.661584238551852 8.148374819347074 -1 0 0
174 15 1 29.045617842070115 4.600163044504182 7.8182224410658305 -1 0 0
178 15 1 0.1756738609329726 5.086569789259826 8.111396594241072 0 0 0
420 35 2 19.31201019201287 17.894912639720886 7.837599118264702 0 0 0
418 35 2 18.652229004417258 17.12457893033001 8.28948073405312 0 0 0
419 35 2 19.57588308905526 16.937463244677257 8.122132307390682 0 0 0
417 35 2 17.968099044065543 16.38904864653652 8.063103927414389 0 0 0
697 59 2 29.65184082918682 20.182970035364423 8.22409567421684 0 1 0
702 59 2 27.488295913603245 22.209815308818797 6.330572260942617 0 1 0
704 59 2 27.74572948990258 22.571742726998018 7.868439895579709 0 1 0
706 59 2 28.833561405195738 23.123202476194443 8.05747788715717 0 1 0
705 59 2 28.405113604817416 22.408235496169908 8.56417067283531 0 1 0
708 59 2 28.34094551058731 24.427338218937646 8.447739949766689 0 1 0
210 18 1 29.377140549889674 2.0699351940458546 10.42636434905229 -1 1 0
545 46 2 8.826568972077526 4.112606904648405 11.498583339279428 0 0 1
546 46 2 8.306122578556856 4.7429705519937455 11.066921193832918 0 0 1
543 46 2 9.312130351783491 4.712898002994451 10.604066516725622 0 0 1
542 46 2 8.484523945457317 4.807787955550756 10.08291057679097 0 0 1
213 18 1 27.168613260446786 2.3376451539817853 9.407412936185864 -1 1 0
212 18 1 27.931640607552772 2.795308327408513 9.66339806959191 -1 1 0
211 18 1 28.745759952817444 2.3001635131037297 9.697143401087233 -1 1 0
18 2 1 31.267931876554044 2.920423619771719 9.11781892562537 -1 1 0
16 2 1 0.3572493996653392 2.479906037862219 8.237203158225398 0 1 0
547 46 2 7.599850548410026 4.1064321316104815 10.889775128348083 0 0 1
548 46 2 7.429410978013228 4.848132910355351 10.333528449871421 0 0 1
20 2 1 30.308914144519782 3.5161289756991714 8.72289089405194 -1 1 0
19 2 1 31.17101830799915 3.5376101268237043 8.374978170663539 -1 1 0
549 46 2 6.560254112699628 4.6080276365999255 10.137430075815162 0 0 1
551 46 2 6.94559967927473 4.7669187784724585 8.590434478697016 0 0 1
552 46 2 7.314988219491223 5.6125249504454215 8.899870253192507 0 0 1
143 12 1 8.560516739115025 11.130928978131177 10.740093555105284 0 0 0
142 12 1 8.587264892427608 10.242627646880546 11.195352134678293 0 0 0
416 35 2 18.755047077697235 15.772391806745112 8.098389802606174 0 0 0
415 35 2 17.98930573001318 15.36824603884371 8.486266916852026 0 0 0
414 35 2 18.1859123670475 15.41838061220447 9.382046523105215 0 0 0
348 29 1 6.834953598519409 31.857100368421463 12.966243265297772 1 -1 -1
205 18 1 28.462434138571336 1.355023015261958 9.610627235777187 -1 1 0
23 2 1 31.16852426848211 5.1753406322746125 9.5555376266304 -1 1 0
544 46 2 9.357042092990316 4.941263303018127 11.594782038790918 0 0 1
22 2 1 31.44254493763933 4.675297801464888 8.783751825114189 -1 1 0
24 2 1 31.902969213259695 5.879660155090572 9.65317622297659 -1 1 0
541 46 2 8.193327877065947 5.395450150768337 9.424624882256104 0 0 1
21 2 1 30.627545102364046 4.350000644341395 9.254830567796485 -1 1 0
550 46 2 6.868235444579068 4.162189041423727 9.378357759039824 0 0 1
138 12 1 5.930593438571599 10.673013206404834 11.437133307664329 0 0 0
144 12 1 8.108936685188048 11.562760476276116 9.964163125793807 0 0 0
140 12 1 7.392352806682562 10.067719370107692 11.704407015595326 0 0 0
139 12 1 6.541352280925305 9.995141266781783 11.095804985396537 0 0 0
189 16 1 7.1613395014095795 11.859123550575292 13.115523195241947 0 0 -1
141 12 1 7.691418753756408 10.735822205088569 11.137392683705885 0 0 0
187 16 1 7.658620336990576 12.723227823959473 12.929545603377854 0 0 -1
184 16 1 9.360904689430278 12.301984795602614 12.600718058545763 0 0 -1
413 35 2 17.766829589010936 14.708169379851249 9.854174412748815 0 0 0
412 35 2 17.203709573151365 14.265654840848422 10.514378668239734 0 0 0
411 35 2 16.855628177728832 13.801639442805097 9.811700712772955 0 0 0
410 35 2 16.660586523788343 14.708298728677766 9.3945312271505 0 0 0
409 35 2 16.538359618826412 15.469548575634235 9.93010624384813 0 0 0
346 29 1 7.671346069412969 31.363742361204647 13.80158204898932 1 -1 -1
345 29 1 7.042899338040912 30.790871321199695 14.205534976076832 1 -1 -1
347 29 1 7.495891987697665 0.2990024239510327 13.647877165411721 1 0 -1
588 49 2 22.883746826440085 29.874244854829183 13.701631689214611 -1 0 0
149 13 1 26.285562716953248 7.686759102832854 9.744864562420597 -1 0 0
150 13 1 25.35957852378282 7.453316094581164 9.297300955525015 -1 0 0
148 13 1 25.63861668927909 7.773913876216698 10.500489882970651 -1 0 0
152 13 1 24.467518089185315 7.958505289557221 9.579352448256806 -1 0 0
156 13 1 24.44516561811833 6.580886644708692 11.3200714248357 -1 0 0
154 13 1 23.60890002304862 7.33613892444816 10.210858375738116 -1 0 0
155 13 1 23.631802045844346 6.521390089702924 10.818176130202485 -1 0 0
153 13 1 24.551929406957843 7.116521164561237 10.009487280740798 -1 0 0
137 12 1 5.999614498388802 10.2747333007928 12.31885464216607 0 0 0
136 12 1 6.51611451220295 9.496328697187954 12.399965092762372 0 0 0
181 16 1 8.865503048874706 10.648140655231444 12.893214601461844 0 0 -1
190 16 1 7.823381577167795 11.679186869085727 13.750871826042987 0 0 -1
188 16 1 6.903626016429695 12.736198991928298 13.468658203221429 0 0 -1
135 12 1 5.761834305420923 8.698315460277945 12.232617455158357 0 0 0
182 16 1 8.005987552962871 11.116214479379304 12.503984671648464 0 0 -1
183 16 1 8.690667689328995 11.664080968074098 12.202180625567665 0 0 -1
186 16 1 8.35647442742706 13.205799745749855 12.319476067384867 0 0 -1
185 16 1 8.748499338416144 12.884733155844794 13.093537419320318 0 0 -1
344 29 1 6.6078238234898885 30.751199352416368 13.34559985769339 1 -1 -1
342 29 1 6.32266922891173 29.784505601050416 12.594773822289808 1 -1 -1
343 29 1 6.203452192880174 30.76545076952154 12.486890006446066 1 -1 -1
341 29 1 7.0635426147244935 29.70327267623231 12.055616442322457 1 -1 -1
337 29 1 8.384414749423932 30.442768610711315 13.858074216897805 1 -1 -1
340 29 1 7.46054006184605 30.559864331856964 12.113181808959053 1 -1 -1
585 49 2 21.20211714040158 28.93992211909611 13.365978191867487 -1 0 0
586 49 2 21.341546661010685 29.2216303275435 12.485306068640384 -1 0 0
584 49 2 21.55326478471496 28.42330511768287 14.11504891346682 -1 0 0
587 49 2 22.180399712547764 29.643670837485914 13.006847630512608 -1 0 0
709 60 2 28.58814847019051 31.006685378955247 16.231818078676696 0 0 1
711 60 2 29.63260868340859 31.196053636600972 15.694986210970823 0 0 1
710 60 2 29.508236144107986 30.937061746907144 16.66273675433573 0 0 1
712 60 2 29.59787891442697 31.385593785315017 14.687305413669089 0 0 1
105 9 1 17.088510482970648 31.803347481139223 16.110589860028377 0 -1 0
146 13 1 25.776694418373953 7.036055939416741 12.020157639789678 -1 0 0
147 13 1 26.1180341105646 7.673331924793629 11.312946871540454 -1 0 0
145 13 1 25.25181472917584 7.1766868820358365 11.195236495358902 -1 0 0
151 13 1 24.63003268380334 7.532984576065595 8.695705345471884 -1 0 0
115 10 1 27.960093126403653 6.765097997854237 14.286715479497719 0 0 -1
116 10 1 27.894470763208023 5.970832574228472 13.82736981118215 0 0 -1
120 10 1 27.54581803002367 5.248486927280387 12.152897131784947 0 0 -1
192 16 1 7.156257880831814 10.341453957133547 12.805299177491031 0 0 -1
191 16 1 7.410491866306779 10.802342199829567 13.62491937864821 0 0 -1
133 12 1 5.534426463417675 9.523167854583528 13.40720886996964 0 0 0
134 12 1 5.236126149778225 8.727274086877781 13.08258791173374 0 0 0
579 49 2 23.817568427090258 27.123807412371033 14.310433921988693 -1 0 0
333 28 1 24.51637658515642 26.731391864256167 13.28602571091478 -1 0 0
335 28 1 24.86276512804317 25.12880188455951 12.370352287941607 -1 0 0
336 28 1 25.116433119582755 25.950210707435737 12.01872990459547 -1 0 0
580 49 2 23.436936435132864 27.888562478211938 14.499601450847214 -1 0 0
581 49 2 23.92073078492412 27.896787200199874 13.632945284152981 -1 0 0
334 28 1 24.52303375880469 25.871191775530182 12.947988292916682 -1 0 0
338 29 1 7.896849125287237 29.70373823179342 13.281069050167053 1 -1 -1
339 29 1 8.06313863443564 30.606711630657266 12.884721483124704 1 -1 -1
582 49 2 23.04924024578571 28.0324851469669 13.240566410433008 -1 0 0
583 49 2 22.38368756654623 27.8781822466319 13.920769762124555 -1 0 0
97 9 1 15.130268321960815 0.21262568657232755 16.855938454014407 0 0 0
713 60 2 28.911569283770667 30.697958602564658 14.595796958553354 0 0 1
715 60 2 28.654124100988927 0.04822974349165655 14.192668737339375 0 1 1
716 60 2 29.23410087373413 0.33550653850485346 14.854749528842381 0 1 1
714 60 2 29.105728261728164 31.20741064826933 13.790336544508579 0 0 1
98 9 1 14.731517646942878 1.1430220591094338 17.064119630215778 0 0 0
102 9 1 16.194743393680486 0.1799090469023098 17.08279800712954 0 0 0
720 60 2 28.234709122729743 0.8624492103622375 16.63003250314151 0 1 1
70 6 1 29.137504687277623 2.0349451571662915 15.403185825220993 0 1 0
99 9 1 15.171265537627928 0.6278230635078016 17.802562668328495 0 0 0
100 9 1 15.589841925908129 1.380252219531132 17.571670494847602 0 0 0
101 9 1 15.90855219095984 1.0381193300456624 16.777472053755908 0 0 0
108 9 1 16.842527169177018 1.7169273503163105 16.302410514634087 0 0 0
103 9 1 16.168069822040458 31.229602388061128 17.509542349672035 0 -1 0
104 9 1 16.75301634538551 31.06999834280168 16.70746507133829 0 -1 0
518 44 2 26.639598694598646 5.023797396408126 18.038656825049273 -1 1 0
517 44 2 26.84834423531397 5.775956166821543 17.580304489734377 -1 1 0
71 6 1 28.301314421978446 1.9276715804614908 16.03986291637038 0 1 0
107 9 1 16.926285010854393 0.7724502863777903 16.694519373479768 0 0 0
106 9 1 17.85311591578881 0.3893589281407099 16.524877998747844 0 0 0
519 44 2 25.862311224724717 4.897641189379085 18.47930778940377 -1 1 0
520 44 2 25.109523421159103 4.888853099875729 17.976902188773753 -1 1 0
521 44 2 24.865928630600248 4.542648190061932 17.003869198849607 -1 1 0
522 44 2 25.82096633518663 4.636954582505734 17.26065553931323 -1 1 0
110 10 1 26.2666151474328 5.812353774089725 14.727073928903119 0 0 -1
113 10 1 28.426623655618457 7.378706437628396 15.20720719177116 0 0 -1
524 44 2 27.320224232113898 3.8724279950533926 17.81292397604626 -1 1 0
112 10 1 27.892860639637785 6.590863344087676 15.315707327225487 0 0 -1
111 10 1 27.052778358950683 6.4860260488860995 14.817816020118185 0 0 -1
114 10 1 27.56908608337279 7.557707825121445 14.924997559160486 0 0 -1
117 10 1 28.81884141279815 5.940205600678169 13.730782637753169 0 0 -1
118 10 1 28.49125616538155 5.13783392817339 13.945357203049012 0 0 -1
119 10 1 28.237132585610176 5.361070949077288 12.954839299868521 0 0 -1
273 23 1 22.827640880274213 9.827124286782764 17.73871260100523 0 0 0
275 23 1 22.690748259970412 10.897418438335102 18.232419721142836 0 0 0
274 23 1 23.443326886108228 10.628650122397161 17.65165004640647 0 0 0
330 28 1 24.0559624181712 25.358495075651774 15.220410119133614 -1 0 0
162 14 1 13.504098336607555 25.368852022181258 17.51994677649727 0 0 -1
577 49 2 24.20600143131445 28.11011801730556 15.718409631806967 -1 0 0
578 49 2 23.78158077015851 27.403653974231663 15.236408503442112 -1 0 0
332 28 1 23.839149310628308 26.159265012023358 13.720554073826122 -1 0 0
331 28 1 23.72002072137915 26.11536603231549 14.708163345238646 -1 0 0
328 28 1 25.300952517881647 25.77311337873613 14.586086084284156 -1 0 0
327 28 1 26.289215748188386 25.797005611019607 14.443176548569443 -1 0 0
