329 42 2 17.141343562877147 9.641935062889157 14.695071821632425 0 1 0
416 52 2 13.388883354511561 16.29033121907539 16.823427444888864 0 0 0
114 15 1 15.658097376123424 18.645713779123714 15.662665081492683 0 0 -1
57 8 1 0.6726458612970887 15.069531330597313 14.347141941309932 0 0 0
112 14 1 19.492325225691097 18.672972144098328 10.711200040185066 -1 -1 0
207 26 1 16.359182169459192 24.543669889177416 13.0710753049594 0 0 0
206 26 1 17.087376223052853 23.87459984821247 13.28383501800853 0 0 0
208 26 1 17.29102842548514 24.74695309296482 12.779207201502494 0 0 0
205 26 1 17.955287488889624 23.636452078839305 13.214264523060995 0 0 0
204 26 1 18.699475172445485 24.135595325616332 13.50244722058648 0 0 0
367 46 2 14.086479544980401 26.013763782420522 15.213127992205537 1 -1 0
334 42 2 18.473582752697045 8.71314166818301 15.81283715008635 0 1 0
333 42 2 19.336360222936285 8.93419436740535 16.30885811646908 0 1 0
332 42 2 18.751495556027272 9.639075342281053 16.096926551277626 0 1 0
415 52 2 13.618315099342189 15.905344599704573 15.970361140045483 0 0 0
410 52 2 16.055545625660464 16.167050356290833 15.426409551950865 0 0 0
414 52 2 14.46825252508687 15.796145396003112 15.543130158472858 0 0 0
413 52 2 14.783710033321048 15.395018165853903 16.35454891920353 0 0 0
203 26 1 18.29514097321806 23.464702930511503 14.172152882790606 0 0 0
368 46 2 14.976856619153702 26.125471078817778 15.62546216126059 1 -1 0
365 46 2 14.37857214391595 25.24869283676557 14.695727204808573 1 -1 0
363 46 2 13.685845122184132 25.42742472886702 16.400895149748234 1 -1 0
364 46 2 13.729941156377606 25.123560049045086 15.455819390599158 1 -1 0
366 46 2 14.440741469170932 26.190971920902438 14.233996440286846 1 -1 0
336 42 2 17.411632523644876 8.456270913457267 16.433841122583058 0 1 0
335 42 2 17.64087466595941 8.27768527671306 15.49610094644374 0 1 0
215 27 1 22.057048871677004 11.590761995152864 17.684252071469803 -2 0 0
211 27 1 22.58111270964805 14.054928121315196 16.181912128056076 -2 0 0
210 27 1 23.503948505546326 14.470364511083687 16.09448376194111 -2 0 0
352 44 2 27.578366249593763 7.918720820991495 16.78356397613137 0 0 1
213 27 1 21.67348464476767 12.991722304212816 16.95778244682136 -2 0 0
212 27 1 22.332655610462393 13.06405405132868 16.116234120847736 -2 0 0
409 52 2 16.879182772283656 16.864400675703756 15.261655301223042 0 0 0
411 52 2 15.568987559654113 16.276374354252255 16.339521669845087 0 0 0
412 52 2 15.695397310059699 15.360321905290514 16.01169366035615 0 0 0
201 26 1 18.25957092116969 24.946357895385695 14.058597535700619 0 0 0
202 26 1 17.782924034894084 24.284657396170896 14.483732014619644 0 0 0
362 46 2 13.23379279727507 25.960101279153605 15.79355115220258 1 -1 0
361 46 2 14.014677958282578 26.415436985678433 16.34186360159831 1 -1 0
151 19 1 2.2707165406973693 30.8772508101749 18.252176371860422 -1 0 -1
150 19 1 2.6803934925857655 30.809656607415338 17.32923819596645 -1 0 -1
148 19 1 3.6483818870337976 30.663117087443457 18.371250297564746 -1 0 -1
149 19 1 3.5580367646056765 30.525062401800458 17.42517636777018 -1 0 -1
147 19 1 3.7670481450748987 29.867042066465334 18.898180184322978 -1 0 -1
449 57 2 3.70027327239517 2.4664948417102943 20.970780385241323 0 1 0
450 57 2 2.8479386912183497 2.0325653483240953 21.301005433397474 0 1 0
451 57 2 3.3719502055022974 1.2384695960405137 21.18910448017794 0 1 0
395 50 2 24.72266088737762 4.64376323088083 19.950616594267647 0 1 1
398 50 2 25.8595796862105 5.144410074059932 21.284780732676303 0 1 1
345 44 2 29.502719339487687 9.745216671986366 16.912511416048904 0 0 1
216 27 1 22.4226332088381 12.30864164583997 18.327499078723214 -2 0 0
209 27 1 22.881324957724708 14.728213779782989 15.256838976628115 -2 0 0
350 44 2 28.447870326948383 8.160253166503981 17.5049601120179 0 0 1
351 44 2 27.786799884509975 7.43416456251028 17.589163378781485 0 0 1
348 44 2 28.459769393908648 9.200738707467824 18.524113457864107 0 0 1
349 44 2 27.782521478353438 8.599577464426554 18.15377705778566 0 0 1
346 44 2 28.94772709521998 9.993197490009464 17.634363053234644 0 0 1
214 27 1 21.533623674426245 12.388268238279771 17.67447838148416 -2 0 0
295 37 2 28.198278525530323 8.745594533839812 19.755992758946345 -1 1 -1
290 37 2 28.40613676225495 11.330487585612738 19.815945713833127 -1 1 -1
289 37 2 28.34646580582086 11.937088962654567 19.033949563742343 -1 1 -1
294 37 2 28.218379340456977 9.760120255265015 19.43300585171548 -1 1 -1
291 37 2 27.687301079161383 10.708634270243516 19.56651836570963 -1 1 -1
293 37 2 28.974587350470888 9.857679755968201 18.871267368850102 -1 1 -1
292 37 2 28.44783643551966 10.668710109113999 19.01990395852087 -1 1 -1
447 56 2 0.37686216837895 23.510857699912993 17.320950164660132 1 0 0
448 56 2 31.98677918543531 24.3180645146025 17.62284328524767 0 0 0
88 11 1 2.2825541580752655 24.95342124533629 18.041593457382795 1 -1 0
81 11 1 0.5743768193874123 24.7110477428455 18.65810619970336 1 -1 0
82 11 1 0.07993758011096039 25.637185475937596 18.532664142971004 1 -1 0
87 11 1 1.6170281278410863 24.439736748930326 18.48569739430887 1 -1 0
86 11 1 1.941403740214888 25.25470175297956 18.897635869012795 1 -1 0
83 11 1 0.5834703552587482 26.189614665111804 17.921168012932956 1 -1 0
85 11 1 1.4646291395342228 26.076287945764655 18.67479316781856 1 -1 0
84 11 1 1.285867143609825 25.50758222581911 18.008072835953538 1 -1 0
152 19 1 2.557918878087986 31.780184142238912 18.5419761347736 -1 0 -1
146 19 1 2.8081664929919423 30.059818286917643 18.952267741736346 -1 0 -1
456 57 2 3.436729856714974 0.28162756474192696 20.200357242723054 0 1 0
455 57 2 4.383377820863619 0.44752360740432806 19.860974957555523 0 1 0
453 57 2 3.118899211580366 1.3791076397892315 19.965106900869056 0 1 0
452 57 2 2.4476458664183163 1.2675711509291359 20.71862220375656 0 1 0
396 50 2 24.92264372631877 4.4855983799803125 20.964344618969093 0 1 1
394 50 2 24.2999144542281 5.308675882288998 20.568210963064068 0 1 1
393 50 2 23.68875712578174 6.121268731937256 20.823617473218153 0 1 1
397 50 2 25.498378195971554 4.449778708843937 21.77796711698578 0 1 1
399 50 2 26.90302291479795 5.389692414173589 21.409228269159918 0 1 1
400 50 2 27.134190970240816 5.629212096682745 20.540534672698218 0 1 1
99 13 1 11.603844180502906 11.16158780923454 20.13767702674911 -1 0 -1
98 13 1 11.442547859828736 10.454165013754334 20.749138026422155 -1 0 -1
100 13 1 10.733436788649051 10.984564727692868 19.76328720843377 -1 0 -1
104 13 1 7.74479870138804 12.227905475257913 19.68694485419066 -1 0 -1
103 13 1 8.392236151668653 11.576189377796043 19.6192329072936 -1 0 -1
102 13 1 9.229110947804507 11.968551311694442 20.16666892346563 -1 0 -1
347 44 2 28.039693881871845 9.779914602603377 17.80825091710558 0 0 1
296 37 2 28.11408676218909 7.714554195727023 19.700485230261247 -1 1 -1
249 32 2 13.111757136900877 18.938500752029537 22.617987873299846 0 -1 0
446 56 2 1.033727076015888 24.056804666486443 17.79540113561602 1 0 0
445 56 2 0.9452246445009149 24.35258181909024 16.87353618886386 1 0 0
252 32 2 14.353855654439357 20.367426246912434 22.53690407925064 0 -1 0
441 56 2 1.5969200695896995 21.42584494563007 17.932806690925435 1 0 0
442 56 2 1.612178310618869 22.287021871873137 17.606807939407265 1 0 0
443 56 2 1.2722843534736554 22.622458813201035 16.705062062866794 1 0 0
444 56 2 1.5638303258539765 23.51852312943699 16.87118784052705 1 0 0
145 19 1 3.0946865785135733 30.557108856798855 19.66817213258823 -1 0 -1
454 57 2 4.090620857644394 1.308119328598685 19.93181341621489 0 1 0
97 13 1 12.032585566639245 10.907170843711206 21.206664425931173 -1 0 -1
101 13 1 9.92695726191828 11.229982131374138 20.172371459575057 -1 0 -1
130 17 1 6.20931627351082 13.194551819245486 22.6818804506167 1 1 -1
129 17 1 5.343671140624677 13.640868250174647 22.326037272917066 1 1 -1
48 6 1 31.05932102647898 21.000474546238635 19.75418653115855 0 -1 -1
46 6 1 30.85302089852992 20.343408544452053 20.792429817390975 0 -1 -1
47 6 1 30.659175293938496 21.218858569780153 20.53081786373273 0 -1 -1
45 6 1 30.06466746172525 20.385773614549095 20.18285525535573 0 -1 -1
256 32 2 14.208825609397278 19.153857162000822 19.958494850635866 0 -1 0
250 32 2 13.04123271870399 19.625124962697992 21.986471084163178 0 -1 0
42 6 1 29.44043730903333 19.136055513513682 19.162228716566933 0 -1 -1
43 6 1 29.42378253232352 19.22667435887095 20.132521052159976 0 -1 -1
44 6 1 30.208470808328393 19.56760222958 19.701002625570606 0 -1 -1
254 32 2 14.00367307078726 19.538143716844505 21.607827626214586 0 -1 0
255 32 2 13.99666506494134 19.904536206275786 20.647752262953553 0 -1 0
251 32 2 13.447727864906264 20.11844878460837 22.71841577455239 0 -1 0
253 32 2 14.664278769805522 19.52994036526219 22.31765358508336 0 -1 0
126 16 1 30.954675889932314 25.952350561003026 22.580036331645584 -1 0 -1
128 16 1 30.048962658414958 26.27293343465225 21.659119884067586 -1 0 -1
127 16 1 30.415405288801384 25.346425280860537 21.950062181517957 -1 0 -1
125 16 1 31.172738591363277 25.82266961942532 23.53953003913974 -1 0 -1
124 16 1 30.283748287423368 26.131754791334778 23.5946406126233 -1 0 -1
122 16 1 30.16508302788383 27.536335312026406 23.88577603908413 -1 0 -1
297 38 2 22.87609512540908 31.57381714204488 23.70365691890289 0 0 1
298 38 2 22.451595709215837 31.7510379242188 24.552569617265185 0 0 1
354 45 2 30.87992122809021 6.794649325408447 23.467748378171496 0 0 0
353 45 2 30.69788464697128 7.723725075726117 23.015074753532566 0 0 0
136 17 1 4.194028220829454 11.197301742515235 22.426053332134828 1 1 -1
133 17 1 5.114898073998305 11.499513463039895 22.681893700440874 1 1 -1
132 17 1 5.936422947231351 12.06965083195885 22.844556030895138 1 1 -1
135 17 1 3.9867154704293353 10.25603027764112 22.406995596319224 1 1 -1
134 17 1 4.917481398391433 10.550474448672794 22.316437058629546 1 1 -1
131 17 1 5.7537174349841225 12.608624872242126 22.106560347290646 1 1 -1
463 58 2 1.4328721593473042 12.955508706223606 27.39067462996551 0 1 0
462 58 2 1.1910908292470668 13.70888608347538 26.78616587351842 0 1 0
457 58 2 1.4825518215209341 14.90052976614066 26.023615036095492 0 1 0
41 6 1 29.67116297055627 20.088198159402545 19.072577937337318 0 -1 -1
244 31 2 0.9149911308291634 25.069718674166406 25.78601846197591 -1 -1 0
243 31 2 1.2780449000292378 24.205799532511435 25.66486454487283 -1 -1 0
242 31 2 2.141714802002698 24.322717641830746 25.39301464259777 -1 -1 0
241 31 2 2.1374058153632665 23.455356887419597 24.989228523707254 -1 -1 0
123 16 1 30.778837248382853 26.800569671864505 24.06476617376576 -1 0 -1
246 31 2 0.4844419037255817 25.77141286490458 24.958352920044156 -1 -1 0
121 16 1 30.489420219300875 28.25654617557565 24.610998837390905 -1 0 -1
71 9 1 7.8873472657867225 3.254173433892917 26.14876239592213 0 0 -1
300 38 2 23.647945717044404 31.54048701366427 24.903323192404606 0 0 1
72 9 1 8.479655084541132 3.867217875271432 26.632400460762796 0 0 -1
299 38 2 23.016102992175586 30.937292973793177 24.648921438707415 0 0 1
360 45 2 28.954140361889298 5.792574586156914 23.658657292052773 0 0 0
357 45 2 29.409768795158445 5.299867198029033 22.84259999070619 0 0 0
356 45 2 29.815072072340804 6.1863531942631225 22.73509026704202 0 0 0
355 45 2 30.740603634993352 6.391791282525553 22.62476088755745 0 0 0
464 58 2 1.6027653522955303 12.392238291809456 26.650227883743398 0 1 0
461 58 2 2.058593508990925 14.018854571901079 26.869309519928795 0 1 0
460 58 2 1.513985234391264 14.73362591158466 27.285689449411315 0 1 0
459 58 2 1.4935215073993962 15.68816418668272 26.99485902529206 0 1 0
458 58 2 2.1607123694900703 15.617296810098019 26.336378160152123 0 1 0
245 31 2 1.1925093587635278 25.95086061266192 25.700951830319717 -1 -1 0
248 31 2 31.393845243690627 26.74139781287151 25.707746790387105 -2 -1 0
247 31 2 31.645903564569323 25.84057059185641 25.595093619360338 -2 -1 0
301 38 2 24.215802876803775 31.597435141398826 25.617000619165264 0 0 1
302 38 2 23.80586769408859 30.691613266689806 25.761756259041846 0 0 1
